,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1076,Baltimore City,796,Baltimore City Precinct 27-016,371,399,10,252,28,16,796,1,0.46608040201005024,0.5012562814070352,0.01256281407035176,0.020100502512562814,516,0.3165829145728643,0.035175879396984924,0.6482412060301508
1077,Baltimore City,1296,Baltimore City Precinct 26-023,120,1124,19,400,13,33,1296,1,0.09259259259259259,0.8672839506172839,0.014660493827160493,0.02546296296296296,883,0.30864197530864196,0.010030864197530864,0.6813271604938271
1078,Baltimore City,1224,Baltimore City Precinct 15-022,11,1172,28,498,12,13,1224,1,0.008986928104575163,0.9575163398692811,0.02287581699346405,0.010620915032679739,714,0.4068627450980392,0.00980392156862745,0.5833333333333334
1079,Baltimore City,2136,Baltimore City Precinct 15-024,9,2081,15,697,11,31,2136,1,0.004213483146067416,0.974250936329588,0.007022471910112359,0.01451310861423221,1428,0.32631086142322097,0.005149812734082397,0.6685393258426966
1080,Baltimore City,964,Baltimore City Precinct 27-055,16,922,9,332,3,17,964,1,0.016597510373443983,0.9564315352697096,0.00933609958506224,0.017634854771784232,629,0.34439834024896265,0.0031120331950207467,0.6524896265560166
1081,Baltimore City,951,Baltimore City Precinct 15-025,20,906,7,278,2,18,951,1,0.02103049421661409,0.9526813880126183,0.007360672975814932,0.01892744479495268,671,0.29232386961093587,0.002103049421661409,0.7055730809674028
1082,Baltimore City,614,Baltimore City Precinct 27-054,17,580,5,177,5,12,614,1,0.02768729641693811,0.9446254071661238,0.008143322475570033,0.019543973941368076,432,0.28827361563517917,0.008143322475570033,0.7035830618892508
1083,Baltimore City,804,Baltimore City Precinct 27-058,10,783,5,228,5,6,804,1,0.012437810945273632,0.9738805970149254,0.006218905472636816,0.007462686567164179,571,0.2835820895522388,0.006218905472636816,0.7101990049751243
1084,Baltimore City,1983,Baltimore City Precinct 27-053,65,1868,14,600,9,36,1983,1,0.03277861825516894,0.9420070600100857,0.0070600100857286935,0.018154311649016642,1374,0.30257186081694404,0.0045385779122541605,0.6928895612708018
1085,Baltimore City,3199,Baltimore City Precinct 27-052,85,3007,46,926,17,61,3199,1,0.026570803376055017,0.9399812441387934,0.01437949359174742,0.019068458893404187,2256,0.2894654579556111,0.0053141606752110035,0.7052203813691779
1086,Baltimore City,2203,Baltimore City Precinct 15-023,61,2085,15,678,11,42,2203,1,0.027689514298683614,0.9464366772582842,0.006808896958692692,0.019064911484339538,1514,0.3077621425329097,0.004993191103041307,0.687244666364049
1087,Baltimore City,1066,Baltimore City Precinct 13-005,806,170,39,265,51,51,1066,1,0.7560975609756098,0.15947467166979362,0.036585365853658534,0.04784240150093809,750,0.24859287054409004,0.04784240150093809,0.7035647279549718
1088,Baltimore City,1038,Baltimore City Precinct 27-048,156,811,18,335,23,53,1038,1,0.15028901734104047,0.7813102119460501,0.017341040462427744,0.051059730250481696,680,0.3227360308285164,0.022157996146435453,0.6551059730250481
1089,Baltimore City,827,Baltimore City Precinct 27-043,692,80,15,320,39,40,827,1,0.8367593712212817,0.09673518742442563,0.018137847642079808,0.04836759371221282,468,0.38694074969770254,0.0471584038694075,0.56590084643289
1090,Baltimore City,1140,Baltimore City Precinct 27-050,691,377,24,518,35,48,1140,1,0.606140350877193,0.3307017543859649,0.021052631578947368,0.042105263157894736,587,0.4543859649122807,0.03070175438596491,0.5149122807017544
1091,Baltimore City,390,Baltimore City Precinct 27-051,146,233,3,91,1,8,390,1,0.37435897435897436,0.5974358974358974,0.007692307692307693,0.020512820512820513,298,0.23333333333333334,0.002564102564102564,0.764102564102564
1092,Baltimore City,2674,Baltimore City Precinct 27-049,2164,287,59,1086,162,164,2674,1,0.8092744951383695,0.10732984293193717,0.022064323111443532,0.061331338818249814,1426,0.406133133881825,0.0605833956619297,0.5332834704562454
1094,Baltimore City,777,Baltimore City Precinct 13-006,30,728,7,284,3,12,777,1,0.03861003861003861,0.9369369369369369,0.009009009009009009,0.015444015444015444,490,0.3655083655083655,0.003861003861003861,0.6306306306306306
1095,Baltimore City,1244,Baltimore City Precinct 13-004,1098,53,36,351,87,57,1244,1,0.882636655948553,0.04260450160771704,0.028938906752411574,0.04581993569131833,806,0.2821543408360129,0.06993569131832797,0.6479099678456591
1096,Baltimore City,2273,Baltimore City Precinct 13-003,1980,107,75,646,108,111,2273,1,0.8710954685437747,0.047074351077870655,0.032996040475142985,0.048834139903211615,1519,0.2842058952925649,0.0475142982842059,0.6682798064232293
1097,Baltimore City,2199,Baltimore City Precinct 13-011,1953,52,56,731,112,138,2199,1,0.888130968622101,0.02364711232378354,0.02546612096407458,0.06275579809004093,1356,0.3324238290131878,0.05093224192814916,0.616643929058663
1098,Baltimore City,1290,Baltimore City Precinct 13-012,1174,35,30,399,59,51,1290,1,0.9100775193798449,0.027131782945736434,0.023255813953488372,0.03953488372093023,832,0.30930232558139537,0.04573643410852713,0.6449612403100775
1099,Baltimore City,2558,Baltimore City Precinct 13-001,1793,265,66,594,81,434,2558,1,0.700938232994527,0.1035965598123534,0.02580140734949179,0.16966379984362784,1883,0.23221266614542613,0.031665363565285376,0.7361219702892885
1100,Baltimore City,1628,Baltimore City Precinct 27-047,1104,266,58,335,66,200,1628,1,0.6781326781326781,0.16339066339066338,0.03562653562653563,0.12285012285012285,1227,0.20577395577395577,0.04054054054054054,0.7536855036855037
1101,Baltimore City,1385,Baltimore City Precinct 13-002,1103,151,47,383,62,84,1385,1,0.7963898916967509,0.10902527075812274,0.03393501805054152,0.06064981949458484,940,0.27653429602888085,0.044765342960288806,0.6787003610108303
1102,Baltimore City,802,Baltimore City Precinct 27-046,669,46,25,347,60,62,802,1,0.8341645885286783,0.057356608478802994,0.03117206982543641,0.0773067331670823,395,0.43266832917705733,0.07481296758104738,0.4925187032418953
1103,Baltimore City,4732,Baltimore City Precinct 27-045,3995,312,200,703,115,225,4732,1,0.8442519019442096,0.06593406593406594,0.042265426880811495,0.047548605240912936,3914,0.1485629754860524,0.02430262045646661,0.827134404057481
1104,Baltimore City,1486,Baltimore City Precinct 12-003,862,154,80,305,34,390,1486,1,0.5800807537012113,0.10363391655450875,0.05383580080753701,0.26244952893674295,1147,0.20524899057873486,0.02288021534320323,0.7718707940780619
1105,Baltimore City,1587,Baltimore City Precinct 12-006,1031,182,74,317,22,300,1587,1,0.649653434152489,0.1146817895400126,0.04662885948330183,0.1890359168241966,1248,0.19974795211090107,0.013862633900441084,0.7863894139886578
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,238,84,455,40,374,1914,1,0.6363636363636364,0.12434691745036573,0.0438871473354232,0.19540229885057472,1419,0.23772204806687566,0.02089864158829676,0.7413793103448276
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,285,225,521,49,1236,3814,1,0.5422128998426848,0.07472469847928684,0.05899318300996329,0.32406921866806504,3244,0.1366019926586261,0.012847404299947561,0.8505506030414264
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,210,82,85,29,485,2306,1,0.663052905464007,0.09106678230702515,0.03555941023417172,0.2103209019947962,2192,0.03686036426712923,0.012575888985255855,0.9505637467476149
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,103,66,1036,160,386,2090,1,0.7344497607655502,0.049282296650717705,0.031578947368421054,0.184688995215311,894,0.49569377990430624,0.07655502392344497,0.4277511961722488
1163,Baltimore City,2988,Baltimore City Precinct 28-006,115,2785,40,772,23,48,2988,1,0.03848728246318608,0.9320615796519411,0.013386880856760375,0.01606425702811245,2193,0.2583668005354752,0.007697456492637216,0.7339357429718876
1164,Baltimore City,1374,Baltimore City Precinct 28-007,38,1282,31,421,7,23,1374,1,0.027656477438136828,0.9330422125181951,0.022561863173216887,0.016739446870451237,946,0.3064046579330422,0.005094614264919942,0.6885007278020379
1165,Baltimore City,1808,Baltimore City Precinct 28-005,29,1725,23,538,11,31,1808,1,0.016039823008849558,0.9540929203539823,0.012721238938053098,0.017146017699115043,1259,0.2975663716814159,0.006084070796460177,0.6963495575221239
1166,Baltimore City,2470,Baltimore City Precinct 28-002,50,2355,16,732,17,49,2470,1,0.020242914979757085,0.9534412955465587,0.006477732793522267,0.019838056680161944,1721,0.2963562753036437,0.006882591093117409,0.6967611336032389
1167,Baltimore City,882,Baltimore City Precinct 28-004,11,834,19,229,6,18,882,1,0.012471655328798186,0.9455782312925171,0.021541950113378686,0.02040816326530612,647,0.25963718820861675,0.006802721088435374,0.7335600907029478
1168,Baltimore City,1074,Baltimore City Precinct 15-002,22,1028,10,324,5,14,1074,1,0.020484171322160148,0.957169459962756,0.00931098696461825,0.01303538175046555,745,0.3016759776536313,0.004655493482309125,0.6936685288640596
1169,Baltimore City,2856,Baltimore City Precinct 15-009,38,2763,25,896,19,30,2856,1,0.01330532212885154,0.967436974789916,0.008753501400560224,0.01050420168067227,1941,0.3137254901960784,0.00665266106442577,0.6796218487394958
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,1360,126,574,15,101,1822,1,0.12897914379802414,0.7464324917672887,0.06915477497255763,0.05543358946212953,1233,0.3150384193194292,0.00823271130625686,0.676728869374314
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,198,8,80,2,109,356,1,0.1151685393258427,0.5561797752808989,0.02247191011235955,0.3061797752808989,274,0.2247191011235955,0.0056179775280898875,0.7696629213483146
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,1234,8,532,10,23,1273,1,0.006284367635506678,0.969363707776905,0.006284367635506678,0.018067556952081697,731,0.417910447761194,0.007855459544383346,0.5742340926944226
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,954,4,481,5,16,987,1,0.013171225937183385,0.9665653495440729,0.004052684903748734,0.016210739614994935,501,0.48733535967578523,0.005065856129685917,0.5075987841945289
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,1719,19,669,13,29,1789,1,0.012297372833985467,0.9608719955282281,0.010620458356623811,0.01621017328116266,1107,0.373951928451649,0.0072666294019005035,0.6187814421464505
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,873,34,540,12,46,1316,1,0.27583586626139817,0.6633738601823708,0.025835866261398176,0.034954407294832825,764,0.41033434650455924,0.00911854103343465,0.5805471124620061
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,1308,7,570,12,24,1357,1,0.013264554163596167,0.9638909358879882,0.005158437730287398,0.017686072218128224,775,0.4200442151805453,0.008843036109064112,0.5711127487103905
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,351,5,87,2,2,364,1,0.016483516483516484,0.9642857142857143,0.013736263736263736,0.005494505494505495,275,0.23901098901098902,0.005494505494505495,0.7554945054945055
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,874,4,343,6,27,917,1,0.013086150490730643,0.9531079607415486,0.004362050163576881,0.029443838604143947,568,0.37404580152671757,0.006543075245365322,0.6194111232279171
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,1537,18,583,12,18,1609,1,0.022374145431945307,0.9552517091361094,0.011187072715972654,0.011187072715972654,1014,0.3623368551895587,0.0074580484773151025,0.6302050963331262
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,229,312,296,47,121,1368,1,0.5160818713450293,0.16739766081871346,0.22807017543859648,0.08845029239766082,1025,0.21637426900584794,0.03435672514619883,0.7492690058479532
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,424,76,373,37,89,1117,1,0.4726947179946285,0.37958818263205013,0.06803939122649955,0.07967770814682185,707,0.3339301700984781,0.03312444046553268,0.6329453894359892
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,391,9,153,4,31,475,1,0.09263157894736843,0.8231578947368421,0.018947368421052633,0.06526315789473684,318,0.32210526315789473,0.008421052631578947,0.6694736842105263
1214,Baltimore City,1050,Baltimore City Precinct 07-001,14,1008,6,395,3,22,1050,1,0.013333333333333334,0.96,0.005714285714285714,0.02095238095238095,652,0.3761904761904762,0.002857142857142857,0.6209523809523809
1215,Baltimore City,441,Baltimore City Precinct 08-007,11,421,1,159,5,8,441,1,0.024943310657596373,0.9546485260770975,0.0022675736961451248,0.018140589569160998,277,0.36054421768707484,0.011337868480725623,0.6281179138321995
1216,Baltimore City,250,Baltimore City Precinct 07-002,11,236,0,90,8,3,250,1,0.044,0.944,0.0,0.012,152,0.36,0.032,0.608
1217,Baltimore City,819,Baltimore City Precinct 06-002,107,570,108,217,5,34,819,1,0.13064713064713065,0.6959706959706959,0.13186813186813187,0.04151404151404151,597,0.26495726495726496,0.006105006105006105,0.7289377289377289
1218,Baltimore City,2445,Baltimore City Precinct 07-003,84,2189,100,789,15,72,2445,1,0.0343558282208589,0.8952965235173824,0.0408997955010225,0.029447852760736196,1641,0.3226993865030675,0.006134969325153374,0.6711656441717792
1219,Baltimore City,986,Baltimore City Precinct 08-008,30,938,7,335,6,11,986,1,0.030425963488843813,0.9513184584178499,0.007099391480730223,0.011156186612576065,645,0.33975659229208927,0.006085192697768763,0.654158215010142
1220,Baltimore City,1928,Baltimore City Precinct 08-006,31,1858,14,668,10,25,1928,1,0.016078838174273857,0.9636929460580913,0.007261410788381743,0.012966804979253113,1250,0.34647302904564314,0.005186721991701245,0.6483402489626556
1221,Baltimore City,1774,Baltimore City Precinct 08-005,22,1717,8,702,7,27,1774,1,0.012401352874859075,0.967869222096956,0.004509582863585118,0.015219842164599774,1065,0.39571589627959414,0.003945885005636978,0.6003382187147689
1222,Baltimore City,1071,Baltimore City Precinct 08-009,21,1020,17,387,10,13,1071,1,0.0196078431372549,0.9523809523809523,0.015873015873015872,0.012138188608776844,674,0.36134453781512604,0.009337068160597572,0.6293183940242764
1223,Baltimore City,473,Baltimore City Precinct 08-004,8,456,2,176,2,7,473,1,0.016913319238900635,0.9640591966173362,0.004228329809725159,0.014799154334038054,295,0.37209302325581395,0.004228329809725159,0.6236786469344608
1224,Baltimore City,951,Baltimore City Precinct 26-008,818,38,31,164,91,64,951,1,0.8601472134595163,0.03995793901156677,0.03259726603575184,0.06729758149316509,696,0.17245005257623555,0.09568874868559411,0.7318611987381703
1225,Baltimore City,2859,Baltimore City Precinct 01-004,2482,142,83,425,221,152,2859,1,0.8681357117873383,0.049667715984610006,0.029031129765652326,0.05316544246239944,2213,0.14865337530605108,0.07729975515914655,0.7740468695348024
1226,Baltimore City,3180,Baltimore City Precinct 01-005,2843,73,164,576,307,100,3180,1,0.8940251572327044,0.022955974842767294,0.05157232704402516,0.031446540880503145,2297,0.1811320754716981,0.09654088050314466,0.7223270440251572
1227,Baltimore City,3113,Baltimore City Precinct 26-009,2667,97,200,518,236,149,3113,1,0.856729842595567,0.031159653067780277,0.06424670735624799,0.04786379698040476,2359,0.1663989720526823,0.07581111468037263,0.7577899132669451
1228,Baltimore City,1478,Baltimore City Precinct 26-006,963,43,407,209,47,65,1478,1,0.6515561569688768,0.029093369418132613,0.2753721244925575,0.04397834912043302,1222,0.14140730717185385,0.031799729364005415,0.8267929634641408
1229,Baltimore City,1558,Baltimore City Precinct 01-001,1017,175,283,274,64,83,1558,1,0.6527599486521181,0.1123234916559692,0.1816431322207959,0.05327342747111682,1220,0.17586649550706032,0.0410783055198973,0.7830551989730423
1230,Baltimore City,3120,Baltimore City Precinct 06-005,1381,861,721,725,89,157,3120,1,0.4426282051282051,0.2759615384615385,0.2310897435897436,0.05032051282051282,2306,0.23237179487179488,0.028525641025641025,0.7391025641025641
1231,Baltimore City,1744,Baltimore City Precinct 06-001,198,1110,376,458,18,60,1744,1,0.11353211009174312,0.6364678899082569,0.21559633027522937,0.034403669724770644,1268,0.2626146788990826,0.010321100917431193,0.7270642201834863
1232,Baltimore City,1555,Baltimore City Precinct 23-001,1384,62,44,345,157,65,1555,1,0.890032154340836,0.03987138263665595,0.02829581993569132,0.04180064308681672,1053,0.22186495176848875,0.10096463022508038,0.6771704180064309
1233,Baltimore City,1449,Baltimore City Precinct 22-002,1253,91,32,462,147,73,1449,1,0.8647342995169082,0.06280193236714976,0.022084195997239476,0.05037957211870255,840,0.3188405797101449,0.10144927536231885,0.5797101449275363
1234,Baltimore City,1095,Baltimore City Precinct 22-001,797,197,30,287,88,71,1095,1,0.7278538812785388,0.17990867579908676,0.0273972602739726,0.06484018264840183,720,0.26210045662100456,0.08036529680365297,0.6575342465753424
1235,Baltimore City,1382,Baltimore City Precinct 19-001,24,1280,54,538,5,24,1382,1,0.017366136034732273,0.9261939218523878,0.03907380607814761,0.017366136034732273,839,0.38929088277858176,0.00361794500723589,0.6070911722141823
1236,Baltimore City,1137,Baltimore City Precinct 16-003,9,1100,4,346,6,24,1137,1,0.0079155672823219,0.9674582233948988,0.003518029903254178,0.021108179419525065,785,0.3043095866314864,0.005277044854881266,0.6904133685136323
1237,Baltimore City,1737,Baltimore City Precinct 16-002,27,1652,20,493,9,38,1737,1,0.015544041450777202,0.9510650546919976,0.011514104778353483,0.021876799078871616,1235,0.28382268278641337,0.0051813471502590676,0.7109959700633276
1238,Baltimore City,985,Baltimore City Precinct 16-001,18,942,7,350,6,18,985,1,0.018274111675126905,0.9563451776649746,0.007106598984771574,0.018274111675126905,629,0.3553299492385787,0.006091370558375634,0.6385786802030456
1239,Baltimore City,1226,Baltimore City Precinct 18-001,14,1194,6,410,9,12,1226,1,0.011419249592169658,0.9738988580750407,0.004893964110929853,0.009787928221859706,807,0.33442088091353994,0.00734094616639478,0.6582381729200653
1240,Baltimore City,1367,Baltimore City Precinct 17-002,16,1287,25,497,9,39,1367,1,0.011704462326261888,0.9414776883686906,0.018288222384784197,0.02852962692026335,861,0.3635698610095099,0.006583760058522311,0.6298463789319678
1241,Baltimore City,1008,Baltimore City Precinct 14-003,24,952,18,343,10,14,1008,1,0.023809523809523808,0.9444444444444444,0.017857142857142856,0.013888888888888888,655,0.3402777777777778,0.00992063492063492,0.6498015873015873
1242,Baltimore City,1794,Baltimore City Precinct 15-019,31,1733,8,725,12,22,1794,1,0.017279821627647716,0.9659977703455964,0.004459308807134894,0.012263099219620958,1057,0.4041248606465998,0.006688963210702341,0.5891861761426979
1243,Baltimore City,529,Baltimore City Precinct 14-005,4,514,5,194,2,6,529,1,0.007561436672967864,0.9716446124763705,0.00945179584120983,0.011342155009451797,333,0.3667296786389414,0.003780718336483932,0.6294896030245747
1244,Baltimore City,1897,Baltimore City Precinct 13-008,110,1704,28,681,10,55,1897,1,0.05798629414865577,0.8982604111755403,0.014760147601476014,0.028993147074327884,1206,0.3589878755930416,0.005271481286241434,0.6357406431207169
1245,Baltimore City,1483,Baltimore City Precinct 13-007,15,1435,11,602,11,22,1483,1,0.010114632501685773,0.9676331759946055,0.007417397167902899,0.014834794335805798,870,0.4059339177343223,0.007417397167902899,0.5866486850977748
1246,Baltimore City,2314,Baltimore City Precinct 14-004,223,1976,33,733,18,82,2314,1,0.09636992221261884,0.8539325842696629,0.014261019878997408,0.03543647363872083,1563,0.3167675021607606,0.007778738115816767,0.6754537597234227
1247,Baltimore City,1277,Baltimore City Precinct 13-009,88,1132,28,421,13,29,1277,1,0.06891151135473766,0.8864526233359437,0.02192638997650744,0.022709475332811275,843,0.32967893500391543,0.010180109631949883,0.6601409553641346
1248,Baltimore City,1887,Baltimore City Precinct 13-010,272,1536,28,658,19,51,1887,1,0.14414414414414414,0.8139904610492846,0.01483836777954425,0.02702702702702703,1210,0.3487016428192899,0.010068892421833599,0.6412294647588765
1249,Baltimore City,588,Baltimore City Precinct 04-003,33,494,9,238,8,52,588,1,0.05612244897959184,0.8401360544217688,0.015306122448979591,0.08843537414965986,342,0.40476190476190477,0.013605442176870748,0.5816326530612245
1250,Baltimore City,2521,Baltimore City Precinct 04-002,1231,629,120,440,80,541,2521,1,0.48829829432764776,0.24950416501388337,0.04760015866719556,0.21459738199127332,2001,0.1745339151130504,0.0317334391114637,0.793732645775486
1251,Baltimore City,1979,Baltimore City Precinct 17-001,162,1737,30,610,15,50,1979,1,0.08185952501263265,0.8777160181910055,0.015159171298635674,0.025265285497726123,1354,0.3082364830722587,0.007579585649317837,0.6841839312784235
1252,Baltimore City,1028,Baltimore City Precinct 11-004,115,881,10,350,10,22,1028,1,0.11186770428015565,0.8570038910505836,0.009727626459143969,0.021400778210116732,668,0.3404669260700389,0.009727626459143969,0.6498054474708171
1253,Baltimore City,1704,Baltimore City Precinct 11-003,892,527,55,614,63,230,1704,1,0.5234741784037559,0.30927230046948356,0.03227699530516432,0.13497652582159625,1027,0.36032863849765256,0.03697183098591549,0.6026995305164319
1254,Baltimore City,2097,Baltimore City Precinct 04-001,924,523,112,368,75,538,2097,1,0.4406294706723891,0.24940391034811635,0.05340963280877444,0.2565569861707201,1654,0.17548879351454458,0.0357653791130186,0.7887458273724368
1255,Baltimore City,2967,Baltimore City Precinct 11-006,1600,831,124,747,56,412,2967,1,0.5392652510953826,0.2800808897876643,0.04179305695989215,0.138860802157061,2164,0.2517694641051567,0.01887428378833839,0.7293562521065049
1256,Baltimore City,870,Baltimore City Precinct 11-005,547,176,53,274,19,94,870,1,0.628735632183908,0.20229885057471264,0.06091954022988506,0.10804597701149425,577,0.31494252873563217,0.021839080459770115,0.6632183908045977
1257,Baltimore City,645,Baltimore City Precinct 11-002,302,248,21,219,28,74,645,1,0.4682170542635659,0.38449612403100775,0.03255813953488372,0.11472868217054263,398,0.3395348837209302,0.043410852713178294,0.6170542635658914
1258,Baltimore City,1818,Baltimore City Precinct 11-007,1109,408,93,548,51,208,1818,1,0.61001100110011,0.22442244224422442,0.05115511551155116,0.11441144114411442,1219,0.30143014301430143,0.028052805280528052,0.6705170517051705
1259,Baltimore City,1899,Baltimore City Precinct 11-001,1177,423,92,550,59,207,1899,1,0.6197998946814113,0.22274881516587677,0.04844655081621906,0.10900473933649289,1290,0.2896261190100053,0.031068983675618746,0.6793048973143759
1260,Baltimore City,1670,Baltimore City Precinct 14-002,830,698,47,580,27,95,1670,1,0.49700598802395207,0.4179640718562874,0.0281437125748503,0.05688622754491018,1063,0.3473053892215569,0.016167664670658683,0.6365269461077845
1261,Baltimore City,1524,Baltimore City Precinct 14-001,930,325,52,298,14,217,1524,1,0.610236220472441,0.21325459317585302,0.03412073490813648,0.14238845144356954,1212,0.19553805774278216,0.009186351706036745,0.7952755905511811
1262,Baltimore City,2304,Baltimore City Precinct 12-009,1078,938,101,508,61,187,2304,1,0.4678819444444444,0.4071180555555556,0.04383680555555555,0.08116319444444445,1735,0.2204861111111111,0.026475694444444444,0.7530381944444444
1263,Baltimore City,1485,Baltimore City Precinct 12-012,447,940,26,451,13,72,1485,1,0.301010101010101,0.632996632996633,0.017508417508417508,0.048484848484848485,1021,0.3037037037037037,0.008754208754208754,0.6875420875420876
1289,Baltimore City,1691,Baltimore City Precinct 16-009,6,1642,19,601,9,24,1691,1,0.0035481963335304554,0.9710230632761679,0.011235955056179775,0.014192785334121822,1081,0.35541099940863397,0.005322294500295683,0.6392667060910704
1290,Baltimore City,1025,Baltimore City Precinct 16-010,10,995,4,366,5,16,1025,1,0.00975609756097561,0.9707317073170731,0.003902439024390244,0.015609756097560976,654,0.3570731707317073,0.004878048780487805,0.6380487804878049
1291,Baltimore City,936,Baltimore City Precinct 16-011,6,912,7,269,5,11,936,1,0.00641025641025641,0.9743589743589743,0.007478632478632479,0.011752136752136752,662,0.28739316239316237,0.005341880341880342,0.7072649572649573
1292,Baltimore City,365,Baltimore City Precinct 15-012,13,346,3,104,0,3,365,1,0.03561643835616438,0.947945205479452,0.00821917808219178,0.00821917808219178,261,0.28493150684931506,0.0,0.7150684931506849
1293,Baltimore City,1645,Baltimore City Precinct 15-007,21,1550,44,511,8,30,1645,1,0.01276595744680851,0.9422492401215805,0.026747720364741642,0.0182370820668693,1126,0.31063829787234043,0.004863221884498481,0.6844984802431611
1294,Baltimore City,754,Baltimore City Precinct 15-013,5,731,10,298,1,8,754,1,0.006631299734748011,0.9694960212201591,0.013262599469496022,0.010610079575596816,455,0.3952254641909814,0.001326259946949602,0.603448275862069
1295,Baltimore City,813,Baltimore City Precinct 15-015,5,784,7,299,3,17,813,1,0.006150061500615006,0.964329643296433,0.008610086100861008,0.020910209102091022,511,0.3677736777367774,0.0036900369003690036,0.6285362853628537
1296,Baltimore City,1295,Baltimore City Precinct 15-014,10,1262,3,519,5,20,1295,1,0.007722007722007722,0.9745173745173745,0.0023166023166023165,0.015444015444015444,771,0.40077220077220077,0.003861003861003861,0.5953667953667954
1297,Baltimore City,1699,Baltimore City Precinct 15-006,17,1643,10,700,5,29,1699,1,0.010005885815185403,0.9670394349617422,0.005885815185403178,0.017068864037669218,994,0.4120070629782225,0.002942907592701589,0.5850500294290759
1298,Baltimore City,964,Baltimore City Precinct 16-007,6,927,5,382,4,26,964,1,0.006224066390041493,0.9616182572614108,0.005186721991701245,0.026970954356846474,578,0.3962655601659751,0.004149377593360996,0.5995850622406639
1299,Baltimore City,1884,Baltimore City Precinct 16-006,7,1841,10,622,13,26,1884,1,0.0037154989384288748,0.977176220806794,0.005307855626326964,0.013800424628450107,1249,0.33014861995753714,0.006900212314225053,0.6629511677282378
1300,Baltimore City,1791,Baltimore City Precinct 20-001,30,1710,23,627,7,28,1791,1,0.01675041876046901,0.9547738693467337,0.012841987716359575,0.015633724176437745,1157,0.3500837520938023,0.003908431044109436,0.6460078168620882
1301,Baltimore City,764,Baltimore City Precinct 16-004,12,736,3,236,3,13,764,1,0.015706806282722512,0.9633507853403142,0.003926701570680628,0.017015706806282723,525,0.3089005235602094,0.003926701570680628,0.68717277486911
1302,Baltimore City,2126,Baltimore City Precinct 16-005,27,2054,18,682,12,27,2126,1,0.012699905926622766,0.9661335841956726,0.008466603951081843,0.012699905926622766,1432,0.32079021636876764,0.005644402634054563,0.6735653809971778
1303,Baltimore City,1404,Baltimore City Precinct 15-018,4,1378,6,481,9,16,1404,1,0.002849002849002849,0.9814814814814815,0.004273504273504274,0.011396011396011397,914,0.3425925925925926,0.00641025641025641,0.6509971509971509
1304,Baltimore City,1040,Baltimore City Precinct 15-016,9,1012,3,318,4,16,1040,1,0.008653846153846154,0.9730769230769231,0.0028846153846153848,0.015384615384615385,718,0.3057692307692308,0.0038461538461538464,0.6903846153846154
1305,Baltimore City,2987,Baltimore City Precinct 15-020,37,2836,43,897,16,71,2987,1,0.012387010378305993,0.9494476062939404,0.014395714763977234,0.023769668563776363,2074,0.3003013056578507,0.005356545028456646,0.6943421493136926
1306,Baltimore City,1237,Baltimore City Precinct 15-021,14,1191,5,376,4,27,1237,1,0.01131770412287793,0.9628132578819725,0.004042037186742118,0.021827000808407437,857,0.3039611964430073,0.0032336297493936943,0.692805173807599
1307,Baltimore City,1807,Baltimore City Precinct 15-017,23,1743,21,701,10,20,1807,1,0.012728278915329275,0.9645821804095185,0.01162147205312673,0.011068068622025456,1096,0.3879358052019923,0.005534034311012728,0.606530160486995
1308,Baltimore City,1062,Baltimore City Precinct 25-006,24,1008,12,420,7,18,1062,1,0.022598870056497175,0.9491525423728814,0.011299435028248588,0.01694915254237288,635,0.3954802259887006,0.006591337099811676,0.5979284369114878
1309,Baltimore City,596,Baltimore City Precinct 25-007,133,421,12,193,13,30,596,1,0.2231543624161074,0.7063758389261745,0.020134228187919462,0.050335570469798654,390,0.3238255033557047,0.02181208053691275,0.6543624161073825
1310,Baltimore City,2234,Baltimore City Precinct 21-003,992,973,87,557,59,182,2234,1,0.4440465532676813,0.43554162936436885,0.03894359892569382,0.08146821844225605,1618,0.2493285586392122,0.026410026857654433,0.7242614145031334
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,1844,221,589,52,188,3343,1,0.3260544421178582,0.5516003589590188,0.06610828597068501,0.05623691295243793,2702,0.17618905174992522,0.015554890816631767,0.808256057433443
