,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1075,Baltimore City,676,Baltimore City Precinct 27-004,338,306,14,180,52,18,676,1.0,0.5,0.4526627218934911,0.020710059171597635,0.026627218934911243,444,0.26627218934911245,0.07692307692307693,0.6568047337278107
1076,Baltimore City,796,Baltimore City Precinct 27-016,371,399,10,236,46,16,796,1.0,0.46608040201005024,0.5012562814070352,0.01256281407035176,0.020100502512562814,514,0.2964824120603015,0.05778894472361809,0.6457286432160804
1077,Baltimore City,1296,Baltimore City Precinct 26-023,120,1124,19,366,23,33,1296,1.0,0.09259259259259259,0.8672839506172839,0.014660493827160493,0.02546296296296296,907,0.2824074074074074,0.017746913580246913,0.6998456790123457
1078,Baltimore City,1224,Baltimore City Precinct 15-022,11,1172,28,478,8,13,1224,1.0,0.008986928104575163,0.9575163398692811,0.02287581699346405,0.010620915032679739,738,0.39052287581699346,0.006535947712418301,0.6029411764705882
1079,Baltimore City,2136,Baltimore City Precinct 15-024,9,2081,15,534,9,31,2136,1.0,0.004213483146067416,0.974250936329588,0.007022471910112359,0.01451310861423221,1593,0.25,0.004213483146067416,0.7457865168539326
1080,Baltimore City,964,Baltimore City Precinct 27-055,16,922,9,260,2,17,964,1.0,0.016597510373443983,0.9564315352697096,0.00933609958506224,0.017634854771784232,702,0.2697095435684647,0.002074688796680498,0.7282157676348547
1081,Baltimore City,951,Baltimore City Precinct 15-025,20,906,7,213,6,18,951,1.0,0.02103049421661409,0.9526813880126183,0.007360672975814932,0.01892744479495268,732,0.22397476340694006,0.006309148264984227,0.7697160883280757
1082,Baltimore City,614,Baltimore City Precinct 27-054,17,580,5,153,5,12,614,1.0,0.02768729641693811,0.9446254071661238,0.008143322475570033,0.019543973941368076,456,0.249185667752443,0.008143322475570033,0.742671009771987
1083,Baltimore City,804,Baltimore City Precinct 27-058,10,783,5,165,5,6,804,1.0,0.012437810945273632,0.9738805970149254,0.006218905472636816,0.007462686567164179,634,0.20522388059701493,0.006218905472636816,0.7885572139303483
1084,Baltimore City,1983,Baltimore City Precinct 27-053,65,1868,14,490,10,36,1983,1.0,0.03277861825516894,0.9420070600100857,0.0070600100857286935,0.018154311649016642,1483,0.24710035300050429,0.005042864346949067,0.7478567826525466
1085,Baltimore City,3199,Baltimore City Precinct 27-052,85,3007,46,631,14,61,3199,1.0,0.026570803376055017,0.9399812441387934,0.01437949359174742,0.019068458893404187,2554,0.19724914035636137,0.00437636761487965,0.798374492028759
1086,Baltimore City,2203,Baltimore City Precinct 15-023,61,2085,15,535,12,42,2203,1.0,0.027689514298683614,0.9464366772582842,0.006808896958692692,0.019064911484339538,1656,0.24285065819337268,0.005447117566954153,0.7517022242396731
1087,Baltimore City,1066,Baltimore City Precinct 13-005,806,170,39,290,95,51,1066,1.0,0.7560975609756098,0.15947467166979362,0.036585365853658534,0.04784240150093809,681,0.27204502814258913,0.08911819887429644,0.6388367729831145
1088,Baltimore City,1038,Baltimore City Precinct 27-048,156,811,18,285,20,53,1038,1.0,0.15028901734104047,0.7813102119460501,0.017341040462427744,0.051059730250481696,733,0.2745664739884393,0.019267822736030827,0.7061657032755299
1089,Baltimore City,827,Baltimore City Precinct 27-043,692,80,15,280,80,40,827,1.0,0.8367593712212817,0.09673518742442563,0.018137847642079808,0.04836759371221282,467,0.3385731559854897,0.09673518742442563,0.5646916565900847
1090,Baltimore City,1140,Baltimore City Precinct 27-050,691,377,24,490,38,48,1140,1.0,0.606140350877193,0.3307017543859649,0.021052631578947368,0.042105263157894736,612,0.4298245614035088,0.03333333333333333,0.5368421052631579
1091,Baltimore City,390,Baltimore City Precinct 27-051,146,233,3,104,5,8,390,1.0,0.37435897435897436,0.5974358974358974,0.007692307692307693,0.020512820512820513,281,0.26666666666666666,0.01282051282051282,0.7205128205128205
1092,Baltimore City,2674,Baltimore City Precinct 27-049,2164,287,59,839,199,164,2674,1.0,0.8092744951383695,0.10732984293193717,0.022064323111443532,0.061331338818249814,1636,0.3137621540762902,0.07442034405385191,0.6118175018698578
1094,Baltimore City,777,Baltimore City Precinct 13-006,30,728,7,239,5,12,777,1.0,0.03861003861003861,0.9369369369369369,0.009009009009009009,0.015444015444015444,533,0.3075933075933076,0.006435006435006435,0.685971685971686
1095,Baltimore City,1244,Baltimore City Precinct 13-004,1098,53,36,351,184,57,1244,1.0,0.882636655948553,0.04260450160771704,0.028938906752411574,0.04581993569131833,709,0.2821543408360129,0.14790996784565916,0.569935691318328
1096,Baltimore City,2273,Baltimore City Precinct 13-003,1980,107,75,650,237,111,2273,1.0,0.8710954685437747,0.047074351077870655,0.032996040475142985,0.048834139903211615,1386,0.28596568411790585,0.10426748790145182,0.6097668279806423
1097,Baltimore City,2199,Baltimore City Precinct 13-011,1953,52,56,767,160,138,2199,1.0,0.888130968622101,0.02364711232378354,0.02546612096407458,0.06275579809004093,1272,0.3487949067758072,0.07276034561164166,0.5784447476125512
1098,Baltimore City,1290,Baltimore City Precinct 13-012,1174,35,30,682,142,51,1290,1.0,0.9100775193798449,0.027131782945736434,0.023255813953488372,0.03953488372093023,466,0.5286821705426357,0.11007751937984496,0.3612403100775194
1099,Baltimore City,2558,Baltimore City Precinct 13-001,1793,265,66,423,50,434,2558,1.0,0.700938232994527,0.1035965598123534,0.02580140734949179,0.16966379984362784,2085,0.1653635652853792,0.019546520719311962,0.8150899139953088
1100,Baltimore City,1628,Baltimore City Precinct 27-047,1104,266,58,394,134,200,1628,1.0,0.6781326781326781,0.16339066339066338,0.03562653562653563,0.12285012285012285,1100,0.24201474201474202,0.08230958230958231,0.6756756756756757
1101,Baltimore City,1385,Baltimore City Precinct 13-002,1103,151,47,424,129,84,1385,1.0,0.7963898916967509,0.10902527075812274,0.03393501805054152,0.06064981949458484,832,0.3061371841155235,0.09314079422382672,0.6007220216606498
1102,Baltimore City,802,Baltimore City Precinct 27-046,669,46,25,364,67,62,802,1.0,0.8341645885286783,0.057356608478802994,0.03117206982543641,0.0773067331670823,371,0.4538653366583541,0.08354114713216958,0.4625935162094763
1103,Baltimore City,4732,Baltimore City Precinct 27-045,3995,312,200,678,130,225,4732,1.0,0.8442519019442096,0.06593406593406594,0.042265426880811495,0.047548605240912936,3924,0.14327979712595096,0.027472527472527472,0.8292476754015216
1104,Baltimore City,1486,Baltimore City Precinct 12-003,862,154,80,344,44,390,1486,1.0,0.5800807537012113,0.10363391655450875,0.05383580080753701,0.26244952893674295,1098,0.23149394347240915,0.029609690444145357,0.7388963660834454
1105,Baltimore City,1587,Baltimore City Precinct 12-006,1031,182,74,353,25,300,1587,1.0,0.649653434152489,0.1146817895400126,0.04662885948330183,0.1890359168241966,1209,0.22243226212980466,0.01575299306868305,0.7618147448015122
1106,Baltimore City,1914,Baltimore City Precinct 12-005,1218,238,84,446,29,374,1914,1.0,0.6363636363636364,0.12434691745036573,0.0438871473354232,0.19540229885057472,1439,0.2330198537095089,0.015151515151515152,0.7518286311389759
1107,Baltimore City,3814,Baltimore City Precinct 12-004,2068,285,225,495,39,1236,3814,1.0,0.5422128998426848,0.07472469847928684,0.05899318300996329,0.32406921866806504,3280,0.12978500262191925,0.010225485055060305,0.8599895123230205
1108,Baltimore City,2306,Baltimore City Precinct 12-002,1529,210,82,85,23,485,2306,1.0,0.663052905464007,0.09106678230702515,0.03555941023417172,0.2103209019947962,2198,0.03686036426712923,0.00997398091934085,0.9531656548135299
1109,Baltimore City,2090,Baltimore City Precinct 12-001,1535,103,66,964,165,386,2090,1.0,0.7344497607655502,0.049282296650717705,0.031578947368421054,0.184688995215311,961,0.46124401913875596,0.07894736842105263,0.4598086124401914
1163,Baltimore City,2988,Baltimore City Precinct 28-006,115,2785,40,674,25,48,2988,1.0,0.03848728246318608,0.9320615796519411,0.013386880856760375,0.01606425702811245,2289,0.22556894243641232,0.008366800535475234,0.7660642570281124
1164,Baltimore City,1374,Baltimore City Precinct 28-007,38,1282,31,385,10,23,1374,1.0,0.027656477438136828,0.9330422125181951,0.022561863173216887,0.016739446870451237,979,0.2802037845705968,0.00727802037845706,0.7125181950509462
1165,Baltimore City,1808,Baltimore City Precinct 28-005,29,1725,23,472,9,31,1808,1.0,0.016039823008849558,0.9540929203539823,0.012721238938053098,0.017146017699115043,1327,0.2610619469026549,0.00497787610619469,0.7339601769911505
1166,Baltimore City,2470,Baltimore City Precinct 28-002,50,2355,16,552,13,49,2470,1.0,0.020242914979757085,0.9534412955465587,0.006477732793522267,0.019838056680161944,1905,0.22348178137651822,0.005263157894736842,0.771255060728745
1167,Baltimore City,882,Baltimore City Precinct 28-004,11,834,19,219,16,18,882,1.0,0.012471655328798186,0.9455782312925171,0.021541950113378686,0.02040816326530612,647,0.24829931972789115,0.018140589569160998,0.7335600907029478
1168,Baltimore City,1074,Baltimore City Precinct 15-002,22,1028,10,261,5,14,1074,1.0,0.020484171322160148,0.957169459962756,0.00931098696461825,0.01303538175046555,808,0.2430167597765363,0.004655493482309125,0.7523277467411545
1169,Baltimore City,2856,Baltimore City Precinct 15-009,38,2763,25,825,23,30,2856,1.0,0.01330532212885154,0.967436974789916,0.008753501400560224,0.01050420168067227,2008,0.28886554621848737,0.008053221288515405,0.7030812324929971
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,1360,126,503,17,101,1822,1.0,0.12897914379802414,0.7464324917672887,0.06915477497255763,0.05543358946212953,1302,0.27607025246981337,0.009330406147091108,0.7145993413830956
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,198,8,44,1,109,356,1.0,0.1151685393258427,0.5561797752808989,0.02247191011235955,0.3061797752808989,311,0.12359550561797752,0.0028089887640449437,0.8735955056179775
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,1234,8,496,6,23,1273,1.0,0.006284367635506678,0.969363707776905,0.006284367635506678,0.018067556952081697,771,0.389630793401414,0.004713275726630008,0.605655930871956
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,954,4,414,2,16,987,1.0,0.013171225937183385,0.9665653495440729,0.004052684903748734,0.016210739614994935,571,0.4194528875379939,0.002026342451874367,0.5785207700101317
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,1719,19,613,14,29,1789,1.0,0.012297372833985467,0.9608719955282281,0.010620458356623811,0.01621017328116266,1162,0.3426495248742314,0.007825600894354388,0.6495248742314143
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,873,34,563,15,46,1316,1.0,0.27583586626139817,0.6633738601823708,0.025835866261398176,0.034954407294832825,738,0.4278115501519757,0.011398176291793313,0.560790273556231
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,1308,7,573,12,24,1357,1.0,0.013264554163596167,0.9638909358879882,0.005158437730287398,0.017686072218128224,772,0.42225497420781133,0.008843036109064112,0.5689019896831246
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,351,5,82,2,2,364,1.0,0.016483516483516484,0.9642857142857143,0.013736263736263736,0.005494505494505495,280,0.22527472527472528,0.005494505494505495,0.7692307692307693
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,874,4,184,6,27,917,1.0,0.013086150490730643,0.9531079607415486,0.004362050163576881,0.029443838604143947,727,0.20065430752453653,0.006543075245365322,0.7928026172300982
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,1537,18,481,10,18,1609,1.0,0.022374145431945307,0.9552517091361094,0.011187072715972654,0.011187072715972654,1118,0.29894344313238036,0.006215040397762586,0.694841516469857
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,229,312,326,57,121,1368,1.0,0.5160818713450293,0.16739766081871346,0.22807017543859648,0.08845029239766082,985,0.23830409356725146,0.041666666666666664,0.7200292397660819
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,424,76,393,42,89,1117,1.0,0.4726947179946285,0.37958818263205013,0.06803939122649955,0.07967770814682185,682,0.35183527305282003,0.03760071620411817,0.6105640107430618
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,391,9,175,5,31,475,1.0,0.09263157894736843,0.8231578947368421,0.018947368421052633,0.06526315789473684,295,0.3684210526315789,0.010526315789473684,0.6210526315789474
1214,Baltimore City,1050,Baltimore City Precinct 07-001,14,1008,6,349,5,22,1050,1.0,0.013333333333333334,0.96,0.005714285714285714,0.02095238095238095,696,0.3323809523809524,0.004761904761904762,0.6628571428571428
1215,Baltimore City,584,Baltimore City Precinct 08-007,15,556,2,575,7,11,584,1.3197278911564625,0.025684931506849314,0.952054794520548,0.003424657534246575,0.018835616438356163,2,0.9845890410958904,0.011986301369863013,0.003424657534246575
1216,Baltimore City,250,Baltimore City Precinct 07-002,11,236,0,80,0,3,250,1.0,0.044,0.944,0.0,0.012,170,0.32,0.0,0.68
1217,Baltimore City,819,Baltimore City Precinct 06-002,107,570,108,227,10,34,819,1.0,0.13064713064713065,0.6959706959706959,0.13186813186813187,0.04151404151404151,582,0.2771672771672772,0.01221001221001221,0.7106227106227107
1218,Baltimore City,2445,Baltimore City Precinct 07-003,84,2189,100,668,11,72,2445,1.0,0.0343558282208589,0.8952965235173824,0.0408997955010225,0.029447852760736196,1766,0.27321063394683026,0.004498977505112475,0.7222903885480573
1219,Baltimore City,986,Baltimore City Precinct 08-008,30,938,7,358,77,11,986,1.0,0.030425963488843813,0.9513184584178499,0.007099391480730223,0.011156186612576065,551,0.3630831643002028,0.07809330628803246,0.5588235294117647
1220,Baltimore City,1928,Baltimore City Precinct 08-006,31,1858,14,769,14,25,1928,1.0,0.016078838174273857,0.9636929460580913,0.007261410788381743,0.012966804979253113,1145,0.39885892116182575,0.007261410788381743,0.5938796680497925
1221,Baltimore City,1774,Baltimore City Precinct 08-005,22,1717,8,511,10,27,1774,1.0,0.012401352874859075,0.967869222096956,0.004509582863585118,0.015219842164599774,1253,0.28804960541149943,0.005636978579481398,0.7063134160090192
1222,Baltimore City,1071,Baltimore City Precinct 08-009,21,1020,17,26,2,13,1071,1.0,0.0196078431372549,0.9523809523809523,0.015873015873015872,0.012138188608776844,1043,0.02427637721755369,0.0018674136321195146,0.9738562091503268
1223,Baltimore City,473,Baltimore City Precinct 08-004,8,456,2,143,3,7,473,1.0,0.016913319238900635,0.9640591966173362,0.004228329809725159,0.014799154334038054,327,0.3023255813953488,0.006342494714587738,0.6913319238900634
1224,Baltimore City,951,Baltimore City Precinct 26-008,818,38,31,356,196,64,951,1.0,0.8601472134595163,0.03995793901156677,0.03259726603575184,0.06729758149316509,399,0.3743427970557308,0.20609884332281808,0.4195583596214511
1225,Baltimore City,2859,Baltimore City Precinct 01-004,2482,142,83,536,341,152,2859,1.0,0.8681357117873383,0.049667715984610006,0.029031129765652326,0.05316544246239944,1982,0.1874781392095138,0.1192724728926198,0.6932493878978664
1226,Baltimore City,3180,Baltimore City Precinct 01-005,2843,73,164,741,430,100,3180,1.0,0.8940251572327044,0.022955974842767294,0.05157232704402516,0.031446540880503145,2009,0.2330188679245283,0.13522012578616352,0.6317610062893082
1227,Baltimore City,3113,Baltimore City Precinct 26-009,2667,97,200,553,353,149,3113,1.0,0.856729842595567,0.031159653067780277,0.06424670735624799,0.04786379698040476,2207,0.1776421458400257,0.1133954384837777,0.7089624156761966
1228,Baltimore City,1478,Baltimore City Precinct 26-006,963,43,407,204,157,65,1478,1.0,0.6515561569688768,0.029093369418132613,0.2753721244925575,0.04397834912043302,1117,0.13802435723951287,0.10622462787550745,0.7557510148849798
1229,Baltimore City,1558,Baltimore City Precinct 01-001,1017,175,283,394,114,83,1558,1.0,0.6527599486521181,0.1123234916559692,0.1816431322207959,0.05327342747111682,1050,0.25288831835686776,0.07317073170731707,0.6739409499358151
1230,Baltimore City,3120,Baltimore City Precinct 06-005,1381,861,721,705,112,157,3120,1.0,0.4426282051282051,0.2759615384615385,0.2310897435897436,0.05032051282051282,2303,0.22596153846153846,0.035897435897435895,0.7381410256410257
1231,Baltimore City,1744,Baltimore City Precinct 06-001,198,1110,376,398,21,60,1744,1.0,0.11353211009174312,0.6364678899082569,0.21559633027522937,0.034403669724770644,1325,0.22821100917431192,0.012041284403669725,0.7597477064220184
1232,Baltimore City,1555,Baltimore City Precinct 23-001,1384,62,44,429,175,65,1555,1.0,0.890032154340836,0.03987138263665595,0.02829581993569132,0.04180064308681672,951,0.27588424437299036,0.11254019292604502,0.6115755627009646
1233,Baltimore City,1449,Baltimore City Precinct 22-002,1253,91,32,535,159,73,1449,1.0,0.8647342995169082,0.06280193236714976,0.022084195997239476,0.05037957211870255,755,0.3692201518288475,0.10973084886128365,0.5210489993098689
1234,Baltimore City,1095,Baltimore City Precinct 22-001,797,197,30,279,103,71,1095,1.0,0.7278538812785388,0.17990867579908676,0.0273972602739726,0.06484018264840183,713,0.2547945205479452,0.09406392694063927,0.6511415525114155
1235,Baltimore City,1382,Baltimore City Precinct 19-001,24,1280,54,475,7,24,1382,1.0,0.017366136034732273,0.9261939218523878,0.03907380607814761,0.017366136034732273,900,0.34370477568740954,0.005065123010130246,0.6512301013024602
1236,Baltimore City,1137,Baltimore City Precinct 16-003,9,1100,4,268,7,24,1137,1.0,0.0079155672823219,0.9674582233948988,0.003518029903254178,0.021108179419525065,862,0.2357080035180299,0.006156552330694811,0.7581354441512753
1237,Baltimore City,1737,Baltimore City Precinct 16-002,27,1652,20,384,11,38,1737,1.0,0.015544041450777202,0.9510650546919976,0.011514104778353483,0.021876799078871616,1342,0.22107081174438686,0.0063327576280944155,0.7725964306275187
1238,Baltimore City,985,Baltimore City Precinct 16-001,18,942,7,277,0,18,985,1.0,0.018274111675126905,0.9563451776649746,0.007106598984771574,0.018274111675126905,708,0.2812182741116751,0.0,0.7187817258883249
1239,Baltimore City,1226,Baltimore City Precinct 18-001,14,1194,6,296,4,12,1226,1.0,0.011419249592169658,0.9738988580750407,0.004893964110929853,0.009787928221859706,926,0.24143556280587275,0.0032626427406199023,0.7553017944535073
1240,Baltimore City,1367,Baltimore City Precinct 17-002,16,1287,25,828,20,39,1367,1.0,0.011704462326261888,0.9414776883686906,0.018288222384784197,0.02852962692026335,519,0.6057059253840527,0.014630577907827359,0.37966349670812
1241,Baltimore City,1008,Baltimore City Precinct 14-003,24,952,18,288,8,14,1008,1.0,0.023809523809523808,0.9444444444444444,0.017857142857142856,0.013888888888888888,712,0.2857142857142857,0.007936507936507936,0.7063492063492064
1242,Baltimore City,1794,Baltimore City Precinct 15-019,31,1733,8,36,0,22,1794,1.0,0.017279821627647716,0.9659977703455964,0.004459308807134894,0.012263099219620958,1758,0.020066889632107024,0.0,0.979933110367893
1243,Baltimore City,529,Baltimore City Precinct 14-005,4,514,5,167,2,6,529,1.0,0.007561436672967864,0.9716446124763705,0.00945179584120983,0.011342155009451797,360,0.31568998109640833,0.003780718336483932,0.6805293005671077
1244,Baltimore City,1897,Baltimore City Precinct 13-008,110,1704,28,608,14,55,1897,1.0,0.05798629414865577,0.8982604111755403,0.014760147601476014,0.028993147074327884,1275,0.32050606220347916,0.007380073800738007,0.6721138639957828
1245,Baltimore City,1483,Baltimore City Precinct 13-007,15,1435,11,501,5,22,1483,1.0,0.010114632501685773,0.9676331759946055,0.007417397167902899,0.014834794335805798,977,0.3378287255563048,0.0033715441672285905,0.6587997302764667
1246,Baltimore City,2314,Baltimore City Precinct 14-004,223,1976,33,803,21,82,2314,1.0,0.09636992221261884,0.8539325842696629,0.014261019878997408,0.03543647363872083,1490,0.3470181503889369,0.009075194468452896,0.6439066551426103
1247,Baltimore City,1277,Baltimore City Precinct 13-009,88,1132,28,363,9,29,1277,1.0,0.06891151135473766,0.8864526233359437,0.02192638997650744,0.022709475332811275,905,0.28425998433829286,0.007047768206734534,0.7086922474549726
1248,Baltimore City,1887,Baltimore City Precinct 13-010,272,1536,28,485,18,51,1887,1.0,0.14414414414414414,0.8139904610492846,0.01483836777954425,0.02702702702702703,1384,0.2570217276099629,0.009538950715421303,0.7334393216746158
1249,Baltimore City,588,Baltimore City Precinct 04-003,33,494,9,194,4,52,588,1.0,0.05612244897959184,0.8401360544217688,0.015306122448979591,0.08843537414965986,390,0.3299319727891156,0.006802721088435374,0.6632653061224489
1250,Baltimore City,2521,Baltimore City Precinct 04-002,1231,629,120,636,70,541,2521,1.0,0.48829829432764776,0.24950416501388337,0.04760015866719556,0.21459738199127332,1815,0.25228084093613645,0.027766759222530742,0.7199523998413329
1251,Baltimore City,1979,Baltimore City Precinct 17-001,162,1737,30,62,1,50,1979,1.0,0.08185952501263265,0.8777160181910055,0.015159171298635674,0.025265285497726123,1916,0.031328954017180395,0.0005053057099545225,0.9681657402728651
1252,Baltimore City,1028,Baltimore City Precinct 11-004,115,881,10,32,0,22,1028,1.0,0.11186770428015565,0.8570038910505836,0.009727626459143969,0.021400778210116732,996,0.0311284046692607,0.0,0.9688715953307393
1253,Baltimore City,1704,Baltimore City Precinct 11-003,892,527,55,602,44,230,1704,1.0,0.5234741784037559,0.30927230046948356,0.03227699530516432,0.13497652582159625,1058,0.3532863849765258,0.025821596244131457,0.6208920187793427
1254,Baltimore City,2097,Baltimore City Precinct 04-001,924,523,112,216,46,538,2097,1.0,0.4406294706723891,0.24940391034811635,0.05340963280877444,0.2565569861707201,1835,0.10300429184549356,0.021936099189318072,0.8750596089651884
1255,Baltimore City,2967,Baltimore City Precinct 11-006,1600,831,124,809,73,412,2967,1.0,0.5392652510953826,0.2800808897876643,0.04179305695989215,0.138860802157061,2085,0.2726659925851028,0.02460397708122683,0.7027300303336703
1256,Baltimore City,870,Baltimore City Precinct 11-005,547,176,53,452,27,94,870,1.0,0.628735632183908,0.20229885057471264,0.06091954022988506,0.10804597701149425,391,0.5195402298850574,0.03103448275862069,0.4494252873563218
1257,Baltimore City,645,Baltimore City Precinct 11-002,302,248,21,172,18,74,645,1.0,0.4682170542635659,0.38449612403100775,0.03255813953488372,0.11472868217054263,455,0.26666666666666666,0.027906976744186046,0.7054263565891473
1258,Baltimore City,1818,Baltimore City Precinct 11-007,1109,408,93,571,51,208,1818,1.0,0.61001100110011,0.22442244224422442,0.05115511551155116,0.11441144114411442,1196,0.3140814081408141,0.028052805280528052,0.6578657865786579
1259,Baltimore City,1899,Baltimore City Precinct 11-001,1177,423,92,570,50,207,1899,1.0,0.6197998946814113,0.22274881516587677,0.04844655081621906,0.10900473933649289,1279,0.3001579778830964,0.02632964718272775,0.6735123749341759
1260,Baltimore City,1670,Baltimore City Precinct 14-002,830,698,47,301,11,95,1670,1.0,0.49700598802395207,0.4179640718562874,0.0281437125748503,0.05688622754491018,1358,0.18023952095808382,0.006586826347305389,0.8131736526946107
1261,Baltimore City,1524,Baltimore City Precinct 14-001,930,325,52,391,24,217,1524,1.0,0.610236220472441,0.21325459317585302,0.03412073490813648,0.14238845144356954,1109,0.25656167979002625,0.015748031496062992,0.7276902887139107
1262,Baltimore City,2304,Baltimore City Precinct 12-009,1078,938,101,543,101,187,2304,1.0,0.4678819444444444,0.4071180555555556,0.04383680555555555,0.08116319444444445,1660,0.23567708333333334,0.04383680555555555,0.7204861111111112
1263,Baltimore City,1485,Baltimore City Precinct 12-012,447,940,26,541,20,72,1485,1.0,0.301010101010101,0.632996632996633,0.017508417508417508,0.048484848484848485,924,0.3643097643097643,0.013468013468013467,0.6222222222222222
1289,Baltimore City,1691,Baltimore City Precinct 16-009,6,1642,19,557,4,24,1691,1.0,0.0035481963335304554,0.9710230632761679,0.011235955056179775,0.014192785334121822,1130,0.32939089296274393,0.002365464222353637,0.6682436428149024
1290,Baltimore City,1025,Baltimore City Precinct 16-010,10,995,4,313,3,16,1025,1.0,0.00975609756097561,0.9707317073170731,0.003902439024390244,0.015609756097560976,709,0.3053658536585366,0.002926829268292683,0.6917073170731707
1291,Baltimore City,936,Baltimore City Precinct 16-011,6,912,7,256,4,11,936,1.0,0.00641025641025641,0.9743589743589743,0.007478632478632479,0.011752136752136752,676,0.27350427350427353,0.004273504273504274,0.7222222222222222
1292,Baltimore City,365,Baltimore City Precinct 15-012,13,346,3,84,0,3,365,1.0,0.03561643835616438,0.947945205479452,0.00821917808219178,0.00821917808219178,281,0.23013698630136986,0.0,0.7698630136986301
1293,Baltimore City,1645,Baltimore City Precinct 15-007,21,1550,44,426,8,30,1645,1.0,0.01276595744680851,0.9422492401215805,0.026747720364741642,0.0182370820668693,1211,0.2589665653495441,0.004863221884498481,0.7361702127659574
1294,Baltimore City,754,Baltimore City Precinct 15-013,5,731,10,234,3,8,754,1.0,0.006631299734748011,0.9694960212201591,0.013262599469496022,0.010610079575596816,517,0.3103448275862069,0.003978779840848806,0.6856763925729443
1295,Baltimore City,813,Baltimore City Precinct 15-015,5,784,7,209,5,17,813,1.0,0.006150061500615006,0.964329643296433,0.008610086100861008,0.020910209102091022,599,0.2570725707257073,0.006150061500615006,0.7367773677736777
1296,Baltimore City,1295,Baltimore City Precinct 15-014,10,1262,3,445,8,20,1295,1.0,0.007722007722007722,0.9745173745173745,0.0023166023166023165,0.015444015444015444,842,0.3436293436293436,0.006177606177606178,0.6501930501930502
1297,Baltimore City,1699,Baltimore City Precinct 15-006,17,1643,10,574,13,29,1699,1.0,0.010005885815185403,0.9670394349617422,0.005885815185403178,0.017068864037669218,1112,0.33784579164214246,0.007651559741024131,0.6545026486168334
1298,Baltimore City,964,Baltimore City Precinct 16-007,6,927,5,469,11,26,964,1.0,0.006224066390041493,0.9616182572614108,0.005186721991701245,0.026970954356846474,484,0.48651452282157676,0.011410788381742738,0.5020746887966805
1299,Baltimore City,1884,Baltimore City Precinct 16-006,7,1841,10,536,5,26,1884,1.0,0.0037154989384288748,0.977176220806794,0.005307855626326964,0.013800424628450107,1343,0.28450106157112526,0.002653927813163482,0.7128450106157113
1300,Baltimore City,1791,Baltimore City Precinct 20-001,30,1710,23,492,4,28,1791,1.0,0.01675041876046901,0.9547738693467337,0.012841987716359575,0.015633724176437745,1295,0.2747068676716918,0.002233389168062535,0.7230597431602457
1301,Baltimore City,764,Baltimore City Precinct 16-004,12,736,3,161,4,13,764,1.0,0.015706806282722512,0.9633507853403142,0.003926701570680628,0.017015706806282723,599,0.2107329842931937,0.005235602094240838,0.7840314136125655
1302,Baltimore City,2126,Baltimore City Precinct 16-005,27,2054,18,545,6,27,2126,1.0,0.012699905926622766,0.9661335841956726,0.008466603951081843,0.012699905926622766,1575,0.25634995296331137,0.0028222013170272815,0.7408278457196613
1303,Baltimore City,1404,Baltimore City Precinct 15-018,4,1378,6,983,12,16,1404,1.0,0.002849002849002849,0.9814814814814815,0.004273504273504274,0.011396011396011397,409,0.7001424501424501,0.008547008547008548,0.2913105413105413
1304,Baltimore City,1040,Baltimore City Precinct 15-016,9,1012,3,265,4,16,1040,1.0,0.008653846153846154,0.9730769230769231,0.0028846153846153848,0.015384615384615385,771,0.2548076923076923,0.0038461538461538464,0.7413461538461539
1305,Baltimore City,2987,Baltimore City Precinct 15-020,37,2836,43,757,6,71,2987,1.0,0.012387010378305993,0.9494476062939404,0.014395714763977234,0.023769668563776363,2224,0.25343153665885504,0.002008704385671242,0.7445597589554738
1306,Baltimore City,1237,Baltimore City Precinct 15-021,14,1191,5,291,4,27,1237,1.0,0.01131770412287793,0.9628132578819725,0.004042037186742118,0.021827000808407437,942,0.23524656426839127,0.0032336297493936943,0.761519805982215
1307,Baltimore City,1807,Baltimore City Precinct 15-017,23,1743,21,666,9,20,1807,1.0,0.012728278915329275,0.9645821804095185,0.01162147205312673,0.011068068622025456,1132,0.3685666851134477,0.004980630879911455,0.6264526840066409
1308,Baltimore City,1062,Baltimore City Precinct 25-006,24,1008,12,386,4,18,1062,1.0,0.022598870056497175,0.9491525423728814,0.011299435028248588,0.01694915254237288,672,0.3634651600753296,0.003766478342749529,0.632768361581921
