,COUNTY,VAP,NAME,WVAP,AG14D,AG14R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,AG14None,AG14D_pct,AG14R_pct,AG14None_pct
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,883,356,1262,2381,1,0.46997060058798823,0.5300293994120118,1142,0.37085258294834106,0.1495170096598068,0.47963040739185214
1482,Montgomery,1528,Montgomery Precinct 05-022,892,405,161,636,1528,1,0.5837696335078534,0.4162303664921466,962,0.2650523560209424,0.10536649214659685,0.6295811518324608
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,958,455,2138,3868,1,0.44725956566701136,0.5527404343329886,2455,0.24767321613236815,0.11763185108583248,0.6346949327817993
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,865,350,1681,3207,1,0.4758341128780792,0.5241658871219208,1992,0.26972248207047084,0.1091362644215778,0.6211412535079514
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,449,285,837,2145,1,0.6097902097902098,0.3902097902097902,1411,0.20932400932400932,0.13286713286713286,0.6578088578088578
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,603,357,1141,2954,1,0.6137440758293838,0.3862559241706161,1994,0.2041299932295193,0.12085308056872038,0.6750169262017603
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,855,706,971,3717,1,0.7387678235135863,0.2612321764864138,2156,0.23002421307506055,0.18993812214151198,0.5800376647834274
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,723,684,1176,3819,1,0.6920659858601729,0.3079340141398272,2412,0.18931657501963864,0.1791044776119403,0.631578947368421
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,600,172,2375,3868,1,0.3859875904860393,0.6140124095139607,3096,0.15511892450879008,0.04446742502585315,0.8004136504653567
1490,Montgomery,2076,Montgomery Precinct 05-008,519,786,257,1557,2076,1,0.25,0.75,1033,0.3786127167630058,0.12379576107899808,0.4975915221579961
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,609,454,1652,3479,1,0.5251509054325956,0.47484909456740443,2416,0.1750503018108652,0.1304972693302673,0.6944524288588675
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,742,321,2321,3713,1,0.37489900350121197,0.625100996498788,2650,0.19983840560193913,0.08645300296256396,0.7137085914354969
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,699,250,2376,3773,1,0.37026239067055394,0.6297376093294461,2824,0.18526371587596077,0.06626027034190299,0.7484760137821362
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,535,368,1661,3392,1,0.5103183962264151,0.4896816037735849,2489,0.1577240566037736,0.10849056603773585,0.7337853773584906
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,271,256,653,1722,1,0.6207897793263647,0.3792102206736353,1195,0.15737514518002324,0.148664343786295,0.6939605110336817
1504,Montgomery,4171,Montgomery Precinct 05-002,955,614,62,3216,4171,1,0.22896187964516904,0.771038120354831,3495,0.14720690481898827,0.014864540877487413,0.8379285543035243
1505,Montgomery,5053,Montgomery Precinct 05-021,610,637,88,4443,5053,1,0.12072036414011478,0.8792796358598852,4328,0.12606372452008707,0.01741539679398377,0.8565208786859292
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,817,440,1244,2978,1,0.5822699798522498,0.4177300201477502,1721,0.27434519811954333,0.14775016789791806,0.5779046339825387
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,538,247,1547,3619,1,0.5725338491295938,0.4274661508704062,2834,0.14865985078751037,0.06825089803813209,0.7830892511743576
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,555,302,700,2298,1,0.6953872932985204,0.30461270670147955,1441,0.24151436031331594,0.13141862489120976,0.6270670147954743
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,668,300,1083,3285,1,0.6703196347031963,0.32968036529680367,2317,0.20334855403348553,0.091324200913242,0.7053272450532725
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,501,265,2376,4300,1,0.4474418604651163,0.5525581395348838,3534,0.11651162790697675,0.06162790697674419,0.8218604651162791
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,542,170,2303,4790,1,0.5192066805845511,0.48079331941544884,4078,0.11315240083507307,0.03549060542797495,0.851356993736952
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,931,386,1619,4662,1,0.6527241527241527,0.34727584727584726,3345,0.1996996996996997,0.0827970827970828,0.7175032175032175
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,690,275,3010,5108,1,0.4107282693813626,0.5892717306186375,4143,0.1350822239624119,0.0538371182458888,0.8110806577916992
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,314,213,1102,2330,1,0.527038626609442,0.47296137339055794,1803,0.13476394849785409,0.09141630901287554,0.7738197424892704
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,593,315,3103,4373,1,0.2904184770180654,0.7095815229819346,3465,0.1356048479304825,0.07203292933912646,0.792362222730391
1529,Montgomery,2013,Montgomery Precinct 09-010,999,131,59,1014,2013,1,0.496274217585693,0.503725782414307,1823,0.06507699950322901,0.029309488325881768,0.9056135121708893
1530,Montgomery,2692,Montgomery Precinct 09-020,900,354,187,1792,2692,1,0.3343239227340267,0.6656760772659732,2151,0.13150074294205052,0.06946508172362556,0.799034175334324
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,610,146,4508,6198,1,0.27266860277508875,0.7273313972249112,5442,0.09841884478864149,0.02355598580187157,0.8780251694094869
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,400,329,1513,2732,1,0.44619326500732065,0.5538067349926794,2003,0.14641288433382138,0.12042459736456808,0.7331625183016105
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,718,427,1529,3032,1,0.495712401055409,0.5042875989445911,1887,0.23680738786279684,0.1408311345646438,0.6223614775725593
1534,Montgomery,2208,Montgomery Precinct 09-036,721,366,201,1487,2208,1,0.32653985507246375,0.6734601449275363,1641,0.16576086956521738,0.09103260869565218,0.7432065217391305
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,508,301,1034,2513,1,0.5885395941106247,0.41146040588937527,1704,0.20214882610425786,0.11977715877437325,0.6780740151213689
1536,Montgomery,2630,Montgomery Precinct 09-037,879,382,183,1751,2630,1,0.33422053231939164,0.6657794676806084,2065,0.1452471482889734,0.06958174904942965,0.785171102661597
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,534,274,2427,3688,1,0.34191973969631234,0.6580802603036876,2880,0.1447939262472885,0.07429501084598698,0.7809110629067245
1538,Montgomery,2392,Montgomery Precinct 01-004,896,369,248,1496,2392,1,0.3745819397993311,0.6254180602006689,1775,0.15426421404682275,0.10367892976588629,0.742056856187291
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,293,272,798,1813,1,0.5598455598455598,0.44015444015444016,1248,0.16161059018201876,0.15002757859900717,0.6883618312189741
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,461,534,1134,2859,1,0.6033578174186779,0.39664218258132217,1864,0.16124519062609305,0.18677859391395593,0.651976215459951
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,771,91,2064,3296,1,0.3737864077669903,0.6262135922330098,2434,0.23391990291262135,0.027609223300970875,0.7384708737864077
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,729,87,5186,6272,1,0.17315051020408162,0.8268494897959183,5456,0.11623086734693877,0.013871173469387755,0.8698979591836735
1558,Montgomery,2160,Montgomery Precinct 05-003,883,1004,262,1277,2160,1,0.40879629629629627,0.5912037037037037,894,0.4648148148148148,0.12129629629629629,0.41388888888888886
1560,Montgomery,5829,Montgomery Precinct 05-014,601,335,66,5228,5829,1,0.10310516383599246,0.8968948361640076,5428,0.05747126436781609,0.011322696860524962,0.931206038771659
1561,Montgomery,3086,Montgomery Precinct 05-010,859,386,113,2227,3086,1,0.2783538561244329,0.721646143875567,2587,0.12508101101749838,0.03661697990926766,0.8383020090732339
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,595,177,1247,2340,1,0.4670940170940171,0.5329059829059829,1568,0.25427350427350426,0.07564102564102564,0.67008547008547
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,795,249,3122,4504,1,0.30683836589698044,0.6931616341030196,3460,0.17650976909413854,0.0552841918294849,0.7682060390763765
1569,Montgomery,1247,Montgomery Precinct 05-004,492,557,200,755,1247,1,0.3945469125902165,0.6054530874097834,490,0.4466720128307939,0.16038492381716118,0.39294306335204493
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,697,404,2866,5066,1,0.43426766679826295,0.5657323332017371,3965,0.13758389261744966,0.07974733517568101,0.7826687722068694
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,579,271,2775,4594,1,0.3959512407488028,0.6040487592511972,3744,0.1260339573356552,0.05898998693948629,0.8149760557248585
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,796,330,2298,4893,1,0.530349478847333,0.4696505211526671,3767,0.16268138156550174,0.0674432863274065,0.7698753321070918
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,744,72,6979,8267,1,0.15580016934801016,0.8441998306519899,7451,0.08999637111406798,0.008709326236845288,0.9012943026490867
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,902,203,4016,5042,1,0.203490678302261,0.796509321697739,3937,0.17889726299087663,0.040261800872669576,0.7808409361364538
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,926,324,3914,7187,1,0.45540559343258663,0.5445944065674134,5937,0.12884374565187143,0.04508139696674551,0.8260748573813831
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,515,468,1702,4205,1,0.595243757431629,0.404756242568371,3222,0.12247324613555291,0.1112960760998811,0.766230677764566
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,1278,467,772,4050,1,0.8093827160493827,0.19061728395061728,2305,0.31555555555555553,0.11530864197530864,0.5691358024691358
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,1156,454,899,3999,1,0.7751937984496124,0.2248062015503876,2389,0.28907226806701675,0.11352838209552388,0.5973993498374593
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,543,276,1707,3316,1,0.4852231604342581,0.5147768395657418,2497,0.16375150784077203,0.08323281061519903,0.753015681544029
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,766,269,3530,5404,1,0.34678016284233903,0.653219837157661,4369,0.14174685418208735,0.0497779422649889,0.8084752035529238
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,608,367,2821,4358,1,0.3526847177604406,0.6473152822395595,3383,0.13951353832033042,0.08421294171638366,0.7762735199632859
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,1013,56,3700,5285,1,0.29990539262062443,0.7000946073793756,4216,0.19167455061494795,0.010596026490066225,0.7977294228949858
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1028,186,4011,5580,1,0.28118279569892474,0.7188172043010753,4366,0.18422939068100358,0.03333333333333333,0.782437275985663
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,993,253,2285,4493,1,0.4914311150678834,0.5085688849321166,3247,0.22101046071667038,0.05630981526819497,0.7226797240151347
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,1175,723,484,3906,1,0.8760880696364567,0.12391193036354327,2008,0.3008192524321557,0.18509984639016897,0.5140809011776754
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,964,306,3431,5201,1,0.34031916939050183,0.6596808306094982,3931,0.18534897135166314,0.05883483945395116,0.7558161891943856
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,647,214,3108,4646,1,0.3310374515712441,0.6689625484287559,3785,0.1392595781317262,0.04606112785191563,0.8146792940163582
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,316,69,3735,5489,1,0.31954818728365825,0.6804518127163418,5104,0.05756968482419384,0.012570595736928402,0.9298597194388778
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,856,196,669,2651,1,0.7476423990946812,0.2523576009053187,1599,0.3228970199924557,0.07393436439079593,0.6031686156167484
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,970,315,3804,6281,1,0.39436395478427,0.60563604521573,4996,0.15443400732367457,0.050151249800987105,0.7954147428753383
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,427,225,4867,7135,1,0.3178696566222845,0.6821303433777155,6483,0.0598458304134548,0.03153468815697267,0.9086194814295725
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,955,319,3649,5420,1,0.3267527675276753,0.6732472324723248,4146,0.17619926199261993,0.05885608856088561,0.7649446494464944
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,691,705,1082,3644,1,0.7030735455543359,0.2969264544456641,2248,0.18962678375411635,0.19346871569703622,0.6169045005488474
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1289,95,2423,4038,1,0.39995047052996535,0.6000495294700346,2654,0.3192174343734522,0.02352649826646855,0.6572560673600792
