,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN18D,SEN18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN18None,SEN18D_pct,SEN18R_pct,SEN18None_pct
1402,Montgomery,2500,Montgomery Precinct 09-025,933,381,335,653,223,851,2500,1,0.3732,0.1524,0.134,0.3404,1624,0.2612,0.0892,0.6496
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,474,371,165,2308,1,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,1463,0.20537261698440207,0.16074523396880416,0.6338821490467937
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,611,399,385,3657,1,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,2647,0.16707683893902106,0.10910582444626743,0.7238173366147115
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,437,479,88,2594,1,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1678,0.1684656900539707,0.18465690053970701,0.6468774094063223
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,653,190,447,2048,1,0.7041015625,0.02783203125,0.0498046875,0.21826171875,1205,0.31884765625,0.0927734375,0.58837890625
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,64,28,350,2523,1,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2431,0.02536662703131193,0.01109789932619897,0.9635354736424891
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,822,236,519,2581,1,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,1523,0.31848120883378533,0.09143742735373886,0.5900813638124758
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,738,110,242,1933,1,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,1085,0.3817899637868598,0.056906363166063116,0.5613036730470771
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,634,125,189,1911,1,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,1152,0.3317634746206175,0.06541077969649398,0.6028257456828885
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,914,166,539,3612,1,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,2532,0.2530454042081949,0.04595791805094131,0.7009966777408638
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,789,138,473,4634,1,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,3707,0.17026327147173068,0.029779887785930083,0.7999568407423392
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,842,136,703,4064,1,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,3086,0.20718503937007873,0.03346456692913386,0.7593503937007874
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,654,121,164,1911,1,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,1136,0.34222919937205654,0.06331763474620618,0.5944531658817374
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,1048,132,667,4095,1,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,2915,0.2559218559218559,0.03223443223443224,0.7118437118437119
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,889,150,648,4453,1,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,3414,0.19964069166853807,0.03368515607455648,0.7666741522569055
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,615,42,255,2314,1,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1657,0.2657735522904062,0.018150388936905792,0.716076058772688
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,1042,77,445,3425,1,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,2306,0.30423357664233575,0.022481751824817518,0.6732846715328468
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,858,175,211,2283,1,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,1250,0.37582128777923784,0.07665352606219886,0.5475251861585633
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,654,70,169,2350,1,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,1626,0.2782978723404255,0.029787234042553193,0.6919148936170213
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,825,66,274,3765,1,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2874,0.21912350597609562,0.01752988047808765,0.7633466135458168
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,990,241,131,2381,1,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,1150,0.4157916841663167,0.10121797564048719,0.48299034019319614
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,567,89,227,1565,1,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,909,0.3623003194888179,0.05686900958466454,0.5808306709265175
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,324,74,208,1679,1,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1281,0.19297200714711138,0.044073853484216795,0.7629541393686718
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,333,84,246,2284,1,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1867,0.14579684763572678,0.03677758318739054,0.8174255691768827
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,1096,174,433,3381,1,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,2111,0.32416444838805086,0.05146406388642413,0.624371487725525
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,623,187,228,2099,1,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,1289,0.2968080038113387,0.08909004287756074,0.6141019533111005
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,674,222,103,1827,1,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,931,0.36891078270388616,0.12151067323481117,0.5095785440613027
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,968,25,143,2481,1,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,1488,0.3901652559451834,0.01007658202337767,0.599758162031439
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,568,102,384,2828,1,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,2158,0.20084865629420084,0.03606789250353607,0.7630834512022631
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,622,156,540,2804,1,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,2026,0.22182596291012838,0.05563480741797432,0.7225392296718973
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,496,52,336,3327,1,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2779,0.14908325819056206,0.01562969642320409,0.8352870453862339
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1274,422,178,4237,1,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,2541,0.30068444654236487,0.09959877271654473,0.5997167807410904
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,641,243,162,2942,1,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,2058,0.2178789938817131,0.08259687287559483,0.699524133242692
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,531,217,1233,336,514,2381,1,0.46997060058798823,0.2230155396892062,0.09113817723645527,0.21587568248635028,812,0.5178496430071399,0.14111717765644688,0.34103317933641325
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,437,100,234,1528,1,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,991,0.2859947643979058,0.06544502617801047,0.6485602094240838
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,1148,339,922,3868,1,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,2381,0.296794208893485,0.0876421923474664,0.6155635987590486
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,978,273,630,3207,1,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,1956,0.3049579045837231,0.08512628624883069,0.6099158091674463
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,529,180,311,2145,1,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,1436,0.2466200466200466,0.08391608391608392,0.6694638694638695
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,807,254,505,2954,1,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,1893,0.27318889641164523,0.08598510494245092,0.6408259986459038
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,1041,497,413,3717,1,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,2179,0.2800645682001614,0.1337099811676083,0.5862254506322303
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,963,554,474,3819,1,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,2302,0.25216025137470544,0.14506415291961247,0.6027755957056821
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,799,144,741,3868,1,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,2925,0.20656670113753878,0.03722854188210962,0.7562047569803516
1490,Montgomery,2076,Montgomery Precinct 05-008,519,938,230,921,183,389,2076,1,0.25,0.45183044315992293,0.11078998073217726,0.18737957610789982,972,0.4436416184971098,0.08815028901734104,0.4682080924855491
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,756,293,734,3479,1,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,2430,0.21730382293762576,0.08421960333429146,0.6984765737280828
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,921,237,801,3713,1,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,2555,0.24804740102343117,0.06382978723404255,0.6881228117425262
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,844,167,754,3773,1,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,2762,0.22369467267426452,0.044261860588391204,0.7320434667373443
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,672,246,830,3392,1,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,2474,0.19811320754716982,0.07252358490566038,0.7293632075471698
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,344,211,268,1722,1,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,1167,0.1997677119628339,0.12253193960511034,0.6777003484320557
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,950,83,674,4171,1,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,3138,0.22776312634859747,0.01989930472308799,0.7523375689283146
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,951,78,691,5053,1,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,4024,0.1882050267168019,0.015436374431031071,0.796358598852167
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,1069,367,776,2978,1,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,1542,0.35896574882471455,0.12323707186030894,0.5177971793149765
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,769,198,940,3619,1,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,2652,0.2124896380215529,0.0547112462006079,0.7327991157778392
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,610,208,345,2298,1,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,1480,0.2654482158398607,0.09051348999129678,0.6440382941688425
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,885,237,645,3285,1,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,2163,0.2694063926940639,0.07214611872146119,0.6584474885844749
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,727,257,1493,4300,1,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,3316,0.16906976744186047,0.05976744186046511,0.7711627906976745
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,737,169,1724,4790,1,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,3884,0.15386221294363256,0.03528183716075157,0.8108559498956158
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,1160,256,850,4662,1,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,3246,0.2488202488202488,0.05491205491205491,0.6962676962676962
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,1022,209,865,5108,1,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,3877,0.20007830853563038,0.04091620986687549,0.7590054815974941
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,422,168,592,2330,1,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1740,0.1811158798283262,0.07210300429184549,0.7467811158798283
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,965,254,609,4373,1,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,3154,0.2206723073404985,0.05808369540361308,0.7212439972558884
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,216,52,404,2013,1,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1745,0.10730253353204174,0.025832091405861898,0.8668653750620964
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,538,174,871,2692,1,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,1980,0.199851411589896,0.06463595839524518,0.7355126300148589
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,833,132,1076,6198,1,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,5233,0.13439819296547273,0.021297192642787996,0.8443046143917393
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,557,265,555,2732,1,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1910,0.20387994143484628,0.09699853587115666,0.6991215226939971
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,1053,338,430,3032,1,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,1641,0.34729551451187335,0.11147757255936676,0.5412269129287599
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,598,178,617,2208,1,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,1432,0.2708333333333333,0.0806159420289855,0.6485507246376812
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,793,258,562,2513,1,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,1462,0.3155590927178671,0.10266613609231993,0.581774771189813
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,614,175,672,2630,1,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,1841,0.23346007604562738,0.06653992395437262,0.7
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,813,221,667,3688,1,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,2654,0.22044468546637744,0.05992407809110629,0.7196312364425163
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,640,199,441,2392,1,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,1553,0.26755852842809363,0.08319397993311037,0.649247491638796
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,450,254,341,1813,1,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,1109,0.24820739106453393,0.14009928295642582,0.6116933259790402
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,647,460,627,2859,1,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,1752,0.22630290311297657,0.1608954179783141,0.6128016789087093
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,849,68,281,3296,1,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,2379,0.25758495145631066,0.02063106796116505,0.7217839805825242
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,995,52,516,6272,1,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,5225,0.15864158163265307,0.008290816326530613,0.8330676020408163
1558,Montgomery,2160,Montgomery Precinct 05-003,883,533,445,1265,206,299,2160,1,0.40879629629629627,0.24675925925925926,0.20601851851851852,0.13842592592592592,689,0.5856481481481481,0.09537037037037037,0.3189814814814815
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,549,87,997,5829,1,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,5193,0.0941842511580031,0.014925373134328358,0.8908903757076686
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,626,90,340,3086,1,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,2370,0.20285158781594298,0.02916396629941672,0.7679844458846403
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,733,118,286,2340,1,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,1489,0.31324786324786325,0.05042735042735043,0.6363247863247863
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,1041,214,1003,4504,1,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,3249,0.2311278863232682,0.047513321492007106,0.7213587921847247
1569,Montgomery,1247,Montgomery Precinct 05-004,492,487,79,741,141,189,1247,1,0.3945469125902165,0.3905372894947875,0.06335204490777867,0.15156375300721733,365,0.5942261427425822,0.11307137129109864,0.29270248596631915
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,1024,356,1211,5066,1,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,3686,0.20213185945519146,0.0702724042637189,0.7275957362810896
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,925,194,858,4594,1,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,3475,0.20134958641706574,0.04222899434044406,0.7564214192424902
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,1011,238,1172,4893,1,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,3644,0.20662170447578174,0.04864091559370529,0.744737379930513
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,1182,63,950,8267,1,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,7022,0.14297810572154349,0.007620660457239628,0.8494012338212169
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,1255,155,1161,5042,1,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,3632,0.24890916303054345,0.030741769139230463,0.7203490678302261
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,1386,261,1258,7187,1,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,5540,0.19284819813552248,0.036315569778767216,0.7708362320857103
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,779,383,1364,4205,1,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,3043,0.18525564803804995,0.0910820451843044,0.7236623067776456
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,1481,340,430,4050,1,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,2229,0.365679012345679,0.08395061728395062,0.5503703703703704
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,1183,357,594,3999,1,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,2459,0.29582395598899724,0.08927231807951988,0.6149037259314829
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,715,246,432,3316,1,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,2355,0.21562123039806996,0.07418576598311219,0.7101930036188179
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,1124,207,629,5404,1,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,4073,0.20799407846039972,0.03830495928941525,0.753700962250185
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,1004,279,737,4358,1,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,3075,0.23038090867370353,0.06402019274896742,0.705598898577329
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,1201,60,371,5285,1,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,4024,0.2272469252601703,0.011352885525070956,0.7614001892147587
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,1288,147,762,5580,1,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,4145,0.23082437275985662,0.026344086021505377,0.742831541218638
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,1213,206,573,4493,1,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,3074,0.2699755174716225,0.04584909859781883,0.6841753839305587
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,1291,559,221,3906,1,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,2056,0.3305171530977983,0.1431131592421915,0.5263696876600102
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,1442,289,1069,5201,1,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,3470,0.2772543741588156,0.055566237262064985,0.6671793885791194
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,809,183,680,4646,1,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,3654,0.17412828239345673,0.039388721480843734,0.7864829961256995
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,393,69,815,5489,1,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,5027,0.0715977409364183,0.012570595736928402,0.9158316633266533
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,846,132,160,2651,1,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,1673,0.3191248585439457,0.04979253112033195,0.6310826103357223
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,1650,326,1088,6281,1,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,4305,0.2626970227670753,0.05190256328610094,0.6854004139468237
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,584,147,628,7135,1,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6404,0.08185003503854239,0.020602662929222144,0.8975473020322354
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,1547,305,1071,5420,1,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,3568,0.28542435424354246,0.05627306273062731,0.6583025830258302
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,786,500,431,3644,1,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,2358,0.21569703622392974,0.13721185510428102,0.6470911086717892
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,1400,72,374,4038,1,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,2566,0.3467062902426944,0.017830609212481426,0.6354631005448241
