,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
1402,Montgomery,2500,Montgomery Precinct 09-025,933,381,335,661,250,851,2500,1,0.3732,0.1524,0.134,0.3404,1589,0.2644,0.1,0.6356
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,520,381,165,2308,1,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,1407,0.22530329289428075,0.16507798960138648,0.6096187175043327
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,640,426,385,3657,1,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,2591,0.17500683620453925,0.11648892534864644,0.7085042384468143
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,493,474,88,2594,1,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1627,0.1900539707016191,0.18272937548188126,0.6272166538164996
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,667,208,447,2048,1,0.7041015625,0.02783203125,0.0498046875,0.21826171875,1173,0.32568359375,0.1015625,0.57275390625
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,60,38,350,2523,1,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2425,0.023781212841854936,0.015061434799841459,0.9611573523583036
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,834,266,519,2581,1,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,1481,0.32313056954668734,0.1030608291359938,0.5738086013173189
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,749,116,242,1933,1,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,1068,0.38748060010346613,0.06001034661148474,0.5525090532850492
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,639,140,189,1911,1,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,1132,0.33437990580847726,0.07326007326007326,0.5923600209314495
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,937,164,539,3612,1,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,2511,0.25941306755260246,0.04540420819490587,0.6951827242524917
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,830,126,473,4634,1,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,3678,0.17911091929218817,0.027190332326283987,0.7936987483815279
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,835,161,703,4064,1,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,3068,0.20546259842519685,0.039616141732283464,0.7549212598425197
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,656,134,164,1911,1,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,1121,0.34327577184720043,0.07012035583464155,0.586603872318158
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,1047,151,667,4095,1,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,2897,0.25567765567765566,0.036874236874236875,0.7074481074481075
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,895,171,648,4453,1,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,3387,0.20098809791152034,0.038401077924994385,0.7606108241634852
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,602,70,255,2314,1,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1642,0.2601555747623163,0.03025064822817632,0.7095937770095073
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,1028,126,445,3425,1,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,2271,0.30014598540145987,0.03678832116788321,0.6630656934306569
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,887,189,211,2283,1,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,1207,0.3885238720981165,0.08278580814717477,0.5286903197547087
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,659,71,169,2350,1,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,1620,0.2804255319148936,0.03021276595744681,0.6893617021276596
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,822,94,274,3765,1,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2849,0.21832669322709164,0.0249667994687915,0.7567065073041168
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,1015,261,131,2381,1,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,1105,0.4262914741705166,0.10961780764384713,0.4640907181856363
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,570,98,227,1565,1,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,897,0.36421725239616615,0.06261980830670927,0.5731629392971246
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,320,84,208,1679,1,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1275,0.19058963668850507,0.05002977963073258,0.7593805836807623
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,351,79,246,2284,1,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1854,0.15367775831873906,0.03458844133099825,0.8117338003502627
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,1106,191,433,3381,1,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,2084,0.32712215320910976,0.05649216208222419,0.6163856847086661
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,630,200,228,2099,1,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,1269,0.3001429252024774,0.09528346831824679,0.6045736064792758
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,645,251,103,1827,1,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,931,0.3530377668308703,0.13738368910782703,0.5095785440613027
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,953,49,143,2481,1,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,1479,0.3841193067311568,0.019750100765820233,0.596130592503023
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,574,115,384,2828,1,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,2139,0.20297029702970298,0.04066478076379067,0.7563649222065064
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,624,170,540,2804,1,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,2010,0.2225392296718973,0.06062767475035663,0.7168330955777461
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,509,52,336,3327,1,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2766,0.1529906822963631,0.01562969642320409,0.8313796212804329
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1292,428,178,4237,1,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,2517,0.30493273542600896,0.10101486901109276,0.5940523955628982
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,657,235,162,2942,1,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,2050,0.22331747110808972,0.07987763426240653,0.6968048946295038
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,531,217,1265,363,514,2381,1,0.46997060058798823,0.2230155396892062,0.09113817723645527,0.21587568248635028,753,0.5312893742125158,0.1524569508609828,0.31625367492650147
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,441,110,234,1528,1,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,977,0.28861256544502617,0.07198952879581152,0.6393979057591623
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,1192,343,922,3868,1,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,2333,0.3081695966907963,0.08867631851085832,0.6031540847983454
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,1004,283,630,3207,1,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,1920,0.3130651699407546,0.08824446523230434,0.598690364826941
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,563,180,311,2145,1,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,1402,0.2624708624708625,0.08391608391608392,0.6536130536130537
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,821,274,505,2954,1,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,1859,0.2779282329045362,0.0927555856465809,0.6293161814488829
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,1110,469,413,3717,1,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,2138,0.2986279257465698,0.12617702448210924,0.575195049771321
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,1030,557,474,3819,1,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,2232,0.26970411102382824,0.1458496988740508,0.584446190102121
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,810,146,741,3868,1,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,2912,0.2094105480868666,0.037745604963805586,0.7528438469493278
1490,Montgomery,2076,Montgomery Precinct 05-008,519,938,230,912,208,389,2076,1,0.25,0.45183044315992293,0.11078998073217726,0.18737957610789982,956,0.4393063583815029,0.1001926782273603,0.4605009633911368
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,753,325,734,3479,1,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,2401,0.21644150617993677,0.0934176487496407,0.6901408450704225
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,931,276,801,3713,1,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,2506,0.2507406409911123,0.07433342310799892,0.6749259359008888
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,869,179,754,3773,1,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,2725,0.2303206997084548,0.047442353564802545,0.7222369467267427
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,699,252,830,3392,1,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,2441,0.20607311320754718,0.07429245283018868,0.7196344339622641
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,383,208,268,1722,1,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,1131,0.2224157955865273,0.1207897793263647,0.6567944250871081
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,943,110,674,4171,1,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,3118,0.22608487173339728,0.026372572524574443,0.7475425557420283
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,962,96,691,5053,1,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,3995,0.19038195131604987,0.018998614684345935,0.7906194339996042
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,1091,403,776,2978,1,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,1484,0.3663532572196105,0.1353257219610477,0.4983210208193418
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,762,233,940,3619,1,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,2624,0.21055540204476375,0.06438242608455375,0.7250621718706826
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,613,228,345,2298,1,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,1457,0.26675369886858136,0.09921671018276762,0.634029590948651
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,906,277,645,3285,1,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,2102,0.27579908675799086,0.08432267884322679,0.6398782343987823
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,761,286,1493,4300,1,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,3253,0.1769767441860465,0.06651162790697675,0.7565116279069768
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,732,205,1724,4790,1,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,3853,0.15281837160751566,0.04279749478079332,0.804384133611691
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,1182,296,850,4662,1,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,3184,0.25353925353925355,0.06349206349206349,0.682968682968683
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,1049,235,865,5108,1,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,3824,0.2053641346906813,0.046006264682850434,0.7486296006264683
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,432,191,592,2330,1,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1707,0.1854077253218884,0.08197424892703863,0.7326180257510729
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,1004,277,609,4373,1,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,3092,0.22959067002058084,0.0633432426252001,0.707066087354219
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,224,59,404,2013,1,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1730,0.11127670144063587,0.029309488325881768,0.8594138102334824
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,553,183,871,2692,1,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,1956,0.20542347696879643,0.06797919762258543,0.7265973254086181
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,837,159,1076,6198,1,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,5202,0.1350435624394966,0.025653436592449178,0.8393030009680542
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,592,274,555,2732,1,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1866,0.21669106881405564,0.10029282576866765,0.6830161054172768
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,1067,362,430,3032,1,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,1603,0.35191292875989444,0.11939313984168866,0.5286939313984169
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,606,194,617,2208,1,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,1408,0.27445652173913043,0.08786231884057971,0.6376811594202898
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,813,277,562,2513,1,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,1423,0.3235177079188221,0.11022682053322722,0.5662554715479506
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,620,200,672,2630,1,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,1810,0.23574144486692014,0.07604562737642585,0.688212927756654
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,839,232,667,3688,1,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,2617,0.2274945770065076,0.06290672451193059,0.7095986984815619
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,671,207,441,2392,1,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,1514,0.28051839464882944,0.08653846153846154,0.632943143812709
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,472,250,341,1813,1,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,1091,0.26034197462768893,0.13789299503585217,0.6017650303364589
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,668,478,627,2859,1,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,1713,0.2336481287163344,0.16719132563833508,0.5991605456453305
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,854,83,281,3296,1,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,2359,0.25910194174757284,0.025182038834951456,0.7157160194174758
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,987,70,516,6272,1,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,5215,0.15736607142857142,0.011160714285714286,0.8314732142857143
1558,Montgomery,2160,Montgomery Precinct 05-003,883,533,445,1297,217,299,2160,1,0.40879629629629627,0.24675925925925926,0.20601851851851852,0.13842592592592592,646,0.600462962962963,0.10046296296296296,0.29907407407407405
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,564,89,997,5829,1,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,5176,0.09675759135357695,0.015268485160404872,0.8879739234860182
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,628,103,340,3086,1,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,2355,0.20349967595593,0.03337653920933247,0.7631237848347375
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,730,133,286,2340,1,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,1477,0.31196581196581197,0.05683760683760684,0.6311965811965812
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,1076,225,1003,4504,1,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,3203,0.238898756660746,0.049955595026642985,0.7111456483126111
1569,Montgomery,1247,Montgomery Precinct 05-004,492,487,79,762,139,189,1247,1,0.3945469125902165,0.3905372894947875,0.06335204490777867,0.15156375300721733,346,0.6110665597433841,0.11146752205292702,0.2774659182036889
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,1055,402,1211,5066,1,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,3609,0.208251085669167,0.07935254638768259,0.7123963679431504
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,933,226,858,4594,1,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,3435,0.20309098824553765,0.04919460165433174,0.7477144101001306
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,1055,273,1172,4893,1,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,3565,0.21561414265276926,0.055793991416309016,0.7285918659309217
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,1194,79,950,8267,1,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,6994,0.14442966009435104,0.00955606628764969,0.8460142736179993
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,1262,180,1161,5042,1,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,3600,0.25029750099167,0.03570011900039667,0.7140023800079334
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,1397,290,1258,7187,1,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,5500,0.1943787393905663,0.040350633087519135,0.7652706275219145
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,781,453,1364,4205,1,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,2971,0.18573127229488703,0.10772889417360286,0.7065398335315101
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,1482,403,430,4050,1,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,2165,0.36592592592592593,0.09950617283950618,0.5345679012345679
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,1182,407,594,3999,1,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,2410,0.2955738934733683,0.10177544386096524,0.6026506626656665
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,756,238,432,3316,1,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,2322,0.22798552472858866,0.07177322074788903,0.7002412545235223
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,1126,234,629,5404,1,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,4044,0.2083641746854182,0.04330125832716506,0.7483345669874167
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,1031,316,737,4358,1,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,3011,0.23657641119779715,0.07251032583754016,0.6909132629646627
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,1183,88,371,5285,1,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,4014,0.223841059602649,0.016650898770104068,0.7595080416272469
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,1287,176,762,5580,1,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,4117,0.2306451612903226,0.031541218637992835,0.7378136200716846
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,1230,227,573,4493,1,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,3036,0.27375918094814156,0.05052303583351881,0.6757177832183396
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,1319,603,221,3906,1,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,1984,0.33768561187916024,0.1543778801843318,0.5079365079365079
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,1431,343,1069,5201,1,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,3427,0.2751393962699481,0.06594885598923284,0.6589117477408191
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,817,199,680,4646,1,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,3630,0.17585019371502367,0.04283254412397761,0.7813172621609987
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,402,79,815,5489,1,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,5008,0.07323738385862634,0.01439242120604846,0.9123701949353252
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,861,141,160,2651,1,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,1649,0.3247831007167107,0.053187476423990944,0.6220294228592984
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,1669,370,1088,6281,1,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,4242,0.2657220187868174,0.05890781722655628,0.6753701639866263
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,588,145,628,7135,1,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6402,0.08241065171688858,0.020322354590049056,0.8972669936930624
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,1563,358,1071,5420,1,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,3499,0.2883763837638376,0.06605166051660516,0.6455719557195572
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,840,507,431,3644,1,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,2297,0.2305159165751921,0.13913282107574093,0.6303512623490669
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,1380,103,374,4038,1,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,2555,0.34175334323922735,0.025507677067855374,0.6327389796929173
