,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,685,262,501,2942,1,0.8297076818490823,0.17029231815091775,1995,0.23283480625424882,0.08905506458191706,0.6781101291638342
1481,Montgomery,2381,Montgomery Precinct 13-061,1119,1095,366,1262,2381,1,0.46997060058798823,0.5300293994120118,920,0.45989080218395634,0.15371692566148676,0.3863922721545569
1482,Montgomery,1528,Montgomery Precinct 05-022,892,377,128,636,1528,1,0.5837696335078534,0.4162303664921466,1023,0.24672774869109948,0.08376963350785341,0.6695026178010471
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,986,393,2138,3868,1,0.44725956566701136,0.5527404343329886,2489,0.2549120992761117,0.1016028955532575,0.6434850051706308
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,950,320,1681,3207,1,0.4758341128780792,0.5241658871219208,1937,0.29622700342999686,0.09978172747115685,0.6039912690988463
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,575,290,837,2145,1,0.6097902097902098,0.3902097902097902,1280,0.2680652680652681,0.1351981351981352,0.5967365967365967
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,879,373,1141,2954,1,0.6137440758293838,0.3862559241706161,1702,0.2975626269465132,0.12626946513202436,0.5761679079214624
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,1139,748,971,3717,1,0.7387678235135863,0.2612321764864138,1830,0.3064299165994081,0.20123755716976055,0.4923325262308313
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,954,772,1176,3819,1,0.6920659858601729,0.3079340141398272,2093,0.2498036135113904,0.20214715894213145,0.5480492275464781
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,736,165,2375,3868,1,0.3859875904860393,0.6140124095139607,2967,0.19027921406411583,0.04265770423991727,0.7670630816959669
1490,Montgomery,2076,Montgomery Precinct 05-008,519,847,228,1557,2076,1,0.25,0.75,1001,0.4079961464354528,0.10982658959537572,0.4821772639691715
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,643,402,1652,3479,1,0.5251509054325956,0.47484909456740443,2434,0.18482322506467375,0.1155504455303248,0.6996263294050015
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,889,280,2321,3713,1,0.37489900350121197,0.625100996498788,2544,0.2394290331268516,0.07541071909507137,0.685160247778077
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,732,262,2376,3773,1,0.37026239067055394,0.6297376093294461,2779,0.19401007156109196,0.06944076331831434,0.7365491651205937
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,532,318,1661,3392,1,0.5103183962264151,0.4896816037735849,2542,0.15683962264150944,0.09375,0.7494103773584906
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,341,263,653,1722,1,0.6207897793263647,0.3792102206736353,1118,0.19802555168408828,0.1527293844367015,0.6492450638792102
1504,Montgomery,4171,Montgomery Precinct 05-002,955,901,108,3216,4171,1,0.22896187964516904,0.771038120354831,3162,0.2160153440421961,0.025893071205945816,0.7580915847518581
1505,Montgomery,5053,Montgomery Precinct 05-021,610,947,134,4443,5053,1,0.12072036414011478,0.8792796358598852,3972,0.18741341777162082,0.026518899663566197,0.786067682564813
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,960,476,1244,2978,1,0.5822699798522498,0.4177300201477502,1542,0.32236400268636667,0.15983881799865682,0.5177971793149765
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,699,271,1547,3619,1,0.5725338491295938,0.4274661508704062,2649,0.19314727825366124,0.07488256424426637,0.7319701575020724
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,558,259,700,2298,1,0.6953872932985204,0.30461270670147955,1481,0.24281984334203655,0.11270670147954744,0.644473455178416
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,790,321,1083,3285,1,0.6703196347031963,0.32968036529680367,2174,0.2404870624048706,0.09771689497716896,0.6617960426179604
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,688,311,2376,4300,1,0.4474418604651163,0.5525581395348838,3301,0.16,0.07232558139534884,0.7676744186046511
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,710,233,2303,4790,1,0.5192066805845511,0.48079331941544884,3847,0.14822546972860126,0.048643006263048016,0.8031315240083508
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,1006,383,1619,4662,1,0.6527241527241527,0.34727584727584726,3273,0.2157872157872158,0.08215358215358215,0.702059202059202
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,1110,301,3010,5108,1,0.4107282693813626,0.5892717306186375,3697,0.2173061863743148,0.05892717306186374,0.7237666405638215
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,454,213,1102,2330,1,0.527038626609442,0.47296137339055794,1663,0.19484978540772532,0.09141630901287554,0.7137339055793992
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,996,340,3103,4373,1,0.2904184770180654,0.7095815229819346,3037,0.22776126229133317,0.07774982849302538,0.6944889092156414
1529,Montgomery,2013,Montgomery Precinct 09-010,999,199,63,1014,2013,1,0.496274217585693,0.503725782414307,1751,0.09885742672627919,0.03129657228017884,0.8698460009935419
1530,Montgomery,2692,Montgomery Precinct 09-020,900,526,213,1792,2692,1,0.3343239227340267,0.6656760772659732,1953,0.19539375928677563,0.07912332838038633,0.725482912332838
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1031,203,4508,6198,1,0.27266860277508875,0.7273313972249112,4964,0.16634398192965472,0.03275250080671184,0.8009035172636334
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,596,373,1513,2732,1,0.44619326500732065,0.5538067349926794,1763,0.21815519765739386,0.13653001464128844,0.6453147877013177
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,1065,447,1529,3032,1,0.495712401055409,0.5042875989445911,1520,0.3512532981530343,0.1474274406332454,0.5013192612137203
1534,Montgomery,2208,Montgomery Precinct 09-036,721,603,257,1487,2208,1,0.32653985507246375,0.6734601449275363,1348,0.27309782608695654,0.11639492753623189,0.6105072463768116
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,697,347,1034,2513,1,0.5885395941106247,0.41146040588937527,1469,0.27735773975328293,0.13808197373656983,0.5845602865101472
1536,Montgomery,2630,Montgomery Precinct 09-037,879,664,235,1751,2630,1,0.33422053231939164,0.6657794676806084,1731,0.25247148288973387,0.08935361216730038,0.6581749049429658
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,846,299,2427,3688,1,0.34191973969631234,0.6580802603036876,2543,0.22939262472885033,0.08107375271149675,0.6895336225596529
1538,Montgomery,2392,Montgomery Precinct 01-004,896,691,288,1496,2392,1,0.3745819397993311,0.6254180602006689,1413,0.28887959866220736,0.12040133779264214,0.5907190635451505
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,421,297,798,1813,1,0.5598455598455598,0.44015444015444016,1095,0.23221180364037508,0.16381687810259238,0.6039713182570325
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,620,562,1134,2859,1,0.6033578174186779,0.39664218258132217,1677,0.2168590416229451,0.19657222805176636,0.5865687303252886
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,756,99,2064,3296,1,0.3737864077669903,0.6262135922330098,2441,0.22936893203883496,0.030036407766990292,0.7405946601941747
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1048,100,5186,6272,1,0.17315051020408162,0.8268494897959183,5124,0.16709183673469388,0.01594387755102041,0.8169642857142857
1558,Montgomery,2160,Montgomery Precinct 05-003,883,1184,250,1277,2160,1,0.40879629629629627,0.5912037037037037,726,0.5481481481481482,0.11574074074074074,0.33611111111111114
1560,Montgomery,5829,Montgomery Precinct 05-014,601,667,94,5228,5829,1,0.10310516383599246,0.8968948361640076,5068,0.11442786069651742,0.016126265225596157,0.8694458740778864
1561,Montgomery,3086,Montgomery Precinct 05-010,859,649,127,2227,3086,1,0.2783538561244329,0.721646143875567,2310,0.2103046014257939,0.04115359688917693,0.7485418016850292
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,690,145,1247,2340,1,0.4670940170940171,0.5329059829059829,1505,0.2948717948717949,0.06196581196581197,0.6431623931623932
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,976,268,3122,4504,1,0.30683836589698044,0.6931616341030196,3260,0.216696269982238,0.05950266429840142,0.7238010657193605
1569,Montgomery,1247,Montgomery Precinct 05-004,492,690,178,755,1247,1,0.3945469125902165,0.6054530874097834,379,0.5533279871692061,0.14274258219727345,0.30392943063352046
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,907,419,2866,5066,1,0.43426766679826295,0.5657323332017371,3740,0.17903671535728385,0.08270825108566916,0.738255033557047
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,933,299,2775,4594,1,0.3959512407488028,0.6040487592511972,3362,0.20309098824553765,0.065084893339138,0.7318241184153244
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,973,333,2298,4893,1,0.530349478847333,0.4696505211526671,3587,0.1988555078683834,0.06805640711220111,0.7330880850194155
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,1284,99,6979,8267,1,0.15580016934801016,0.8441998306519899,6884,0.15531631789040765,0.01197532357566227,0.8327083585339301
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,1008,205,4016,5042,1,0.203490678302261,0.796509321697739,3829,0.19992066640222134,0.04065846886156287,0.7594208647362158
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1215,319,3914,7187,1,0.45540559343258663,0.5445944065674134,5653,0.16905523862529567,0.044385696396271046,0.7865590649784333
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,759,527,1702,4205,1,0.595243757431629,0.404756242568371,2919,0.18049940546967896,0.12532699167657552,0.6941736028537455
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,1411,473,772,4050,1,0.8093827160493827,0.19061728395061728,2166,0.3483950617283951,0.11679012345679013,0.5348148148148149
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,1143,449,899,3999,1,0.7751937984496124,0.2248062015503876,2407,0.28582145536384096,0.11227806951737934,0.6019004751187796
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,753,318,1707,3316,1,0.4852231604342581,0.5147768395657418,2245,0.22708082026537998,0.09589867310012062,0.6770205066344994
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1252,315,3530,5404,1,0.34678016284233903,0.653219837157661,3837,0.231680236861584,0.05829015544041451,0.7100296076980015
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,1083,370,2821,4358,1,0.3526847177604406,0.6473152822395595,2905,0.24850849013308857,0.08490133088572739,0.666590178981184
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,1080,87,3700,5285,1,0.29990539262062443,0.7000946073793756,4118,0.2043519394512772,0.016461684011352885,0.7791863765373699
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1271,167,4011,5580,1,0.28118279569892474,0.7188172043010753,4142,0.22777777777777777,0.02992831541218638,0.7422939068100358
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,1219,274,2285,4493,1,0.4914311150678834,0.5085688849321166,3000,0.2713109281103939,0.06098375250389495,0.6677053193857111
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,1355,685,484,3906,1,0.8760880696364567,0.12391193036354327,1866,0.3469022017409114,0.17537122375832054,0.47772657450076805
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1278,304,3431,5201,1,0.34031916939050183,0.6596808306094982,3619,0.2457219765429725,0.058450298019611616,0.6958277254374159
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,810,213,3108,4646,1,0.3310374515712441,0.6689625484287559,3623,0.1743435213086526,0.04584588893671976,0.7798105897546277
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,360,78,3735,5489,1,0.31954818728365825,0.6804518127163418,5051,0.0655857168883221,0.014210238659136456,0.9202040444525414
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,652,156,669,2651,1,0.7476423990946812,0.2523576009053187,1843,0.24594492644285176,0.05884571859675594,0.6952093549603923
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1771,459,3804,6281,1,0.39436395478427,0.60563604521573,4051,0.2819614711033275,0.0730775354242955,0.644960993472377
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,624,207,4867,7135,1,0.3178696566222845,0.6821303433777155,6304,0.0874562018220042,0.029011913104414856,0.8835318850735809
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1493,416,3649,5420,1,0.3267527675276753,0.6732472324723248,3511,0.2754612546125461,0.07675276752767528,0.6477859778597786
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,984,732,1082,3644,1,0.7030735455543359,0.2969264544456641,1928,0.270032930845225,0.20087815587266739,0.5290889132821076
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1262,92,2423,4038,1,0.39995047052996535,0.6000495294700346,2684,0.31253095591877167,0.022783556215948488,0.6646854878652798
