,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
780,Anne Arundel,584,Anne Arundel Precinct 05-031,419,124,15,83,138,26,584,1,0.7174657534246576,0.21232876712328766,0.025684931506849314,0.04452054794520548,363,0.1421232876712329,0.2363013698630137,0.6215753424657534
781,Anne Arundel,2474,Anne Arundel Precinct 02-020,1732,356,123,387,489,263,2474,1,0.7000808407437349,0.1438965238480194,0.049717057396928055,0.10630557801131771,1598,0.15642683912691996,0.19765561843168958,0.6459175424413904
782,Anne Arundel,1793,Anne Arundel Precinct 02-011,1380,150,167,244,346,96,1793,1,0.769659788064696,0.08365867261572783,0.09313998884551032,0.053541550474065815,1203,0.13608477412158393,0.19297267150027886,0.6709425543781372
783,Anne Arundel,2031,Anne Arundel Precinct 02-012,1669,145,134,221,355,83,2031,1,0.8217626784835057,0.07139340226489414,0.06597735105859183,0.04086656819300837,1455,0.10881339241752831,0.17479074347612014,0.7163958641063516
784,Anne Arundel,3219,Anne Arundel Precinct 02-019,1615,809,500,536,310,295,3219,1,0.501708605156881,0.25132028580304444,0.15532774153463808,0.09164336750543647,2373,0.16651133892513204,0.09630319975147561,0.7371854613233924
785,Anne Arundel,3140,Anne Arundel Precinct 03-008,2252,577,158,524,522,153,3140,1,0.7171974522292993,0.18375796178343948,0.05031847133757962,0.04872611464968153,2094,0.16687898089171974,0.1662420382165605,0.6668789808917197
786,Anne Arundel,2930,Anne Arundel Precinct 02-010,2396,312,100,340,597,122,2930,1,0.8177474402730376,0.10648464163822526,0.034129692832764506,0.041638225255972695,1993,0.11604095563139932,0.20375426621160408,0.6802047781569965
787,Anne Arundel,3008,Anne Arundel Precinct 02-022,2642,193,93,442,690,80,3008,1,0.8783244680851063,0.0641622340425532,0.030917553191489363,0.026595744680851064,1876,0.14694148936170212,0.2293882978723404,0.6236702127659575
788,Anne Arundel,2034,Anne Arundel Precinct 03-025,1099,684,106,430,320,145,2034,1,0.54031465093412,0.336283185840708,0.05211406096361849,0.07128810226155359,1284,0.21140609636184857,0.15732546705998032,0.6312684365781711
789,Anne Arundel,3117,Anne Arundel Precinct 03-004,2564,250,168,432,820,135,3117,1,0.8225858196984279,0.08020532563362208,0.05389797882579403,0.04331087584215592,1865,0.13859480269489893,0.2630734680782804,0.5983317292268207
790,Anne Arundel,3560,Anne Arundel Precinct 03-006,2742,455,142,1052,1463,221,3560,1,0.7702247191011236,0.12780898876404495,0.039887640449438204,0.06207865168539326,1045,0.2955056179775281,0.4109550561797753,0.29353932584269665
791,Anne Arundel,1490,Anne Arundel Precinct 01-002,1350,42,20,287,581,78,1490,1,0.9060402684563759,0.028187919463087248,0.013422818791946308,0.052348993288590606,622,0.19261744966442954,0.38993288590604025,0.4174496644295302
792,Anne Arundel,1231,Anne Arundel Precinct 01-011,1154,20,20,202,457,37,1231,1,0.9374492282696995,0.016246953696181964,0.016246953696181964,0.030056864337936636,572,0.16409423233143786,0.37124289195775795,0.4646628757108042
793,Anne Arundel,1787,Anne Arundel Precinct 01-007,1593,61,59,256,555,74,1787,1,0.8914381645215445,0.03413542249580302,0.03301622831561276,0.04141018466703973,976,0.14325685506435368,0.310576385002798,0.5461667599328484
794,Anne Arundel,1878,Anne Arundel Precinct 01-001,1569,78,47,301,631,184,1878,1,0.8354632587859425,0.04153354632587859,0.025026624068157616,0.0979765708200213,946,0.16027689030883918,0.3359957401490948,0.503727369542066
795,Anne Arundel,1406,Anne Arundel Precinct 01-010,1312,19,22,255,461,53,1406,1,0.9331436699857752,0.013513513513513514,0.015647226173541962,0.03769559032716927,690,0.1813655761024182,0.3278805120910384,0.4907539118065434
799,Anne Arundel,2426,Anne Arundel Precinct 01-008,2132,129,70,346,649,95,2426,1,0.8788128606760099,0.053173948887056885,0.028854080791426217,0.039159109645507006,1431,0.14262159934047816,0.26751854905193734,0.5898598516075845
800,Anne Arundel,2202,Anne Arundel Precinct 01-004,1450,629,38,479,350,85,2202,1,0.6584922797456857,0.28564940962761126,0.01725703905540418,0.03860127157129882,1373,0.21752951861943687,0.1589464123524069,0.6235240690281563
801,Anne Arundel,2201,Anne Arundel Precinct 01-014,1607,264,216,291,486,114,2201,1,0.7301226715129486,0.11994547932757837,0.09813721035892777,0.051794638800545204,1424,0.13221263062244434,0.22080872330758747,0.6469786460699682
802,Anne Arundel,4021,Anne Arundel Precinct 01-012,1909,1359,407,721,286,346,4021,1,0.4747575230042278,0.3379756279532455,0.10121860233772693,0.0860482467047998,3014,0.17930862969410594,0.07112658542651082,0.7495647848793833
803,Anne Arundel,2018,Anne Arundel Precinct 01-015,1685,169,85,349,497,79,2018,1,0.8349851337958375,0.08374628344895936,0.042120911793855305,0.03914767096134787,1172,0.17294350842418235,0.24628344895936571,0.5807730426164519
806,Anne Arundel,1443,Anne Arundel Precinct 01-013,1092,225,76,244,199,50,1443,1,0.7567567567567568,0.15592515592515593,0.05266805266805267,0.03465003465003465,1000,0.1690921690921691,0.1379071379071379,0.693000693000693
879,Anne Arundel,3468,Anne Arundel Precinct 01-018,2157,1010,116,617,412,185,3468,1,0.6219723183391004,0.29123414071510956,0.03344867358708189,0.05334486735870819,2439,0.1779123414071511,0.11880046136101499,0.7032871972318339
880,Anne Arundel,1823,Anne Arundel Precinct 01-017,1402,225,81,266,283,115,1823,1,0.7690619857377948,0.12342292923752057,0.044432254525507406,0.06308283049917718,1274,0.14591332967635764,0.15523861766319255,0.6988480526604498
881,Anne Arundel,2523,Anne Arundel Precinct 01-016,1828,322,204,392,435,169,2523,1,0.724534284581847,0.12762584225128815,0.08085612366230678,0.06698374950455807,1696,0.15537059056678557,0.1724137931034483,0.6722156163297661
909,Anne Arundel,2629,Anne Arundel Precinct 07-002,2349,165,55,494,775,60,2629,1,0.893495625713199,0.06276150627615062,0.02092050209205021,0.022822365918600228,1360,0.18790414606314187,0.29478889311525297,0.5173069608216052
1328,Anne Arundel,1793,Anne Arundel Precinct 04-013,1507,137,50,249,485,99,1793,1,0.8404907975460123,0.07640825432236475,0.02788622420524261,0.05521472392638037,1059,0.1388733965421082,0.2704963747908533,0.5906302286670385
1329,Anne Arundel,2683,Anne Arundel Precinct 02-021,2136,216,93,437,910,238,2683,1,0.7961237420797614,0.08050689526649273,0.034662691017517705,0.0887066716362281,1336,0.1628773760715617,0.33917256802087214,0.49795005590756614
1330,Anne Arundel,1317,Anne Arundel Precinct 05-015,1236,8,12,205,328,61,1317,1,0.9384965831435079,0.006074411541381929,0.009111617312072893,0.0463173880030372,784,0.1556567957479119,0.24905087319665908,0.595292331055429
1331,Anne Arundel,1928,Anne Arundel Precinct 02-018,1261,429,116,430,325,122,1928,1,0.654045643153527,0.2225103734439834,0.06016597510373444,0.06327800829875518,1173,0.22302904564315354,0.16856846473029047,0.608402489626556
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,710,101,528,399,160,2386,1,0.5930427493713327,0.297569153394803,0.04233025984911987,0.06705783738474434,1459,0.22129086336965634,0.1672254819782062,0.6114836546521375
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,46,30,254,577,87,1151,1,0.8583840139009556,0.03996524761077324,0.026064291920069503,0.07558644656820157,320,0.2206776715899218,0.5013032145960035,0.27801911381407474
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,601,69,435,481,186,2500,1,0.6576,0.2404,0.0276,0.0744,1584,0.174,0.1924,0.6336
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,832,122,580,362,305,2846,1,0.5576247364722418,0.29234012649332397,0.04286718200983837,0.10716795502459592,1904,0.2037947997189037,0.12719606465214336,0.6690091356289529
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,436,175,566,575,217,2844,1,0.7088607594936709,0.15330520393811534,0.061533052039381156,0.07630098452883263,1703,0.1990154711673699,0.20218002812939523,0.5988045007032349
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,117,51,270,584,96,2177,1,0.8787322002756086,0.053743683968764354,0.023426734037666513,0.044097381717960495,1323,0.1240238860817639,0.26825907211759303,0.6077170418006431
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,300,256,359,501,149,2304,1,0.6940104166666666,0.13020833333333334,0.1111111111111111,0.0646701388888889,1444,0.1558159722222222,0.21744791666666666,0.6267361111111112
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,1128,383,596,279,360,3752,1,0.5013326226012793,0.3006396588486141,0.10207889125799574,0.09594882729211088,2877,0.15884861407249468,0.07436034115138593,0.7667910447761194
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,1958,287,849,262,291,4380,1,0.42100456621004567,0.44703196347031965,0.06552511415525114,0.06643835616438357,3269,0.19383561643835617,0.059817351598173515,0.7463470319634703
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,152,43,403,369,118,1399,1,0.7762687634024303,0.10864903502501787,0.030736240171551108,0.08434596140100072,627,0.28806290207290924,0.26375982844889206,0.4481772694781987
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,606,320,443,409,191,3009,1,0.6287803256895979,0.20139581256231306,0.10634762379528083,0.06347623795280824,2157,0.1472249916915919,0.1359255566633433,0.7168494516450648
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,180,135,296,404,100,2023,1,0.7948591201186357,0.08897676717745921,0.06673257538309442,0.049431537320810674,1323,0.1463173504695996,0.19970341077607515,0.6539792387543253
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,221,149,310,551,135,2540,1,0.8011811023622047,0.08700787401574803,0.05866141732283465,0.0531496062992126,1679,0.1220472440944882,0.2169291338582677,0.6610236220472441
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,146,90,198,346,64,1582,1,0.8103666245259166,0.0922882427307206,0.056890012642225034,0.040455120101137804,1038,0.12515802781289506,0.21871049304677623,0.6561314791403287
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,149,152,395,658,102,2689,1,0.8501301599107475,0.055410933432502786,0.056526589810338417,0.0379323168464113,1636,0.14689475641502417,0.24470063220528077,0.608404611379695
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,60,40,305,535,40,1929,1,0.9274235355106273,0.03110419906687403,0.020736132711249352,0.020736132711249352,1089,0.15811301192327631,0.2773457750129601,0.5645412130637636
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,14,26,216,488,43,1584,1,0.94760101010101,0.008838383838383838,0.016414141414141416,0.027146464646464648,880,0.13636363636363635,0.30808080808080807,0.5555555555555556
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,1802,723,599,263,536,6637,1,0.5387976495404551,0.27150821154135907,0.10893475968057857,0.08075937923760736,5775,0.09025161970769927,0.039626337200542414,0.8701220430917583
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,1119,196,593,132,199,2138,1,0.29186155285313375,0.5233863423760524,0.09167446211412535,0.0930776426566885,1413,0.27736202057998127,0.0617399438727783,0.6608980355472404
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,405,127,421,290,128,1672,1,0.6052631578947368,0.24222488038277512,0.07595693779904306,0.07655502392344497,961,0.25179425837320574,0.173444976076555,0.5747607655502392
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,295,96,330,343,152,1787,1,0.6961387800783436,0.1650811415780638,0.053721320649132626,0.08505875769445999,1114,0.1846670397313934,0.1919418019026301,0.6233911583659765
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,168,76,326,500,159,1872,1,0.7847222222222222,0.08974358974358974,0.0405982905982906,0.08493589743589744,1046,0.17414529914529914,0.2670940170940171,0.5587606837606838
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,406,108,545,483,158,2203,1,0.6949614162505674,0.18429414434861552,0.04902405810258738,0.07172038129822969,1175,0.24738992283250114,0.21924648206990469,0.5333635950975942
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1666,252,791,282,447,3982,1,0.40607734806629836,0.41838272225012557,0.06328478151682572,0.11225514816675038,2909,0.19864389753892517,0.07081868407835258,0.7305374183827222
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1892,202,1379,508,245,2792,1,0.16224928366762179,0.6776504297994269,0.07234957020057306,0.08775071633237823,905,0.49391117478510027,0.1819484240687679,0.3241404011461318
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,334,119,493,582,213,2335,1,0.7147751605995717,0.1430406852248394,0.050963597430406855,0.09122055674518201,1260,0.21113490364025697,0.24925053533190578,0.5396145610278372
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,304,83,373,480,166,2103,1,0.7370423204945317,0.1445553970518307,0.03946742748454589,0.07893485496909178,1250,0.1773656680932002,0.2282453637660485,0.5943889681407513
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,805,172,490,317,276,2435,1,0.4854209445585216,0.33059548254620125,0.07063655030800821,0.11334702258726899,1628,0.20123203285420946,0.13018480492813142,0.6685831622176591
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,1274,145,612,172,182,2219,1,0.2785038305543037,0.5741324921135647,0.06534474988733664,0.08201892744479496,1435,0.2757999098693105,0.07751239296980622,0.6466876971608833
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,947,171,503,281,308,2392,1,0.40384615384615385,0.3959030100334448,0.07148829431438126,0.12876254180602006,1608,0.21028428093645485,0.11747491638795987,0.6722408026755853
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,365,95,380,304,301,1877,1,0.5945657964837506,0.19445924347362814,0.05061267980820458,0.16036228023441662,1193,0.20245071923281832,0.16196057538625466,0.635588705380927
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,415,101,358,210,176,1391,1,0.5025161754133717,0.29834651329978434,0.07260963335729691,0.12652767792954708,823,0.2573687994248742,0.1509705248023005,0.5916606757728253
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,210,82,276,391,127,1706,1,0.7543962485345839,0.123094958968347,0.04806565064478312,0.07444314185228605,1039,0.16178194607268465,0.22919109026963658,0.6090269636576788
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,634,147,578,317,245,2031,1,0.4948301329394387,0.3121614967996061,0.0723781388478582,0.12063023141309699,1136,0.2845888724766125,0.15608074839980304,0.5593303791235844
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,788,631,648,255,224,3177,1,0.4828454516839786,0.24803273528485992,0.1986150456405414,0.07050676739062008,2274,0.20396600566572237,0.08026440037771483,0.7157695939565628
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,914,481,615,240,225,2642,1,0.38682816048448143,0.3459500378501135,0.18205904617713853,0.08516275548826646,1787,0.232778198334595,0.09084027252081757,0.6763815291445874
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1114,161,990,246,410,2646,1,0.36318972033257746,0.42101284958427815,0.06084656084656084,0.15495086923658352,1410,0.3741496598639456,0.09297052154195011,0.5328798185941043
