,COUNTY,VAP,NAME,WVAP,GOV18D,GOV18R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,GOV18None,GOV18D_pct,GOV18R_pct,GOV18None_pct
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,353,458,971,2386,1,0.5930427493713327,0.4069572506286672,1575,0.1479463537300922,0.19195305951383068,0.6601005867560771
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,100,664,163,1151,1,0.8583840139009556,0.1416159860990443,387,0.08688097306689835,0.576889661164205,0.3362293657688966
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,265,548,856,2500,1,0.6576,0.3424,1687,0.106,0.2192,0.6748
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,323,441,1259,2846,1,0.5576247364722418,0.44237526352775824,2082,0.11349262122276879,0.15495432185523542,0.7315530569219958
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,289,638,828,2844,1,0.7088607594936709,0.2911392405063291,1917,0.10161744022503516,0.22433192686357242,0.6740506329113924
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,119,582,264,2177,1,0.8787322002756086,0.12126779972439136,1476,0.05466237942122187,0.2673403766651355,0.6779972439136426
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,164,513,705,2304,1,0.6940104166666666,0.3059895833333333,1627,0.07118055555555555,0.22265625,0.7061631944444444
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,349,318,1871,3752,1,0.5013326226012793,0.4986673773987207,3085,0.09301705756929637,0.0847547974413646,0.822228144989339
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,470,362,2536,4380,1,0.42100456621004567,0.5789954337899543,3548,0.10730593607305935,0.08264840182648402,0.8100456621004566
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,154,429,313,1399,1,0.7762687634024303,0.2237312365975697,816,0.11007862759113653,0.30664760543245173,0.5832737669764118
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,285,438,1117,3009,1,0.6287803256895979,0.37121967431040215,2286,0.09471585244267199,0.14556331006979062,0.7597208374875374
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,135,384,415,2023,1,0.7948591201186357,0.2051408798813643,1504,0.06673257538309442,0.189817103311913,0.7434503213049926
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,116,530,505,2540,1,0.8011811023622047,0.19881889763779528,1894,0.04566929133858268,0.20866141732283464,0.7456692913385827
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,90,342,300,1582,1,0.8103666245259166,0.18963337547408343,1150,0.056890012642225034,0.21618204804045513,0.7269279393173198
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,180,649,403,2689,1,0.8501301599107475,0.1498698400892525,1860,0.0669393826701376,0.2413536630717739,0.6917069542580885
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,139,630,140,1929,1,0.9274235355106273,0.07257646448937273,1160,0.0720580611715915,0.3265940902021773,0.6013478486262313
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,124,524,83,1584,1,0.94760101010101,0.052398989898989896,936,0.07828282828282829,0.33080808080808083,0.5909090909090909
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,455,347,3061,6637,1,0.5387976495404551,0.461202350459545,5835,0.0685550700617749,0.05228265782733162,0.8791622721108935
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,459,224,1514,2138,1,0.29186155285313375,0.7081384471468662,1455,0.2146866230121609,0.10477081384471469,0.6805425631431244
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,229,387,660,1672,1,0.6052631578947368,0.39473684210526316,1056,0.13696172248803828,0.23145933014354067,0.631578947368421
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,190,373,543,1787,1,0.6961387800783436,0.30386121992165643,1224,0.10632344711807498,0.20872971460548406,0.684946838276441
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,184,561,403,1872,1,0.7847222222222222,0.2152777777777778,1127,0.09829059829059829,0.29967948717948717,0.6020299145299145
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,377,572,672,2203,1,0.6949614162505674,0.3050385837494326,1254,0.17113027689514299,0.259645937358148,0.5692237857467091
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,628,415,2365,3982,1,0.40607734806629836,0.5939226519337016,2939,0.15770969362129583,0.10421898543445504,0.7380713209442491
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,986,790,2339,2792,1,0.16224928366762179,0.8377507163323782,1016,0.3531518624641834,0.2829512893982808,0.3638968481375358
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,288,716,666,2335,1,0.7147751605995717,0.28522483940042825,1331,0.12334047109207709,0.30663811563169163,0.5700214132762312
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,207,500,553,2103,1,0.7370423204945317,0.2629576795054684,1396,0.09843081312410841,0.23775558725630053,0.6638135996195911
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,318,415,1253,2435,1,0.4854209445585216,0.5145790554414784,1702,0.13059548254620124,0.1704312114989733,0.6989733059548254
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,494,239,1601,2219,1,0.2785038305543037,0.7214961694456963,1486,0.22262280306444343,0.10770617395223074,0.6696710229833258
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,378,431,1426,2392,1,0.40384615384615385,0.5961538461538461,1583,0.15802675585284282,0.1801839464882943,0.6617892976588629
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,234,382,761,1877,1,0.5945657964837506,0.4054342035162493,1261,0.12466702184336707,0.2035162493340437,0.6718167288225892
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,219,287,692,1391,1,0.5025161754133717,0.4974838245866283,885,0.15744069015097054,0.20632638389647737,0.6362329259525521
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,156,454,419,1706,1,0.7543962485345839,0.2456037514654162,1096,0.0914419695193435,0.2661195779601407,0.6424384525205158
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,417,410,1026,2031,1,0.4948301329394387,0.5051698670605613,1204,0.20531757754800592,0.2018709995076317,0.5928114229443624
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,422,316,1643,3177,1,0.4828454516839786,0.5171545483160214,2439,0.13282971356625747,0.0994649039974819,0.7677053824362606
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,464,343,1620,2642,1,0.38682816048448143,0.6131718395155186,1835,0.17562452687358063,0.12982588947766843,0.694549583648751
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,782,504,1685,2646,1,0.36318972033257746,0.6368102796674225,1360,0.29554043839758126,0.19047619047619047,0.5139833711262283
