,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
779,Anne Arundel,2203,Anne Arundel Precinct 03-005,1873,162,78,434,611,90,2203,1,0.8502042669087608,0.07353608715388107,0.035406264185202,0.04085338175215615,1158,0.1970040853381752,0.277349069450749,0.5256468452110759
780,Anne Arundel,584,Anne Arundel Precinct 05-031,419,124,15,72,117,26,584,1,0.7174657534246576,0.21232876712328766,0.025684931506849314,0.04452054794520548,395,0.1232876712328767,0.20034246575342465,0.6763698630136986
781,Anne Arundel,2474,Anne Arundel Precinct 02-020,1732,356,123,398,404,263,2474,1,0.7000808407437349,0.1438965238480194,0.049717057396928055,0.10630557801131771,1672,0.1608730800323363,0.16329830234438156,0.6758286176232822
782,Anne Arundel,1793,Anne Arundel Precinct 02-011,1380,150,167,192,255,96,1793,1,0.769659788064696,0.08365867261572783,0.09313998884551032,0.053541550474065815,1346,0.10708310094813163,0.14221974344673732,0.7506971556051311
783,Anne Arundel,2031,Anne Arundel Precinct 02-012,1669,145,134,151,253,83,2031,1,0.8217626784835057,0.07139340226489414,0.06597735105859183,0.04086656819300837,1627,0.07434761201378631,0.12456917774495323,0.8010832102412605
784,Anne Arundel,3219,Anne Arundel Precinct 02-019,1615,809,500,427,203,295,3219,1,0.501708605156881,0.25132028580304444,0.15532774153463808,0.09164336750543647,2589,0.13264989127058094,0.06306306306306306,0.804287045666356
785,Anne Arundel,3140,Anne Arundel Precinct 03-008,2252,577,158,504,410,153,3140,1,0.7171974522292993,0.18375796178343948,0.05031847133757962,0.04872611464968153,2226,0.16050955414012738,0.1305732484076433,0.7089171974522293
786,Anne Arundel,2930,Anne Arundel Precinct 02-010,2396,312,100,281,441,122,2930,1,0.8177474402730376,0.10648464163822526,0.034129692832764506,0.041638225255972695,2208,0.09590443686006826,0.15051194539249146,0.7535836177474403
787,Anne Arundel,3008,Anne Arundel Precinct 02-022,2642,193,93,324,504,80,3008,1,0.8783244680851063,0.0641622340425532,0.030917553191489363,0.026595744680851064,2180,0.1077127659574468,0.1675531914893617,0.7247340425531915
788,Anne Arundel,2034,Anne Arundel Precinct 03-025,1099,684,106,398,218,145,2034,1,0.54031465093412,0.336283185840708,0.05211406096361849,0.07128810226155359,1418,0.19567354965585054,0.1071779744346116,0.6971484759095379
789,Anne Arundel,3117,Anne Arundel Precinct 03-004,2564,250,168,411,657,135,3117,1,0.8225858196984279,0.08020532563362208,0.05389797882579403,0.04331087584215592,2049,0.13185755534167468,0.2107795957651588,0.6573628488931665
790,Anne Arundel,3560,Anne Arundel Precinct 03-006,2742,455,142,1384,1157,221,3560,1,0.7702247191011236,0.12780898876404495,0.039887640449438204,0.06207865168539326,1019,0.3887640449438202,0.325,0.28623595505617977
791,Anne Arundel,1490,Anne Arundel Precinct 01-002,1350,42,20,305,471,78,1490,1,0.9060402684563759,0.028187919463087248,0.013422818791946308,0.052348993288590606,714,0.20469798657718122,0.31610738255033555,0.4791946308724832
792,Anne Arundel,1231,Anne Arundel Precinct 01-011,1154,20,20,228,348,37,1231,1,0.9374492282696995,0.016246953696181964,0.016246953696181964,0.030056864337936636,655,0.1852152721364744,0.2826969943135662,0.5320877335499594
793,Anne Arundel,1787,Anne Arundel Precinct 01-007,1593,61,59,254,417,74,1787,1,0.8914381645215445,0.03413542249580302,0.03301622831561276,0.04141018466703973,1116,0.1421376608841634,0.23335198656966985,0.6245103525461667
794,Anne Arundel,1878,Anne Arundel Precinct 01-001,1569,78,47,289,492,184,1878,1,0.8354632587859425,0.04153354632587859,0.025026624068157616,0.0979765708200213,1097,0.1538871139510117,0.26198083067092653,0.5841320553780618
795,Anne Arundel,1406,Anne Arundel Precinct 01-010,1312,19,22,276,389,53,1406,1,0.9331436699857752,0.013513513513513514,0.015647226173541962,0.03769559032716927,741,0.19630156472261737,0.27667140825035563,0.527027027027027
799,Anne Arundel,2426,Anne Arundel Precinct 01-008,2132,129,70,282,547,95,2426,1,0.8788128606760099,0.053173948887056885,0.028854080791426217,0.039159109645507006,1597,0.11624072547403133,0.22547403132728772,0.658285243198681
800,Anne Arundel,2202,Anne Arundel Precinct 01-004,1450,629,38,386,250,85,2202,1,0.6584922797456857,0.28564940962761126,0.01725703905540418,0.03860127157129882,1566,0.17529518619436876,0.11353315168029064,0.7111716621253406
801,Anne Arundel,2201,Anne Arundel Precinct 01-014,1607,264,216,231,350,114,2201,1,0.7301226715129486,0.11994547932757837,0.09813721035892777,0.051794638800545204,1620,0.10495229441163108,0.15901862789641072,0.7360290776919582
802,Anne Arundel,4021,Anne Arundel Precinct 01-012,1909,1359,407,591,164,346,4021,1,0.4747575230042278,0.3379756279532455,0.10121860233772693,0.0860482467047998,3266,0.1469783635911465,0.04078587416065655,0.8122357622481969
803,Anne Arundel,2018,Anne Arundel Precinct 01-015,1685,169,85,303,379,79,2018,1,0.8349851337958375,0.08374628344895936,0.042120911793855305,0.03914767096134787,1336,0.15014866204162536,0.18780971258671952,0.6620416253716551
806,Anne Arundel,1443,Anne Arundel Precinct 01-013,1092,225,76,185,138,50,1443,1,0.7567567567567568,0.15592515592515593,0.05266805266805267,0.03465003465003465,1120,0.1282051282051282,0.09563409563409564,0.7761607761607762
879,Anne Arundel,3468,Anne Arundel Precinct 01-018,2157,1010,116,494,281,185,3468,1,0.6219723183391004,0.29123414071510956,0.03344867358708189,0.05334486735870819,2693,0.14244521337946944,0.08102652825836217,0.7765282583621684
880,Anne Arundel,1823,Anne Arundel Precinct 01-017,1402,225,81,215,191,115,1823,1,0.7690619857377948,0.12342292923752057,0.044432254525507406,0.06308283049917718,1417,0.117937465715853,0.1047723532638508,0.7772901810202962
881,Anne Arundel,2523,Anne Arundel Precinct 01-016,1828,322,204,323,290,169,2523,1,0.724534284581847,0.12762584225128815,0.08085612366230678,0.06698374950455807,1910,0.1280221957986524,0.11494252873563218,0.7570352754657154
909,Anne Arundel,2629,Anne Arundel Precinct 07-002,2349,165,55,487,644,60,2629,1,0.893495625713199,0.06276150627615062,0.02092050209205021,0.022822365918600228,1498,0.18524153670597185,0.24496006085964245,0.5697984024343857
1328,Anne Arundel,1793,Anne Arundel Precinct 04-013,1507,137,50,254,417,99,1793,1,0.8404907975460123,0.07640825432236475,0.02788622420524261,0.05521472392638037,1122,0.14166201896263245,0.23257110987172336,0.6257668711656442
1329,Anne Arundel,2683,Anne Arundel Precinct 02-021,2136,216,93,486,755,238,2683,1,0.7961237420797614,0.08050689526649273,0.034662691017517705,0.0887066716362281,1442,0.18114051434960865,0.2814014163250093,0.537458069325382
1330,Anne Arundel,1317,Anne Arundel Precinct 05-015,1236,8,12,206,237,61,1317,1,0.9384965831435079,0.006074411541381929,0.009111617312072893,0.0463173880030372,874,0.15641609719058466,0.17995444191343962,0.6636294608959757
1331,Anne Arundel,1928,Anne Arundel Precinct 02-018,1261,429,116,391,264,122,1928,1,0.654045643153527,0.2225103734439834,0.06016597510373444,0.06327800829875518,1273,0.20280082987551867,0.13692946058091288,0.6602697095435685
1332,Anne Arundel,2386,Anne Arundel Precinct 02-015,1415,710,101,512,296,160,2386,1,0.5930427493713327,0.297569153394803,0.04233025984911987,0.06705783738474434,1578,0.2145850796311819,0.12405699916177704,0.6613579212070411
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,46,30,262,485,87,1151,1,0.8583840139009556,0.03996524761077324,0.026064291920069503,0.07558644656820157,404,0.22762814943527368,0.42137271937445697,0.3509991311902693
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,601,69,438,369,186,2500,1,0.6576,0.2404,0.0276,0.0744,1693,0.1752,0.1476,0.6772
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,832,122,487,280,305,2846,1,0.5576247364722418,0.29234012649332397,0.04286718200983837,0.10716795502459592,2079,0.17111735769501055,0.09838369641602249,0.730498945888967
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,436,175,516,416,217,2844,1,0.7088607594936709,0.15330520393811534,0.061533052039381156,0.07630098452883263,1912,0.18143459915611815,0.14627285513361463,0.6722925457102672
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,117,51,236,458,96,2177,1,0.8787322002756086,0.053743683968764354,0.023426734037666513,0.044097381717960495,1483,0.10840606338998622,0.21038125861276988,0.6812126779972439
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,300,256,311,365,149,2304,1,0.6940104166666666,0.13020833333333334,0.1111111111111111,0.0646701388888889,1628,0.1349826388888889,0.1584201388888889,0.7065972222222222
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,1128,383,500,170,360,3752,1,0.5013326226012793,0.3006396588486141,0.10207889125799574,0.09594882729211088,3082,0.13326226012793177,0.0453091684434968,0.8214285714285714
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,1958,287,637,198,291,4380,1,0.42100456621004567,0.44703196347031965,0.06552511415525114,0.06643835616438357,3545,0.1454337899543379,0.045205479452054796,0.8093607305936074
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,152,43,303,277,118,1399,1,0.7762687634024303,0.10864903502501787,0.030736240171551108,0.08434596140100072,819,0.21658327376697642,0.19799857040743388,0.5854181558255898
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,606,320,418,309,191,3009,1,0.6287803256895979,0.20139581256231306,0.10634762379528083,0.06347623795280824,2282,0.13891658358258557,0.10269192422731804,0.7583914921900964
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,180,135,240,279,100,2023,1,0.7948591201186357,0.08897676717745921,0.06673257538309442,0.049431537320810674,1504,0.11863568956994562,0.13791398912506178,0.7434503213049926
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,221,149,246,395,135,2540,1,0.8011811023622047,0.08700787401574803,0.05866141732283465,0.0531496062992126,1899,0.09685039370078741,0.15551181102362205,0.7476377952755906
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,146,90,179,254,64,1582,1,0.8103666245259166,0.0922882427307206,0.056890012642225034,0.040455120101137804,1149,0.11314791403286978,0.16055625790139064,0.7262958280657396
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,149,152,341,477,102,2689,1,0.8501301599107475,0.055410933432502786,0.056526589810338417,0.0379323168464113,1871,0.1268129416139829,0.17738936407586464,0.6957976943101525
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,60,40,325,439,40,1929,1,0.9274235355106273,0.03110419906687403,0.020736132711249352,0.020736132711249352,1165,0.168481078278901,0.22757905650596164,0.6039398652151374
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,14,26,276,361,43,1584,1,0.94760101010101,0.008838383838383838,0.016414141414141416,0.027146464646464648,947,0.17424242424242425,0.22790404040404041,0.5978535353535354
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,1802,723,596,206,536,6637,1,0.5387976495404551,0.27150821154135907,0.10893475968057857,0.08075937923760736,5835,0.0897996082567425,0.031038119632364018,0.8791622721108935
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,1119,196,610,83,199,2138,1,0.29186155285313375,0.5233863423760524,0.09167446211412535,0.0930776426566885,1445,0.2853133769878391,0.03882132834424696,0.6758652946679139
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,405,127,382,236,128,1672,1,0.6052631578947368,0.24222488038277512,0.07595693779904306,0.07655502392344497,1054,0.2284688995215311,0.14114832535885166,0.6303827751196173
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,295,96,302,263,152,1787,1,0.6961387800783436,0.1650811415780638,0.053721320649132626,0.08505875769445999,1222,0.1689983212087297,0.14717403469501958,0.6838276440962507
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,168,76,332,416,159,1872,1,0.7847222222222222,0.08974358974358974,0.0405982905982906,0.08493589743589744,1124,0.17735042735042736,0.2222222222222222,0.6004273504273504
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,406,108,580,370,158,2203,1,0.6949614162505674,0.18429414434861552,0.04902405810258738,0.07172038129822969,1253,0.2632773490694508,0.16795279164775306,0.5687698592827962
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1666,252,846,195,447,3982,1,0.40607734806629836,0.41838272225012557,0.06328478151682572,0.11225514816675038,2941,0.21245605223505776,0.048970366649924664,0.7385735811150176
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1892,202,1343,434,245,2792,1,0.16224928366762179,0.6776504297994269,0.07234957020057306,0.08775071633237823,1015,0.4810171919770774,0.15544412607449856,0.3635386819484241
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,334,119,507,493,213,2335,1,0.7147751605995717,0.1430406852248394,0.050963597430406855,0.09122055674518201,1335,0.2171306209850107,0.21113490364025697,0.5717344753747323
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,304,83,342,359,166,2103,1,0.7370423204945317,0.1445553970518307,0.03946742748454589,0.07893485496909178,1402,0.16262482168330955,0.17070851165002376,0.6666666666666666
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,805,172,459,282,276,2435,1,0.4854209445585216,0.33059548254620125,0.07063655030800821,0.11334702258726899,1694,0.18850102669404517,0.11581108829568788,0.6956878850102669
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,1274,145,597,143,182,2219,1,0.2785038305543037,0.5741324921135647,0.06534474988733664,0.08201892744479496,1479,0.2690401081568274,0.0644434429923389,0.6665164488508337
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,947,171,562,249,308,2392,1,0.40384615384615385,0.3959030100334448,0.07148829431438126,0.12876254180602006,1581,0.23494983277591974,0.10409698996655518,0.6609531772575251
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,365,95,383,236,301,1877,1,0.5945657964837506,0.19445924347362814,0.05061267980820458,0.16036228023441662,1258,0.20404901438465636,0.12573255194459243,0.6702184336707512
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,415,101,336,171,176,1391,1,0.5025161754133717,0.29834651329978434,0.07260963335729691,0.12652767792954708,884,0.2415528396836808,0.12293314162473042,0.6355140186915887
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,210,82,291,318,127,1706,1,0.7543962485345839,0.123094958968347,0.04806565064478312,0.07444314185228605,1097,0.17057444314185227,0.18640093786635403,0.6430246189917936
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,634,147,579,261,245,2031,1,0.4948301329394387,0.3121614967996061,0.0723781388478582,0.12063023141309699,1191,0.28508124076809455,0.12850812407680945,0.5864106351550961
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,788,631,550,190,224,3177,1,0.4828454516839786,0.24803273528485992,0.1986150456405414,0.07050676739062008,2437,0.17311929493232608,0.05980484734025811,0.7670758577274158
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,914,481,624,182,225,2642,1,0.38682816048448143,0.3459500378501135,0.18205904617713853,0.08516275548826646,1836,0.23618470855412566,0.06888720666161999,0.6949280847842544
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1114,161,1084,217,410,2646,1,0.36318972033257746,0.42101284958427815,0.06084656084656084,0.15495086923658352,1345,0.40967498110355255,0.082010582010582,0.5083144368858654
