,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
1400,Montgomery,4636,Montgomery Precinct 02-011,1893,686,421,2034,745,1636,4636,1.0,0.40832614322691974,0.14797238999137188,0.09081104400345125,0.3528904227782571,1857,0.4387402933563417,0.1606988783433995,0.40056082830025885
1401,Montgomery,2776,Montgomery Precinct 02-006,1663,202,226,2073,701,685,2776,1.2518050541516246,0.5990634005763689,0.07276657060518732,0.0814121037463977,0.2467579250720461,2,0.7467579250720461,0.25252161383285304,0.0007204610951008645
1402,Montgomery,2500,Montgomery Precinct 09-025,933,381,335,1036,357,851,2500,1.0,0.3732,0.1524,0.134,0.3404,1107,0.4144,0.1428,0.4428
1403,Montgomery,2308,Montgomery Precinct 12-004,1876,90,177,815,671,165,2308,1.0,0.8128249566724437,0.0389948006932409,0.07668977469670711,0.07149046793760831,822,0.3531195840554593,0.2907279029462738,0.3561525129982669
1404,Montgomery,3657,Montgomery Precinct 12-005,2314,431,527,1071,676,385,3657,1.0,0.6327590921520372,0.1178561662564944,0.14410719168717528,0.10527754990429314,1910,0.29286300246103364,0.18485097074104456,0.5222860267979218
1405,Montgomery,2594,Montgomery Precinct 12-002,2223,67,216,745,833,88,2594,1.0,0.8569776407093292,0.025828835774865073,0.08326908249807248,0.03392444101773323,1016,0.287201233616037,0.32112567463377023,0.39167309175019277
1406,Montgomery,2048,Montgomery Precinct 04-026,1442,57,102,1039,306,447,2048,1.0,0.7041015625,0.02783203125,0.0498046875,0.21826171875,703,0.50732421875,0.1494140625,0.34326171875
1407,Montgomery,2523,Montgomery Precinct 04-023,1989,55,129,102,56,350,2523,1.0,0.7883472057074911,0.02179944510503369,0.05112960760998811,0.13872374157748713,2365,0.04042806183115339,0.02219579865239794,0.9373761395164487
1408,Montgomery,2581,Montgomery Precinct 04-021,1825,65,172,1446,411,519,2581,1.0,0.7070902750871755,0.025184037194885704,0.06664083688492832,0.20108485083301045,724,0.5602479659046881,0.15924060441689267,0.28051142967841924
1441,Montgomery,1933,Montgomery Precinct 13-031,950,294,447,1178,183,242,1933,1.0,0.49146404552509054,0.1520951888256596,0.23124676668391103,0.12519399896533887,572,0.6094154164511123,0.09467149508535955,0.2959130884635282
1442,Montgomery,1911,Montgomery Precinct 13-059,1023,319,380,1045,211,189,1911,1.0,0.5353218210361067,0.16692830978545264,0.1988487702773417,0.0989010989010989,655,0.5468341182626897,0.11041339612768185,0.34275248560962845
1443,Montgomery,3612,Montgomery Precinct 13-027,1645,441,987,1560,255,539,3612,1.0,0.45542635658914726,0.12209302325581395,0.27325581395348836,0.14922480620155038,1797,0.4318936877076412,0.07059800664451828,0.49750830564784054
1444,Montgomery,4634,Montgomery Precinct 13-030,871,549,2741,1374,210,473,4634,1.0,0.18795856711264566,0.1184721622788088,0.5914976262408287,0.10207164436771687,3050,0.29650410012947775,0.045317220543806644,0.6581786793267156
1445,Montgomery,4064,Montgomery Precinct 13-029,1148,509,1704,1477,232,703,4064,1.0,0.2824803149606299,0.12524606299212598,0.41929133858267714,0.17298228346456693,2355,0.36343503937007876,0.05708661417322835,0.5794783464566929
1446,Montgomery,1911,Montgomery Precinct 13-053,1016,242,489,1057,203,164,1911,1.0,0.531658817373103,0.12663526949241236,0.25588697017268447,0.08581894296180011,651,0.5531135531135531,0.10622710622710622,0.34065934065934067
1447,Montgomery,4095,Montgomery Precinct 13-032,1317,1186,925,1842,197,667,4095,1.0,0.32161172161172163,0.28962148962148965,0.2258852258852259,0.16288156288156289,2056,0.44981684981684983,0.04810744810744811,0.5020757020757021
1448,Montgomery,4453,Montgomery Precinct 13-044,1126,1014,1665,1542,269,648,4453,1.0,0.2528632382663373,0.2277116550640018,0.3739052324275769,0.14551987424208399,2642,0.3462834044464406,0.060408713227037954,0.5933078823265214
1449,Montgomery,2314,Montgomery Precinct 13-010,1108,780,171,1156,70,255,2314,1.0,0.4788245462402766,0.33707865168539325,0.07389801210025929,0.11019878997407087,1088,0.4995678478824546,0.03025064822817632,0.4701815038893691
1450,Montgomery,3425,Montgomery Precinct 13-005,1473,1131,376,2143,168,445,3425,1.0,0.4300729927007299,0.3302189781021898,0.10978102189781022,0.12992700729927006,1114,0.6256934306569343,0.049051094890510946,0.32525547445255476
1451,Montgomery,2283,Montgomery Precinct 13-019,1401,254,417,1459,280,211,2283,1.0,0.6136662286465178,0.11125711782742007,0.18265440210249673,0.09242225142356549,544,0.6390713972842751,0.12264564169951818,0.23828296101620675
1452,Montgomery,2350,Montgomery Precinct 13-050,1442,547,192,1350,116,169,2350,1.0,0.6136170212765958,0.2327659574468085,0.08170212765957446,0.07191489361702127,884,0.574468085106383,0.04936170212765958,0.37617021276595747
1453,Montgomery,3765,Montgomery Precinct 13-013,1279,1434,778,1521,118,274,3765,1.0,0.3397078353253652,0.3808764940239044,0.20664010624169987,0.07277556440903055,2126,0.40398406374501994,0.031341301460823374,0.5646746347941567
1454,Montgomery,2381,Montgomery Precinct 13-023,1843,197,210,1648,407,131,2381,1.0,0.7740445191096178,0.08273834523309534,0.08819823603527929,0.05501889962200756,326,0.6921461570768584,0.17093658126837463,0.1369172616547669
1455,Montgomery,1565,Montgomery Precinct 13-042,700,179,459,937,133,227,1565,1.0,0.4472843450479233,0.11437699680511182,0.29329073482428114,0.1450479233226837,495,0.5987220447284345,0.08498402555910543,0.31629392971246006
1456,Montgomery,1679,Montgomery Precinct 13-057,841,482,148,544,117,208,1679,1.0,0.5008933889219773,0.2870756402620607,0.08814770696843359,0.12388326384752829,1018,0.3240023823704586,0.06968433591423466,0.6063132817153067
1457,Montgomery,2284,Montgomery Precinct 13-063,625,502,911,557,135,246,2284,1.0,0.2736427320490368,0.21978984238178634,0.398861646234676,0.10770577933450087,1592,0.24387040280210157,0.05910683012259194,0.6970227670753065
1458,Montgomery,3381,Montgomery Precinct 13-011,1574,590,784,1862,284,433,3381,1.0,0.4655427388346643,0.17450458444247263,0.2318840579710145,0.12806861875184858,1235,0.5507246376811594,0.08399881691807158,0.365276545400769
1459,Montgomery,2099,Montgomery Precinct 13-033,1120,450,301,1050,303,228,2099,1.0,0.533587422582182,0.21438780371605526,0.1434016198189614,0.10862315388280133,746,0.5002382086707956,0.14435445450214388,0.3554073368270605
1460,Montgomery,1827,Montgomery Precinct 13-020,1491,146,87,1056,416,103,1827,1.0,0.8160919540229885,0.07991242474001095,0.047619047619047616,0.05637657361795293,355,0.5779967159277504,0.22769567597153803,0.19430760810071154
1463,Montgomery,2481,Montgomery Precinct 13-006,1675,478,185,1850,58,143,2481,1.0,0.675130995566304,0.19266424828698106,0.07456670697299476,0.05763804917372027,573,0.7456670697299476,0.023377670294236194,0.2309552599758162
1476,Montgomery,2828,Montgomery Precinct 13-028,772,277,1395,924,149,384,2828,1.0,0.272984441301273,0.09794908062234794,0.4932814710042433,0.13578500707213578,1755,0.32673267326732675,0.05268741159830269,0.6205799151343706
1477,Montgomery,2804,Montgomery Precinct 13-001,1219,563,482,1112,273,540,2804,1.0,0.4347360912981455,0.2007845934379458,0.1718972895863053,0.19258202567760344,1419,0.39657631954350925,0.09736091298145506,0.5060627674750356
1478,Montgomery,3327,Montgomery Precinct 13-055,474,1496,1021,834,77,336,3327,1.0,0.1424706943192065,0.4496543432521791,0.306883077847911,0.10099188458070334,2416,0.25067628494138866,0.023143973549744516,0.7261797415088669
1479,Montgomery,4237,Montgomery Precinct 13-054,3592,353,114,1866,616,178,4237,1.0,0.8477696483360868,0.08331366532924239,0.026905829596412557,0.042010856738258204,1755,0.4404059476044371,0.14538588624026433,0.41420816615529854
1480,Montgomery,2942,Montgomery Precinct 13-069,2441,273,66,1255,395,162,2942,1.0,0.8297076818490823,0.09279401767505098,0.022433718558803536,0.055064581917063225,1292,0.4265805574439157,0.13426240652617266,0.43915703602991163
1481,Montgomery,2891,Montgomery Precinct 13-061,1358,645,264,2343,546,624,2891,1.2133557328853424,0.46973365617433416,0.22310619162919404,0.09131788308543756,0.21584226911103424,2,0.8104462123832584,0.18886198547215496,0.0006918021445866483
1482,Montgomery,1528,Montgomery Precinct 05-022,892,242,160,794,192,234,1528,1.0,0.5837696335078534,0.15837696335078533,0.10471204188481675,0.1531413612565445,542,0.5196335078534031,0.1256544502617801,0.35471204188481675
1483,Montgomery,3868,Montgomery Precinct 05-009,1730,913,303,1982,572,922,3868,1.0,0.44725956566701136,0.2360392967942089,0.07833505687693898,0.23836608066184076,1314,0.5124095139607032,0.14788004136504654,0.33971044467425027
1484,Montgomery,3207,Montgomery Precinct 05-016,1526,791,260,1746,445,630,3207,1.0,0.4758341128780792,0.24664795759276584,0.08107265357031494,0.19644527595884004,1016,0.5444340505144996,0.1387589647645775,0.316806984720923
1485,Montgomery,2145,Montgomery Precinct 08-010,1308,258,268,947,305,311,2145,1.0,0.6097902097902098,0.12027972027972028,0.12494172494172494,0.14498834498834498,893,0.4414918414918415,0.14219114219114218,0.41631701631701634
1486,Montgomery,2954,Montgomery Precinct 08-011,1813,412,224,1362,426,505,2954,1.0,0.6137440758293838,0.13947190250507785,0.07582938388625593,0.17095463777928233,1166,0.46106973595125256,0.14421123899796887,0.3947190250507786
1487,Montgomery,3717,Montgomery Precinct 08-002,2746,312,246,1809,846,413,3717,1.0,0.7387678235135863,0.08393866020984665,0.06618240516545601,0.1111111111111111,1062,0.48668280871670705,0.22760290556900725,0.2857142857142857
1488,Montgomery,3819,Montgomery Precinct 08-006,2643,507,195,1638,968,474,3819,1.0,0.6920659858601729,0.13275726630007856,0.05106048703849175,0.12411626080125687,1213,0.4289080911233307,0.25346949463210267,0.31762241424456666
1489,Montgomery,3868,Montgomery Precinct 05-011,1493,1038,596,1368,240,741,3868,1.0,0.3859875904860393,0.26835573940020685,0.15408479834539815,0.19157187176835574,2260,0.3536711478800414,0.06204756980351603,0.5842812823164426
1490,Montgomery,2076,Montgomery Precinct 05-008,519,938,230,1659,295,389,2076,1.0,0.25,0.45183044315992293,0.11078998073217726,0.18737957610789982,122,0.7991329479768786,0.14210019267822735,0.05876685934489403
1491,Montgomery,3479,Montgomery Precinct 05-015,1827,607,311,1417,524,734,3479,1.0,0.5251509054325956,0.17447542397240587,0.08939350388042541,0.21098016671457315,1538,0.40730094854843346,0.15061799367634376,0.4420810577752228
1492,Montgomery,3713,Montgomery Precinct 05-001,1392,998,522,1616,422,801,3713,1.0,0.37489900350121197,0.2687853487745758,0.14058712631295447,0.21572852141125776,1675,0.43522757877726903,0.11365472663614327,0.4511176945865877
1493,Montgomery,3773,Montgomery Precinct 05-017,1397,1229,393,1640,319,754,3773,1.0,0.37026239067055394,0.32573548900079513,0.1041611449774715,0.19984097535117942,1814,0.43466737344288364,0.08454810495626822,0.4807845216008481
1494,Montgomery,3392,Montgomery Precinct 05-019,1731,597,234,1315,462,830,3392,1.0,0.5103183962264151,0.17600235849056603,0.06898584905660378,0.2446933962264151,1615,0.3876768867924528,0.13620283018867924,0.47612028301886794
1495,Montgomery,1722,Montgomery Precinct 05-018,1069,238,147,648,354,268,1722,1.0,0.6207897793263647,0.13821138211382114,0.08536585365853659,0.15563298490127758,720,0.37630662020905925,0.20557491289198607,0.4181184668989547
1504,Montgomery,4171,Montgomery Precinct 05-002,955,2166,376,1651,135,674,4171,1.0,0.22896187964516904,0.5192999280748022,0.09014624790218173,0.16159194437784705,2385,0.395828338527931,0.03236633900743227,0.5718053224646368
1505,Montgomery,5053,Montgomery Precinct 05-021,610,3098,654,1716,128,691,5053,1.0,0.12072036414011478,0.6131011280427469,0.12942806253710668,0.13675044528003166,3209,0.33960023748268353,0.025331486245794576,0.6350682762715218
1519,Montgomery,2978,Montgomery Precinct 04-016,1734,255,213,1860,633,776,2978,1.0,0.5822699798522498,0.08562793821356615,0.0715245130960376,0.2605775688381464,485,0.6245802552048355,0.21255876427132303,0.16286098052384151
1520,Montgomery,3619,Montgomery Precinct 09-031,2072,356,251,1503,352,940,3619,1.0,0.5725338491295938,0.09836971539099199,0.06935617573915447,0.2597402597402597,1764,0.41530809615916,0.0972644376899696,0.4874274661508704
1521,Montgomery,2298,Montgomery Precinct 04-025,1598,184,171,989,319,345,2298,1.0,0.6953872932985204,0.08006962576153177,0.07441253263707572,0.15013054830287206,990,0.43037423846823325,0.13881636205395997,0.4308093994778068
1522,Montgomery,3285,Montgomery Precinct 04-002,2202,221,217,1573,411,645,3285,1.0,0.6703196347031963,0.06727549467275494,0.06605783866057839,0.1963470319634703,1301,0.4788432267884323,0.12511415525114156,0.39604261796042617
1523,Montgomery,4300,Montgomery Precinct 04-005,1924,343,540,1314,407,1493,4300,1.0,0.4474418604651163,0.07976744186046511,0.12558139534883722,0.3472093023255814,2579,0.3055813953488372,0.09465116279069767,0.5997674418604652
1524,Montgomery,4790,Montgomery Precinct 04-030,2487,261,318,1310,308,1724,4790,1.0,0.5192066805845511,0.054488517745302716,0.06638830897703549,0.35991649269311066,3172,0.27348643006263046,0.06430062630480167,0.6622129436325679
1525,Montgomery,4662,Montgomery Precinct 04-003,3043,406,363,2113,484,850,4662,1.0,0.6527241527241527,0.08708708708708708,0.07786357786357787,0.18232518232518233,2065,0.45323895323895325,0.10381810381810382,0.44294294294294295
1526,Montgomery,5108,Montgomery Precinct 04-001,2098,900,1245,1766,367,865,5108,1.0,0.4107282693813626,0.17619420516836334,0.2437353171495693,0.1693422083007048,2975,0.3457321848081441,0.07184808144087705,0.5824197337509789
1527,Montgomery,2330,Montgomery Precinct 04-019,1228,257,253,760,279,592,2330,1.0,0.527038626609442,0.11030042918454935,0.10858369098712446,0.25407725321888414,1291,0.3261802575107296,0.11974248927038626,0.5540772532188841
1528,Montgomery,4373,Montgomery Precinct 09-002,1270,859,1635,1775,450,609,4373,1.0,0.2904184770180654,0.19643265492796708,0.3738852046649897,0.13926366338897783,2148,0.4058998399268237,0.10290418477018065,0.49119597530299564
1529,Montgomery,2013,Montgomery Precinct 09-010,999,272,338,379,85,404,2013,1.0,0.496274217585693,0.1351217088922007,0.16790859413810233,0.20069547938400398,1549,0.18827620466964728,0.04222553402881272,0.76949826130154
1530,Montgomery,2692,Montgomery Precinct 09-020,900,466,455,949,286,871,2692,1.0,0.3343239227340267,0.17310549777117384,0.16901931649331353,0.3235512630014859,1457,0.3525260029717682,0.1062407132243685,0.5412332838038633
1531,Montgomery,6198,Montgomery Precinct 09-007,1690,1460,1972,1437,220,1076,6198,1.0,0.27266860277508875,0.2355598580187157,0.31816715069377216,0.17360438851242335,4541,0.23184898354307842,0.03549532107131333,0.7326556953856083
1532,Montgomery,2732,Montgomery Precinct 09-021,1219,441,517,970,418,555,2732,1.0,0.44619326500732065,0.16142020497803808,0.18923865300146414,0.20314787701317716,1344,0.35505124450951686,0.15300146412884333,0.49194729136163984
1533,Montgomery,3032,Montgomery Precinct 01-003,1503,661,438,1760,563,430,3032,1.0,0.495712401055409,0.21800791556728233,0.14445910290237468,0.14182058047493404,709,0.5804749340369393,0.18568601583113456,0.23383905013192613
1534,Montgomery,2208,Montgomery Precinct 09-036,721,295,575,982,291,617,2208,1.0,0.32653985507246375,0.13360507246376813,0.2604166666666667,0.27943840579710144,935,0.4447463768115942,0.13179347826086957,0.42346014492753625
1535,Montgomery,2513,Montgomery Precinct 09-014,1479,208,264,1300,426,562,2513,1.0,0.5885395941106247,0.08276959808993235,0.10505372065260644,0.22363708714683644,787,0.5173099880620772,0.16951850378034222,0.3131715081575806
1536,Montgomery,2630,Montgomery Precinct 09-037,879,522,557,967,279,672,2630,1.0,0.33422053231939164,0.19847908745247148,0.211787072243346,0.2555133079847909,1384,0.36768060836501903,0.10608365019011406,0.526235741444867
1537,Montgomery,3688,Montgomery Precinct 09-004,1261,566,1194,1302,384,667,3688,1.0,0.34191973969631234,0.153470715835141,0.3237527114967462,0.18085683297180044,2002,0.3530368763557484,0.10412147505422993,0.5428416485900217
1538,Montgomery,2392,Montgomery Precinct 01-004,896,466,589,1022,318,441,2392,1.0,0.3745819397993311,0.1948160535117057,0.24623745819397994,0.18436454849498327,1052,0.42725752508361203,0.13294314381270902,0.4397993311036789
1539,Montgomery,1813,Montgomery Precinct 01-006,1015,289,168,766,379,341,1813,1.0,0.5598455598455598,0.1594043022614451,0.09266409266409266,0.18808604522890238,668,0.42250413678985105,0.2090457804743519,0.36845008273579705
1540,Montgomery,2859,Montgomery Precinct 01-005,1725,304,203,1089,743,627,2859,1.0,0.6033578174186779,0.10633088492479888,0.07100384749912557,0.2193074501573977,1027,0.3809024134312697,0.2598810772997552,0.3592165092689752
1556,Montgomery,3296,Montgomery Precinct 13-018,1232,519,1264,1487,126,281,3296,1.0,0.3737864077669903,0.1574635922330097,0.38349514563106796,0.08525485436893204,1683,0.4511529126213592,0.03822815533980582,0.5106189320388349
1557,Montgomery,6272,Montgomery Precinct 13-022,1086,1350,3320,1693,95,516,6272,1.0,0.17315051020408162,0.2152423469387755,0.5293367346938775,0.08227040816326531,4484,0.26992984693877553,0.015146683673469387,0.7149234693877551
1558,Montgomery,2543,Montgomery Precinct 05-003,1039,628,524,2200,341,352,2543,1.176388888888889,0.4085725521038144,0.24695241840346047,0.2060558395595753,0.13841918993314983,2,0.8651199370821864,0.1340935902477389,0.0007864726700747149
1560,Montgomery,5829,Montgomery Precinct 05-014,601,1571,2660,876,119,997,5829,1.0,0.10310516383599246,0.2695144964831017,0.4563389946817636,0.17104134499914223,4834,0.15028306742151312,0.02041516555155258,0.8293017670269343
1561,Montgomery,3086,Montgomery Precinct 05-010,859,1521,366,1087,150,340,3086,1.0,0.2783538561244329,0.4928710304601426,0.118600129617628,0.1101749837977965,1849,0.3522359040829553,0.04860661049902787,0.5991574854180168
1562,Montgomery,2340,Montgomery Precinct 05-005,1093,761,200,1281,224,286,2340,1.0,0.4670940170940171,0.3252136752136752,0.08547008547008547,0.12222222222222222,835,0.5474358974358975,0.09572649572649573,0.35683760683760685
1563,Montgomery,4504,Montgomery Precinct 05-006,1382,1443,676,1863,360,1003,4504,1.0,0.30683836589698044,0.3203818827708703,0.15008880994671403,0.22269094138543516,2281,0.4136323268206039,0.07992895204262877,0.5064387211367674
1569,Montgomery,1427,Montgomery Precinct 05-004,563,557,91,1177,248,216,1427,1.1427425821972734,0.3945339873861247,0.3903293622985284,0.06377014716187807,0.1513665031534688,2,0.8248072880168185,0.17379117028731605,0.001401541695865452
1771,Montgomery,5066,Montgomery Precinct 02-002,2200,970,685,1849,565,1211,5066,1.0,0.43426766679826295,0.1914725621792341,0.13521515988945915,0.23904461113304382,2652,0.3649822345045401,0.11152783260955389,0.5234899328859061
1772,Montgomery,4594,Montgomery Precinct 02-003,1819,1083,834,1578,329,858,4594,1.0,0.3959512407488028,0.23574227252938615,0.18154114061819765,0.18676534610361342,2687,0.3434915106660862,0.07161515019590771,0.5848933391380061
1773,Montgomery,4893,Montgomery Precinct 04-014,2595,661,465,1765,410,1172,4893,1.0,0.530349478847333,0.13509094624974452,0.0950337216431637,0.23952585325975884,2718,0.360719395054159,0.08379317392192928,0.5554874310239117
1774,Montgomery,8267,Montgomery Precinct 05-013,1288,4283,1746,2001,106,950,8267,1.0,0.15580016934801016,0.518083948227894,0.21120116124349825,0.11491472118059756,6160,0.24204669166565865,0.012822063626466675,0.7451312447078747
1775,Montgomery,5042,Montgomery Precinct 05-023,1026,2406,449,2367,278,1161,5042,1.0,0.203490678302261,0.4771915906386355,0.08905196350654503,0.2302657675525585,2397,0.4694565648552162,0.05513685045616819,0.47540658468861563
1776,Montgomery,7187,Montgomery Precinct 05-012,3273,1977,679,2411,438,1258,7187,1.0,0.45540559343258663,0.2750800055656046,0.09447613747043272,0.1750382635313761,4338,0.33546681508278836,0.06094336997356338,0.6035898149436483
1777,Montgomery,4205,Montgomery Precinct 06-002,2503,206,132,1300,687,1364,4205,1.0,0.595243757431629,0.04898929845422117,0.03139120095124851,0.3243757431629013,2218,0.3091557669441142,0.1633769322235434,0.5274673008323425
1778,Montgomery,4050,Montgomery Precinct 07-019,3278,98,244,2472,587,430,4050,1.0,0.8093827160493827,0.02419753086419753,0.06024691358024691,0.10617283950617284,991,0.6103703703703703,0.14493827160493827,0.24469135802469136
1779,Montgomery,3999,Montgomery Precinct 07-023,3100,78,227,2143,612,594,3999,1.0,0.7751937984496124,0.019504876219054765,0.05676419104776194,0.1485371342835709,1244,0.5358839709927482,0.15303825956489123,0.3110777694423606
1780,Montgomery,3316,Montgomery Precinct 09-005,1609,560,715,1256,397,432,3316,1.0,0.4852231604342581,0.16887816646562123,0.21562123039806996,0.13027744270205066,1663,0.37876960193003617,0.11972255729794934,0.5015078407720145
1781,Montgomery,5404,Montgomery Precinct 09-009,1874,1394,1507,1884,356,629,5404,1.0,0.34678016284233903,0.2579570688378979,0.27886750555144335,0.11639526276831977,3164,0.34863064396743154,0.06587712805329386,0.5854922279792746
1782,Montgomery,4358,Montgomery Precinct 09-022,1537,811,1273,1657,447,737,4358,1.0,0.3526847177604406,0.18609453877925655,0.29210647085819186,0.16911427260211107,2254,0.38022028453419,0.10256998623221661,0.5172097292335934
1783,Montgomery,5285,Montgomery Precinct 13-021,1585,2617,712,2171,105,371,5285,1.0,0.29990539262062443,0.49517502365184485,0.134720908230842,0.07019867549668875,3009,0.41078524124881743,0.019867549668874173,0.5693472090823084
1784,Montgomery,5580,Montgomery Precinct 13-015,1569,1616,1633,2307,263,762,5580,1.0,0.28118279569892474,0.2896057347670251,0.29265232974910393,0.13655913978494624,3010,0.4134408602150538,0.047132616487455196,0.5394265232974911
1785,Montgomery,4493,Montgomery Precinct 13-058,2208,738,974,2124,360,573,4493,1.0,0.4914311150678834,0.16425550856888493,0.21678166036056087,0.12753171600267083,2009,0.4727353661250835,0.08012463832628533,0.4471399955486312
1786,Montgomery,3906,Montgomery Precinct 13-038,3422,56,207,2225,953,221,3906,1.0,0.8760880696364567,0.014336917562724014,0.052995391705069124,0.05657962109575013,728,0.5696364567332309,0.2439836149513569,0.1863799283154122
1787,Montgomery,5201,Montgomery Precinct 13-002,1770,1451,911,2643,496,1069,5201,1.0,0.34031916939050183,0.27898481061334357,0.17515862334166507,0.20553739665448953,2062,0.5081715054797155,0.09536627571620843,0.3964622188040761
1788,Montgomery,4646,Montgomery Precinct 13-056,1538,1442,986,1502,318,680,4646,1.0,0.3310374515712441,0.3103745157124408,0.21222557038312526,0.14636246233318984,2826,0.3232888506241929,0.06844597503228583,0.6082651743435213
1789,Montgomery,5489,Montgomery Precinct 13-049,1754,1856,1064,783,122,815,5489,1.0,0.31954818728365825,0.3381308070686828,0.1938422299143742,0.14847877573328475,4584,0.14264893423210057,0.02222627072326471,0.8351247950446348
1790,Montgomery,2651,Montgomery Precinct 13-014,1982,315,194,1712,236,160,2651,1.0,0.7476423990946812,0.11882308562806489,0.07317993210109393,0.06035458317615994,703,0.6457940399849114,0.08902301018483591,0.26518294983025276
1791,Montgomery,6281,Montgomery Precinct 09-015,2477,1257,1459,2211,428,1088,6281,1.0,0.39436395478427,0.20012736825346283,0.23228785225282597,0.17322082470944117,3642,0.3520140105078809,0.06814201560261104,0.579843973889508
1792,Montgomery,7135,Montgomery Precinct 09-028,2268,1187,3052,839,264,628,7135,1.0,0.3178696566222845,0.16636299929922915,0.427750525578136,0.08801681850035038,6032,0.11758934828311142,0.03700070077084793,0.8454099509460407
1793,Montgomery,5420,Montgomery Precinct 09-026,1771,1353,1225,2098,424,1071,5420,1.0,0.3267527675276753,0.2496309963099631,0.22601476014760147,0.19760147601476014,2898,0.38708487084870846,0.07822878228782287,0.5346863468634686
1797,Montgomery,3644,Montgomery Precinct 08-007,2562,447,204,1422,863,431,3644,1.0,0.7030735455543359,0.12266739846322722,0.05598243688254665,0.11827661909989023,1359,0.3902305159165752,0.23682766190998902,0.3729418221734358
1798,Montgomery,4038,Montgomery Precinct 13-068,1615,1313,736,2014,106,374,4038,1.0,0.39995047052996535,0.3251609707776127,0.1822684497275879,0.09262010896483408,1918,0.49876176324913324,0.026250619118375434,0.4749876176324913
