,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1333,Anne Arundel,1151,Anne Arundel Precinct 05-033,988,279,511,163,1151,1,0.8583840139009556,0.1416159860990443,361,0.24239791485664638,0.4439617723718506,0.31364031277150306
1334,Anne Arundel,2500,Anne Arundel Precinct 02-004,1644,760,548,856,2500,1,0.6576,0.3424,1192,0.304,0.2192,0.4768
1335,Anne Arundel,2846,Anne Arundel Precinct 02-009,1587,764,368,1259,2846,1,0.5576247364722418,0.44237526352775824,1714,0.2684469430780042,0.129304286718201,0.6022487702037947
1336,Anne Arundel,2844,Anne Arundel Precinct 02-007,2016,778,507,828,2844,1,0.7088607594936709,0.2911392405063291,1559,0.27355836849507736,0.17827004219409281,0.5481715893108298
1337,Anne Arundel,2177,Anne Arundel Precinct 01-009,1913,436,496,264,2177,1,0.8787322002756086,0.12126779972439136,1245,0.20027560863573726,0.22783647220946257,0.5718879191548002
1338,Anne Arundel,2304,Anne Arundel Precinct 02-003,1599,496,421,705,2304,1,0.6940104166666666,0.3059895833333333,1387,0.2152777777777778,0.18272569444444445,0.6019965277777778
1339,Anne Arundel,3752,Anne Arundel Precinct 02-017,1881,872,305,1871,3752,1,0.5013326226012793,0.4986673773987207,2575,0.232409381663113,0.08128997867803837,0.6863006396588486
1340,Anne Arundel,4380,Anne Arundel Precinct 02-014,1844,1233,237,2536,4380,1,0.42100456621004567,0.5789954337899543,2910,0.2815068493150685,0.05410958904109589,0.6643835616438356
1341,Anne Arundel,1399,Anne Arundel Precinct 02-002,1086,427,355,313,1399,1,0.7762687634024303,0.2237312365975697,617,0.3052180128663331,0.2537526804860615,0.4410293066476054
1342,Anne Arundel,3009,Anne Arundel Precinct 02-005,1892,663,334,1117,3009,1,0.6287803256895979,0.37121967431040215,2012,0.22033898305084745,0.11100033233632436,0.6686606846128281
1343,Anne Arundel,2023,Anne Arundel Precinct 02-006,1608,442,365,415,2023,1,0.7948591201186357,0.2051408798813643,1216,0.2184873949579832,0.18042511122095897,0.6010874938210579
1344,Anne Arundel,2540,Anne Arundel Precinct 01-003,2035,552,497,505,2540,1,0.8011811023622047,0.19881889763779528,1491,0.2173228346456693,0.19566929133858268,0.587007874015748
1345,Anne Arundel,1582,Anne Arundel Precinct 02-016,1282,324,364,300,1582,1,0.8103666245259166,0.18963337547408343,894,0.20480404551201012,0.23008849557522124,0.5651074589127687
1346,Anne Arundel,2689,Anne Arundel Precinct 02-008,2286,557,533,403,2689,1,0.8501301599107475,0.1498698400892525,1599,0.20714020081814802,0.198214949795463,0.594644849386389
1347,Anne Arundel,1929,Anne Arundel Precinct 04-014,1789,484,652,140,1929,1,0.9274235355106273,0.07257646448937273,793,0.25090720580611714,0.3379989631933644,0.4110938310005184
1348,Anne Arundel,1584,Anne Arundel Precinct 05-019,1501,389,647,83,1584,1,0.94760101010101,0.052398989898989896,548,0.2455808080808081,0.40845959595959597,0.34595959595959597
1602,Anne Arundel,6637,Anne Arundel Precinct 04-007,3576,940,286,3061,6637,1,0.5387976495404551,0.461202350459545,5411,0.14163025463311738,0.04309175832454422,0.8152779870423384
1603,Anne Arundel,2138,Anne Arundel Precinct 04-019,624,904,125,1514,2138,1,0.29186155285313375,0.7081384471468662,1109,0.42282507015902715,0.05846585594013096,0.5187090739008419
1604,Anne Arundel,1672,Anne Arundel Precinct 04-011,1012,606,321,660,1672,1,0.6052631578947368,0.39473684210526316,745,0.3624401913875598,0.19198564593301434,0.44557416267942584
1605,Anne Arundel,1787,Anne Arundel Precinct 04-012,1244,510,393,543,1787,1,0.6961387800783436,0.30386121992165643,884,0.28539451594851706,0.21992165640738667,0.49468382764409624
1606,Anne Arundel,1872,Anne Arundel Precinct 04-003,1469,425,506,403,1872,1,0.7847222222222222,0.2152777777777778,941,0.22702991452991453,0.2702991452991453,0.5026709401709402
1607,Anne Arundel,2203,Anne Arundel Precinct 04-002,1531,683,526,672,2203,1,0.6949614162505674,0.3050385837494326,994,0.3100317748524739,0.23876532001815706,0.45120290512936906
1608,Anne Arundel,3982,Anne Arundel Precinct 04-024,1617,1221,284,2365,3982,1,0.40607734806629836,0.5939226519337016,2477,0.30662983425414364,0.07132094424912104,0.6220492214967354
1609,Anne Arundel,2792,Anne Arundel Precinct 04-018,453,1086,188,2339,2792,1,0.16224928366762179,0.8377507163323782,1518,0.38896848137535817,0.0673352435530086,0.5436962750716332
1610,Anne Arundel,2335,Anne Arundel Precinct 02-023,1669,679,534,666,2335,1,0.7147751605995717,0.28522483940042825,1122,0.2907922912205567,0.22869379014989294,0.48051391862955034
1611,Anne Arundel,2103,Anne Arundel Precinct 02-024,1550,569,477,553,2103,1,0.7370423204945317,0.2629576795054684,1057,0.27056585829767,0.2268188302425107,0.5026153114598193
1612,Anne Arundel,2435,Anne Arundel Precinct 01-020,1182,820,398,1253,2435,1,0.4854209445585216,0.5145790554414784,1217,0.33675564681724846,0.16344969199178644,0.4997946611909651
1613,Anne Arundel,2219,Anne Arundel Precinct 01-021,618,945,172,1601,2219,1,0.2785038305543037,0.7214961694456963,1102,0.42586750788643535,0.07751239296980622,0.49662009914375843
1614,Anne Arundel,2392,Anne Arundel Precinct 01-019,966,863,332,1426,2392,1,0.40384615384615385,0.5961538461538461,1197,0.36078595317725753,0.13879598662207357,0.5004180602006689
1615,Anne Arundel,1877,Anne Arundel Precinct 01-005,1116,504,323,761,1877,1,0.5945657964837506,0.4054342035162493,1050,0.2685135855087906,0.17208311134789558,0.5594033031433138
1616,Anne Arundel,1391,Anne Arundel Precinct 01-024,699,537,234,692,1391,1,0.5025161754133717,0.4974838245866283,620,0.3860531991373113,0.16822429906542055,0.44572250179726813
1617,Anne Arundel,1706,Anne Arundel Precinct 02-001,1287,454,440,419,1706,1,0.7543962485345839,0.2456037514654162,812,0.2661195779601407,0.25791324736225085,0.47596717467760846
1618,Anne Arundel,2031,Anne Arundel Precinct 01-006,1005,817,323,1026,2031,1,0.4948301329394387,0.5051698670605613,891,0.40226489414081734,0.15903495814869523,0.43870014771048743
1673,Anne Arundel,3177,Anne Arundel Precinct 04-017,1534,860,243,1643,3177,1,0.4828454516839786,0.5171545483160214,2074,0.2706956248032735,0.0764872521246459,0.6528171230720806
1674,Anne Arundel,2642,Anne Arundel Precinct 04-001,1022,861,223,1620,2642,1,0.38682816048448143,0.6131718395155186,1558,0.325889477668433,0.08440575321725965,0.5897047691143074
1677,Anne Arundel,2646,Anne Arundel Precinct 04-009,961,1377,291,1685,2646,1,0.36318972033257746,0.6368102796674225,978,0.5204081632653061,0.10997732426303855,0.36961451247165533
