,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG14PD_BFR,AG14PD_ABR,AG14PD_JCA,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG14PDNone,AG14PD_BFR_pct,AG14PD_ABR_pct,AG14PD_JCA_pct,AG14PDNone_pct
1263,Baltimore City,1485,Baltimore City Precinct 12-012,447,940,26,99,49,61,72,1485,1,0.301010101010101,0.632996632996633,0.017508417508417508,0.048484848484848485,1276,0.06666666666666667,0.032996632996632996,0.04107744107744108,0.8592592592592593
1289,Baltimore City,1691,Baltimore City Precinct 16-009,6,1642,19,91,56,91,24,1691,1,0.0035481963335304554,0.9710230632761679,0.011235955056179775,0.014192785334121822,1453,0.05381431105854524,0.03311649911295092,0.05381431105854524,0.8592548787699587
1290,Baltimore City,1025,Baltimore City Precinct 16-010,10,995,4,44,28,48,16,1025,1,0.00975609756097561,0.9707317073170731,0.003902439024390244,0.015609756097560976,905,0.042926829268292686,0.027317073170731707,0.04682926829268293,0.8829268292682927
1291,Baltimore City,936,Baltimore City Precinct 16-011,6,912,7,45,31,34,11,936,1,0.00641025641025641,0.9743589743589743,0.007478632478632479,0.011752136752136752,826,0.04807692307692308,0.03311965811965812,0.03632478632478633,0.8824786324786325
1292,Baltimore City,365,Baltimore City Precinct 15-012,13,346,3,11,7,17,3,365,1,0.03561643835616438,0.947945205479452,0.00821917808219178,0.00821917808219178,330,0.030136986301369864,0.019178082191780823,0.04657534246575343,0.9041095890410958
1293,Baltimore City,1645,Baltimore City Precinct 15-007,21,1550,44,103,53,82,30,1645,1,0.01276595744680851,0.9422492401215805,0.026747720364741642,0.0182370820668693,1407,0.06261398176291794,0.03221884498480243,0.04984802431610942,0.8553191489361702
1294,Baltimore City,754,Baltimore City Precinct 15-013,5,731,10,33,18,33,8,754,1,0.006631299734748011,0.9694960212201591,0.013262599469496022,0.010610079575596816,670,0.04376657824933687,0.023872679045092837,0.04376657824933687,0.8885941644562334
1295,Baltimore City,813,Baltimore City Precinct 15-015,5,784,7,37,10,33,17,813,1,0.006150061500615006,0.964329643296433,0.008610086100861008,0.020910209102091022,733,0.04551045510455105,0.012300123001230012,0.04059040590405904,0.9015990159901599
1296,Baltimore City,1295,Baltimore City Precinct 15-014,10,1262,3,103,50,76,20,1295,1,0.007722007722007722,0.9745173745173745,0.0023166023166023165,0.015444015444015444,1066,0.07953667953667953,0.03861003861003861,0.05868725868725869,0.8231660231660232
1297,Baltimore City,1699,Baltimore City Precinct 15-006,17,1643,10,150,76,115,29,1699,1,0.010005885815185403,0.9670394349617422,0.005885815185403178,0.017068864037669218,1358,0.08828722778104768,0.04473219540906415,0.06768687463213655,0.7992937021777516
1298,Baltimore City,964,Baltimore City Precinct 16-007,6,927,5,111,59,68,26,964,1,0.006224066390041493,0.9616182572614108,0.005186721991701245,0.026970954356846474,726,0.11514522821576763,0.061203319502074686,0.07053941908713693,0.7531120331950207
1299,Baltimore City,1884,Baltimore City Precinct 16-006,7,1841,10,122,58,82,26,1884,1,0.0037154989384288748,0.977176220806794,0.005307855626326964,0.013800424628450107,1622,0.06475583864118896,0.03078556263269639,0.0435244161358811,0.8609341825902336
1300,Baltimore City,1791,Baltimore City Precinct 20-001,30,1710,23,90,69,89,28,1791,1,0.01675041876046901,0.9547738693467337,0.012841987716359575,0.015633724176437745,1543,0.05025125628140704,0.038525963149078725,0.0496929089893914,0.8615298715801228
1301,Baltimore City,764,Baltimore City Precinct 16-004,12,736,3,22,15,33,13,764,1,0.015706806282722512,0.9633507853403142,0.003926701570680628,0.017015706806282723,694,0.028795811518324606,0.01963350785340314,0.04319371727748691,0.9083769633507853
1302,Baltimore City,2126,Baltimore City Precinct 16-005,27,2054,18,96,64,95,27,2126,1,0.012699905926622766,0.9661335841956726,0.008466603951081843,0.012699905926622766,1871,0.045155221072436504,0.030103480714957668,0.044684854186265284,0.8800564440263405
1303,Baltimore City,1404,Baltimore City Precinct 15-018,4,1378,6,108,92,113,16,1404,1,0.002849002849002849,0.9814814814814815,0.004273504273504274,0.011396011396011397,1091,0.07692307692307693,0.06552706552706553,0.08048433048433049,0.7770655270655271
1304,Baltimore City,1040,Baltimore City Precinct 15-016,9,1012,3,53,29,41,16,1040,1,0.008653846153846154,0.9730769230769231,0.0028846153846153848,0.015384615384615385,917,0.05096153846153846,0.027884615384615386,0.03942307692307692,0.8817307692307692
1305,Baltimore City,2987,Baltimore City Precinct 15-020,37,2836,43,136,78,115,71,2987,1,0.012387010378305993,0.9494476062939404,0.014395714763977234,0.023769668563776363,2658,0.04553063274188149,0.026113157013726147,0.03850016739203214,0.8898560428523602
1306,Baltimore City,1237,Baltimore City Precinct 15-021,14,1191,5,90,37,55,27,1237,1,0.01131770412287793,0.9628132578819725,0.004042037186742118,0.021827000808407437,1055,0.07275666936135812,0.029911075181891674,0.0444624090541633,0.8528698464025869
1307,Baltimore City,1807,Baltimore City Precinct 15-017,23,1743,21,106,57,104,20,1807,1,0.012728278915329275,0.9645821804095185,0.01162147205312673,0.011068068622025456,1540,0.05866076369673492,0.03154399557277255,0.05755395683453238,0.8522412838959601
1308,Baltimore City,1062,Baltimore City Precinct 25-006,24,1008,12,61,34,59,18,1062,1,0.022598870056497175,0.9491525423728814,0.011299435028248588,0.01694915254237288,908,0.05743879472693032,0.032015065913371,0.05555555555555555,0.8549905838041432
1309,Baltimore City,596,Baltimore City Precinct 25-007,133,421,12,20,13,19,30,596,1,0.2231543624161074,0.7063758389261745,0.020134228187919462,0.050335570469798654,544,0.03355704697986577,0.02181208053691275,0.031879194630872486,0.912751677852349
1310,Baltimore City,2234,Baltimore City Precinct 21-003,992,973,87,88,38,80,182,2234,1,0.4440465532676813,0.43554162936436885,0.03894359892569382,0.08146821844225605,2028,0.03939122649955237,0.017009847806624886,0.03581020590868397,0.9077887197851388
1311,Baltimore City,3343,Baltimore City Precinct 19-002,1090,1844,221,81,38,65,188,3343,1,0.3260544421178582,0.5516003589590188,0.06610828597068501,0.05623691295243793,3159,0.024229733772061023,0.01136703559676937,0.01944361352078971,0.9449596171103799
1312,Baltimore City,489,Baltimore City Precinct 21-004,246,221,12,34,13,19,10,489,1,0.5030674846625767,0.45194274028629855,0.024539877300613498,0.02044989775051125,423,0.06952965235173825,0.026584867075664622,0.03885480572597137,0.8650306748466258
1313,Baltimore City,1952,Baltimore City Precinct 18-002,558,1266,43,94,39,77,85,1952,1,0.2858606557377049,0.6485655737704918,0.022028688524590164,0.043545081967213115,1742,0.04815573770491803,0.019979508196721313,0.03944672131147541,0.8924180327868853
1314,Baltimore City,1673,Baltimore City Precinct 21-002,672,802,43,106,36,63,156,1673,1,0.401673640167364,0.4793783622235505,0.025702331141661684,0.09324566646742379,1468,0.06335923490735207,0.021518230723251645,0.03765690376569038,0.877465630603706
1315,Baltimore City,2033,Baltimore City Precinct 23-003,1802,94,64,129,25,69,73,2033,1,0.8863748155435317,0.046237088047220855,0.03148057058534186,0.03590752582390556,1810,0.06345302508607968,0.012297097884899164,0.033939990162321694,0.8903098868666994
1316,Baltimore City,1153,Baltimore City Precinct 21-001,755,197,50,61,19,33,151,1153,1,0.6548135299219427,0.17085862966175194,0.04336513443191674,0.13096270598438856,1040,0.05290546400693842,0.01647875108412836,0.028620988725065046,0.9019947961838681
1317,Baltimore City,1038,Baltimore City Precinct 23-002,584,386,30,61,21,54,38,1038,1,0.5626204238921002,0.371868978805395,0.028901734104046242,0.036608863198458574,902,0.05876685934489403,0.02023121387283237,0.05202312138728324,0.8689788053949904
1318,Baltimore City,2506,Baltimore City Precinct 20-007,148,2271,32,89,93,82,55,2506,1,0.05905826017557861,0.9062250598563448,0.012769353551476457,0.02194732641660016,2242,0.0355147645650439,0.03711093375897845,0.03272146847565842,0.8946528332003192
1319,Baltimore City,2106,Baltimore City Precinct 28-010,255,1797,16,186,77,84,38,2106,1,0.12108262108262108,0.8532763532763533,0.007597340930674264,0.018043684710351376,1759,0.08831908831908832,0.0365622032288699,0.039886039886039885,0.8352326685660019
1320,Baltimore City,458,Baltimore City Precinct 28-012,55,385,5,140,43,55,13,458,1,0.12008733624454149,0.8406113537117904,0.010917030567685589,0.028384279475982533,220,0.3056768558951965,0.09388646288209607,0.12008733624454149,0.48034934497816595
1321,Baltimore City,2423,Baltimore City Precinct 28-009,274,2052,45,131,65,100,52,2423,1,0.1130829550144449,0.846884028064383,0.018572018159306643,0.021460998761865455,2127,0.0540652084193149,0.026826248452331822,0.041271151465125874,0.8778373916632274
1322,Baltimore City,1962,Baltimore City Precinct 28-011,173,1728,28,188,71,109,33,1962,1,0.08817533129459736,0.8807339449541285,0.014271151885830785,0.016819571865443424,1594,0.09582059123343527,0.03618756371049949,0.05555555555555555,0.8124362895005097
1323,Baltimore City,3079,Baltimore City Precinct 20-006,15,3014,20,169,107,176,30,3079,1,0.004871711594673595,0.9788892497564144,0.006495615459564794,0.00974342318934719,2627,0.05488795063332251,0.034751542708671646,0.05716141604417019,0.8531990906138357
1324,Baltimore City,3001,Baltimore City Precinct 16-014,29,2900,23,184,112,178,49,3001,1,0.009663445518160613,0.9663445518160613,0.007664111962679107,0.016327890703098966,2527,0.061312895701432855,0.03732089303565478,0.05931356214595135,0.842052649116961
1325,Baltimore City,1740,Baltimore City Precinct 28-008,83,1617,10,111,54,86,30,1740,1,0.04770114942528736,0.9293103448275862,0.005747126436781609,0.017241379310344827,1489,0.06379310344827586,0.03103448275862069,0.04942528735632184,0.8557471264367816
1326,Baltimore City,1451,Baltimore City Precinct 15-011,43,1372,13,72,57,79,23,1451,1,0.029634734665747762,0.9455547898001379,0.00895933838731909,0.015851137146795313,1243,0.04962095106822881,0.039283252929014474,0.05444521019986216,0.8566505858028945
1327,Baltimore City,1492,Baltimore City Precinct 15-010,39,1422,15,94,100,95,16,1492,1,0.02613941018766756,0.953083109919571,0.010053619302949061,0.010723860589812333,1203,0.06300268096514745,0.06702412868632708,0.06367292225201072,0.8063002680965148
1375,Baltimore City,2932,Baltimore City Precinct 28-015,976,1810,49,157,77,84,97,2932,1,0.3328785811732606,0.6173260572987722,0.016712141882673944,0.033083219645293316,2614,0.05354706684856753,0.02626193724420191,0.0286493860845839,0.8915416098226466
1376,Baltimore City,2794,Baltimore City Precinct 25-001,329,2336,55,191,104,140,74,2794,1,0.11775232641374374,0.8360773085182533,0.01968503937007874,0.026485325697924122,2359,0.06836077308518253,0.03722261989978525,0.05010737294201861,0.8443092340730136
1377,Baltimore City,742,Baltimore City Precinct 28-014,55,669,4,35,22,38,14,742,1,0.07412398921832884,0.9016172506738545,0.005390835579514825,0.018867924528301886,647,0.04716981132075472,0.029649595687331536,0.05121293800539083,0.871967654986523
1378,Baltimore City,2138,Baltimore City Precinct 25-002,205,1832,37,104,73,88,64,2138,1,0.09588400374181479,0.8568755846585594,0.017305893358278764,0.029934518241347054,1873,0.04864359214218896,0.034144059869036486,0.0411599625818522,0.8760523854069223
1379,Baltimore City,1494,Baltimore City Precinct 28-013,105,1354,12,89,56,70,23,1494,1,0.07028112449799197,0.9062918340026773,0.008032128514056224,0.015394912985274432,1279,0.059571619812583666,0.03748326639892905,0.04685408299866131,0.856091030789826
1380,Baltimore City,714,Baltimore City Precinct 20-008,104,582,3,29,24,12,25,714,1,0.14565826330532214,0.8151260504201681,0.004201680672268907,0.0350140056022409,649,0.04061624649859944,0.03361344537815126,0.01680672268907563,0.9089635854341737
1698,Baltimore City,1766,Baltimore City Precinct 15-001,42,1689,11,96,74,104,24,1766,1,0.02378255945639864,0.9563986409966025,0.00622876557191393,0.013590033975084938,1492,0.05436013590033975,0.04190260475651189,0.05889014722536806,0.8448471121177803
1699,Baltimore City,571,Baltimore City Precinct 28-003,5,541,11,42,19,25,14,571,1,0.008756567425569177,0.9474605954465849,0.01926444833625219,0.024518388791593695,485,0.07355516637478109,0.03327495621716287,0.043782837127845885,0.8493870402802102
1700,Baltimore City,1228,Baltimore City Precinct 27-061,324,864,16,37,15,55,24,1228,1,0.26384364820846906,0.7035830618892508,0.013029315960912053,0.019543973941368076,1121,0.03013029315960912,0.012214983713355049,0.04478827361563518,0.9128664495114006
1701,Baltimore City,1238,Baltimore City Precinct 27-056,13,1188,21,50,24,41,16,1238,1,0.01050080775444265,0.9596122778675282,0.016962843295638127,0.012924071082390954,1123,0.04038772213247173,0.01938610662358643,0.033117932148626815,0.907108239095315
1702,Baltimore City,2460,Baltimore City Precinct 27-057,36,2363,16,84,56,95,45,2460,1,0.014634146341463415,0.9605691056910569,0.0065040650406504065,0.018292682926829267,2225,0.03414634146341464,0.022764227642276424,0.03861788617886179,0.9044715447154471
1703,Baltimore City,1163,Baltimore City Precinct 27-059,32,1094,15,49,24,35,22,1163,1,0.027515047291487533,0.94067067927773,0.012897678417884782,0.018916595012897677,1055,0.04213241616509028,0.02063628546861565,0.03009458297506449,0.9071367153912295
1704,Baltimore City,1669,Baltimore City Precinct 28-001,105,1433,80,90,40,76,51,1669,1,0.06291192330736968,0.8585979628520072,0.04793289394847214,0.03055721989215099,1463,0.05392450569203116,0.02396644697423607,0.04553624925104853,0.8765727980826843
1705,Baltimore City,3062,Baltimore City Precinct 27-067,1028,1457,437,135,61,188,140,3062,1,0.3357282821685173,0.4758327890267799,0.14271717831482691,0.045721750489875895,2678,0.04408883082952319,0.019921619856303068,0.06139777922926192,0.8745917700849118
1706,Baltimore City,2688,Baltimore City Precinct 27-062,1151,1405,52,106,39,138,80,2688,1,0.42819940476190477,0.5226934523809523,0.019345238095238096,0.02976190476190476,2405,0.03943452380952381,0.014508928571428572,0.05133928571428571,0.8947172619047619
1707,Baltimore City,2392,Baltimore City Precinct 27-066,1756,432,60,197,38,219,144,2392,1,0.7341137123745819,0.1806020066889632,0.02508361204013378,0.06020066889632107,1938,0.08235785953177258,0.01588628762541806,0.09155518394648829,0.810200668896321
1709,Baltimore City,1675,Baltimore City Precinct 27-063,770,825,40,126,57,147,40,1675,1,0.4597014925373134,0.4925373134328358,0.023880597014925373,0.023880597014925373,1345,0.07522388059701493,0.03402985074626866,0.08776119402985075,0.8029850746268656
1710,Baltimore City,3698,Baltimore City Precinct 27-065,2866,531,69,251,44,303,232,3698,1,0.775013520822066,0.1435911303407247,0.018658734451054624,0.06273661438615467,3100,0.0678745267712277,0.011898323418063819,0.08193618171984857,0.8382909680908599
1711,Baltimore City,997,Baltimore City Precinct 27-060,171,786,11,98,58,113,29,997,1,0.1715145436308927,0.7883650952858575,0.011033099297893681,0.029087261785356068,728,0.09829488465396188,0.058174523570712136,0.11334002006018054,0.7301905717151455
1712,Baltimore City,1689,Baltimore City Precinct 27-064,1206,325,51,167,32,162,107,1689,1,0.7140319715808171,0.19242155121373594,0.03019538188277087,0.06335109532267615,1328,0.09887507400828893,0.018946121965660152,0.09591474245115453,0.7862640615748964
1726,Baltimore City,818,Baltimore City Precinct 15-008,13,767,22,76,38,75,16,818,1,0.01589242053789731,0.9376528117359413,0.02689486552567237,0.019559902200488997,629,0.09290953545232274,0.04645476772616137,0.09168704156479218,0.7689486552567237
1727,Baltimore City,2394,Baltimore City Precinct 15-003,33,2300,16,180,103,161,45,2394,1,0.013784461152882205,0.960735171261487,0.006683375104427736,0.018796992481203006,1950,0.07518796992481203,0.04302422723475355,0.06725146198830409,0.8145363408521303
1728,Baltimore City,1024,Baltimore City Precinct 15-004,8,995,16,56,33,54,5,1024,1,0.0078125,0.9716796875,0.015625,0.0048828125,881,0.0546875,0.0322265625,0.052734375,0.8603515625
1729,Baltimore City,1372,Baltimore City Precinct 15-005,11,1327,7,145,76,109,27,1372,1,0.008017492711370262,0.967201166180758,0.00510204081632653,0.01967930029154519,1042,0.10568513119533528,0.05539358600583091,0.0794460641399417,0.7594752186588921
