,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
742,Prince George's,2412,Prince George's Precinct 12-001,299,1337,382,766,94,394,2412,1.0,0.12396351575456054,0.5543117744610282,0.1583747927031509,0.16334991708126037,1552,0.3175787728026534,0.03897180762852405,0.6434494195688225
743,Prince George's,4027,Prince George's Precinct 12-011,258,3086,331,1864,108,352,4027,1.0,0.06406754407747703,0.7663272907871865,0.08219518251800348,0.087409982617333,2055,0.46287558976905885,0.02681897193940899,0.5103054382915322
744,Prince George's,2706,Prince George's Precinct 05-003,217,2085,184,1392,105,220,2706,1.0,0.08019216555801921,0.770509977827051,0.0679970436067997,0.08130081300813008,1209,0.5144124168514412,0.038802660753880266,0.4467849223946785
1420,Prince George's,6329,Prince George's Precinct 15-005,503,5345,270,3939,205,211,6329,1.0,0.07947543055775004,0.8445252014536262,0.04266076789382209,0.033338600094801704,2185,0.622373202717649,0.03239058303049455,0.3452362142518565
1421,Prince George's,2130,Prince George's Precinct 03-004,136,1878,52,1432,65,64,2130,1.0,0.06384976525821597,0.8816901408450705,0.024413145539906103,0.03004694835680751,633,0.672300469483568,0.03051643192488263,0.2971830985915493
1422,Prince George's,2572,Prince George's Precinct 03-005,235,2193,56,1232,57,88,2572,1.0,0.09136858475894245,0.8526438569206843,0.02177293934681182,0.03421461897356143,1283,0.47900466562986005,0.022161741835147745,0.4988335925349922
1423,Prince George's,3340,Prince George's Precinct 03-003,367,2740,89,3170,168,144,3340,1.1108153078202996,0.10988023952095809,0.8203592814371258,0.026646706586826347,0.04311377245508982,2,0.9491017964071856,0.05029940119760479,0.0005988023952095808
1424,Prince George's,2643,Prince George's Precinct 07-012,84,2444,48,1613,42,67,2643,1.0,0.03178206583427923,0.9247067726068862,0.018161180476730987,0.02534998108210367,988,0.6102913356034809,0.015891032917139614,0.3738176314793795
1425,Prince George's,1936,Prince George's Precinct 13-013,57,1764,29,1071,58,86,1936,1.0,0.029442148760330578,0.9111570247933884,0.014979338842975207,0.04442148760330578,807,0.5532024793388429,0.029958677685950414,0.4168388429752066
1426,Prince George's,2052,Prince George's Precinct 07-013,142,1746,68,1306,73,96,2052,1.0,0.06920077972709551,0.8508771929824561,0.03313840155945419,0.04678362573099415,673,0.6364522417153996,0.03557504873294347,0.3279727095516569
1427,Prince George's,2806,Prince George's Precinct 03-006,90,2562,40,1903,66,114,2806,1.0,0.03207412687099073,0.9130434782608695,0.014255167498218105,0.040627227369921595,837,0.6781895937277262,0.023521026372059873,0.2982893799002138
1428,Prince George's,2583,Prince George's Precinct 07-015,80,2357,45,1864,100,101,2583,1.0,0.03097173828881146,0.9125048393341076,0.017421602787456445,0.03910181958962447,619,0.721641502129307,0.03871467286101433,0.23964382500967868
1429,Prince George's,3410,Prince George's Precinct 07-011,119,3120,63,2366,77,108,3410,1.0,0.034897360703812316,0.9149560117302052,0.01847507331378299,0.03167155425219941,967,0.693841642228739,0.02258064516129032,0.28357771260997067
1430,Prince George's,3276,Prince George's Precinct 07-009,309,2717,100,2226,144,150,3276,1.0,0.09432234432234432,0.8293650793650794,0.030525030525030524,0.045787545787545784,906,0.6794871794871795,0.04395604395604396,0.2765567765567766
1431,Prince George's,3105,Prince George's Precinct 03-002,469,2462,88,1747,121,86,3105,1.0,0.15104669887278582,0.792914653784219,0.028341384863123993,0.027697262479871174,1237,0.5626409017713365,0.03896940418679549,0.39838969404186797
1432,Prince George's,2246,Prince George's Precinct 07-006,744,1326,67,1218,211,109,2246,1.0,0.3312555654496883,0.5903829029385574,0.02983081032947462,0.04853072128227961,817,0.5422974176313446,0.09394479073909172,0.3637577916295637
1433,Prince George's,2272,Prince George's Precinct 07-008,707,1251,139,1146,141,175,2272,1.0,0.31117957746478875,0.5506161971830986,0.061179577464788734,0.07702464788732394,985,0.5044014084507042,0.06205985915492958,0.4335387323943662
1434,Prince George's,1809,Prince George's Precinct 07-014,794,797,113,893,222,105,1809,1.0,0.4389165284687673,0.4405749032614704,0.06246545052515202,0.05804311774461028,694,0.49364289662797123,0.12271973466003316,0.38363736871199555
1435,Prince George's,5609,Prince George's Precinct 07-001,1105,3743,224,2459,249,537,5609,1.0,0.19700481369228026,0.6673203779639865,0.03993581743626315,0.09573899090747014,2901,0.43840256730254945,0.04439293991798895,0.5172044927794616
1436,Prince George's,2447,Prince George's Precinct 14-007,635,1459,115,1405,153,238,2447,1.0,0.2595014303228443,0.5962402942378423,0.0469963220269718,0.09726195341234165,889,0.5741724560686555,0.06252554147936248,0.363302002451982
1437,Prince George's,2578,Prince George's Precinct 14-001,1082,1175,122,1357,244,199,2578,1.0,0.4197051978277735,0.45577967416602017,0.047323506594259115,0.07719162141194724,977,0.5263770364623739,0.09464701318851823,0.37897595034910786
1438,Prince George's,1468,Prince George's Precinct 07-016,687,568,69,645,176,144,1468,1.0,0.46798365122615804,0.3869209809264305,0.04700272479564033,0.09809264305177112,647,0.4393732970027248,0.11989100817438691,0.44073569482288827
1439,Prince George's,1951,Prince George's Precinct 14-010,641,1023,109,922,153,178,1951,1.0,0.3285494618144541,0.5243464889800102,0.05586878523833931,0.0912352639671963,876,0.4725781650435674,0.07842132239876987,0.4490005125576627
1440,Prince George's,2627,Prince George's Precinct 07-005,1543,744,164,1063,426,176,2627,1.0,0.5873620098972212,0.28321279025504376,0.0624286258089075,0.06699657403882756,1138,0.40464408070041874,0.16216216216216217,0.4331937571374191
1461,Prince George's,5205,Prince George's Precinct 17-007,218,3615,1197,1628,82,175,5205,1.0,0.04188280499519693,0.6945244956772334,0.22997118155619597,0.03362151777137368,3495,0.31277617675312197,0.015754082612872238,0.6714697406340058
1462,Prince George's,3271,Prince George's Precinct 17-006,182,1226,1734,629,44,129,3271,1.0,0.05564047691837359,0.3748089269336594,0.5301131152552736,0.03943748089269337,2598,0.19229593396514827,0.013451543870376031,0.7942525221644757
1464,Prince George's,6128,Prince George's Precinct 17-011,159,3734,2033,1376,96,202,6128,1.0,0.025946475195822456,0.6093342036553525,0.33175587467362927,0.03296344647519582,4656,0.2245430809399478,0.015665796344647518,0.7597911227154047
1465,Prince George's,1828,Prince George's Precinct 17-005,235,590,882,667,47,121,1828,1.0,0.12855579868708972,0.3227571115973742,0.4824945295404814,0.0661925601750547,1114,0.3648796498905908,0.025711159737417943,0.6094091903719913
1466,Prince George's,11788,Prince George's Precinct 17-003,289,1418,9698,941,80,383,11788,1.0,0.024516457414319646,0.12029182219205972,0.8227010519172039,0.0324906684764167,10767,0.07982694265354598,0.0067865626060400405,0.913386494740414
1467,Prince George's,2108,Prince George's Precinct 20-004,210,1326,444,977,81,128,2108,1.0,0.09962049335863378,0.6290322580645161,0.21062618595825428,0.06072106261859583,1050,0.463472485768501,0.03842504743833017,0.4981024667931689
1468,Prince George's,4017,Prince George's Precinct 13-015,398,3206,149,1950,135,264,4017,1.0,0.0990789146128952,0.7981080408264875,0.037092357480706994,0.06572068707991038,1932,0.4854368932038835,0.033607169529499624,0.4809559372666169
1469,Prince George's,2880,Prince George's Precinct 20-008,292,2059,363,1181,74,166,2880,1.0,0.10138888888888889,0.7149305555555555,0.12604166666666666,0.05763888888888889,1625,0.41006944444444443,0.025694444444444443,0.5642361111111112
1470,Prince George's,4069,Prince George's Precinct 14-002,436,3096,297,1900,130,240,4069,1.0,0.10715163430818384,0.7608749078397641,0.07299090685672155,0.05898255099533055,2039,0.4669451953797002,0.03194888178913738,0.5011059228311624
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1092,136,997,97,47,1627,1.0,0.21634910878918254,0.6711739397664414,0.08358942839582052,0.028887523048555623,533,0.6127842655193608,0.059618930547019056,0.3275968039336202
1472,Prince George's,3117,Prince George's Precinct 21-013,555,2023,166,1539,108,373,3117,1.0,0.17805582290664101,0.6490214950272698,0.05325633622072506,0.11966634584536413,1470,0.4937439846005775,0.03464870067372473,0.4716073147256978
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1616,138,990,125,231,2475,1.0,0.19797979797979798,0.6529292929292929,0.055757575757575756,0.09333333333333334,1360,0.4,0.050505050505050504,0.5494949494949495
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1954,316,954,90,421,3268,1.0,0.17656058751529988,0.5979192166462668,0.0966952264381885,0.1288249694002448,2224,0.291921664626683,0.027539779681762546,0.6805385556915544
1475,Prince George's,1816,Prince George's Precinct 10-010,503,963,169,865,114,181,1816,1.0,0.27698237885462557,0.5302863436123348,0.09306167400881057,0.09966960352422907,837,0.4763215859030837,0.06277533039647577,0.46090308370044053
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1736,824,1671,354,1069,4719,1.0,0.23098114007204917,0.36787454969273153,0.17461326552235643,0.2265310447128629,2694,0.3541004450095359,0.07501589319771138,0.5708836617927527
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,697,942,1082,277,448,3119,1.0,0.3308752805386342,0.22346906059634497,0.3020198781660789,0.14363578069894198,1760,0.3469060596344982,0.08881051619108689,0.5642834241744149
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,1805,475,2220,354,500,3959,1.0,0.2978024753725688,0.4559232129325587,0.11997979287698914,0.1262945188178833,1385,0.5607476635514018,0.08941651932306138,0.34983581712553674
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,464,303,1499,644,216,3293,1.0,0.7014880048587914,0.14090494989371394,0.09201336167628303,0.06559368357121166,1150,0.4552080170057698,0.19556635286972365,0.3492256301245065
1515,Prince George's,3641,Prince George's Precinct 10-006,792,2039,439,1946,270,371,3641,1.0,0.2175226586102719,0.5600109859928591,0.12057127162867344,0.10189508376819555,1425,0.5344685525954408,0.07415545179895633,0.3913759956056029
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,2880,650,2391,317,1028,5674,1.0,0.19668664081776524,0.5075784279168135,0.11455763130066972,0.1811772999647515,2966,0.4213958406767712,0.055868875572788156,0.5227352837504406
1517,Prince George's,2589,Prince George's Precinct 10-008,672,1445,308,767,161,164,2589,1.0,0.25955967555040554,0.5581305523368095,0.11896485129393589,0.06334492081884897,1661,0.2962533796832754,0.062186172267284665,0.6415604480494399
1518,Prince George's,2312,Prince George's Precinct 10-007,684,1308,204,916,145,116,2312,1.0,0.2958477508650519,0.5657439446366782,0.08823529411764706,0.050173010380622836,1251,0.3961937716262976,0.06271626297577855,0.5410899653979239
1541,Prince George's,4015,Prince George's Precinct 17-001,867,2047,883,1754,123,218,4015,1.0,0.21594022415940226,0.5098381070983811,0.2199252801992528,0.05429638854296388,2138,0.4368617683686177,0.030635118306351183,0.5325031133250311
1542,Prince George's,4299,Prince George's Precinct 17-004,184,2707,1258,1106,79,150,4299,1.0,0.04280065131425913,0.6296813212374971,0.29262619213770646,0.034891835310537335,3114,0.25726913235636195,0.018376366596882996,0.724354501046755
1543,Prince George's,4706,Prince George's Precinct 16-004,679,1676,2035,1405,157,316,4706,1.0,0.14428389290267743,0.3561410964725882,0.4324266893327667,0.0671483212919677,3144,0.2985550361240969,0.03336166595835104,0.668083297917552
1544,Prince George's,2240,Prince George's Precinct 17-002,384,875,880,986,94,101,2240,1.0,0.17142857142857143,0.390625,0.39285714285714285,0.045089285714285714,1160,0.4401785714285714,0.04196428571428571,0.5178571428571429
1545,Prince George's,2034,Prince George's Precinct 02-002,261,829,749,762,82,195,2034,1.0,0.12831858407079647,0.40757128810226156,0.36823992133726646,0.09587020648967552,1190,0.3746312684365782,0.04031465093411996,0.5850540806293019
1547,Prince George's,951,Prince George's Precinct 16-002,359,302,239,441,79,51,951,1.0,0.3774973711882229,0.3175604626708728,0.2513144058885384,0.05362776025236593,431,0.4637223974763407,0.08307045215562565,0.45320715036803366
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,1547,1015,2389,338,288,4706,1.0,0.3943901402464938,0.3287292817679558,0.2156821079473013,0.06119847003824904,1979,0.5076498087547812,0.0718232044198895,0.42052698682532935
1549,Prince George's,154,Prince George's Precinct 16-005,43,53,53,60,14,5,154,1.0,0.2792207792207792,0.34415584415584416,0.34415584415584416,0.032467532467532464,80,0.38961038961038963,0.09090909090909091,0.5194805194805194
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1998,4127,1659,110,342,6797,1.0,0.048550831249080474,0.2939532146535236,0.6071796380756216,0.05031631602177431,5028,0.24407826982492276,0.01618361041636016,0.7397381197587171
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,2713,1056,1128,103,710,5527,1.0,0.1896146191423919,0.49086303600506603,0.19106205898317352,0.12846028586936856,4296,0.20408901755020806,0.018635787950063324,0.7772751944997286
1552,Prince George's,3704,Prince George's Precinct 17-009,589,934,1805,789,90,376,3704,1.0,0.1590172786177106,0.2521598272138229,0.4873110151187905,0.10151187904967603,2825,0.21301295896328293,0.02429805615550756,0.7626889848812095
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,170,191,1177,189,132,1964,1.0,0.7489816700610998,0.08655804480651731,0.09725050916496945,0.06720977596741344,598,0.5992871690427699,0.09623217922606925,0.3044806517311609
1554,Prince George's,465,Prince George's Precinct 21-012,342,54,21,336,73,48,465,1.0,0.7354838709677419,0.11612903225806452,0.04516129032258064,0.1032258064516129,56,0.7225806451612903,0.15698924731182795,0.12043010752688173
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1228,584,371,70,2157,10748,1.0,0.6307219947897283,0.11425381466319315,0.0543356903609974,0.20068850018608114,10307,0.03451804986974321,0.006512839598064756,0.958969110532192
1559,Prince George's,5990,Prince George's Precinct 17-012,431,2725,2521,1137,100,313,5990,1.0,0.07195325542570952,0.4549248747913189,0.42086811352253756,0.052253756260434055,4753,0.18981636060100168,0.01669449081803005,0.7934891485809683
1565,Prince George's,2857,Prince George's Precinct 21-005,441,989,1020,838,121,407,2857,1.0,0.1543577178858943,0.34616730836541826,0.3570178508925446,0.14245712285614281,1898,0.2933146657332867,0.04235211760588029,0.664333216660833
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,537,283,586,123,402,2323,1.0,0.47395609126130006,0.2311665949203616,0.12182522600086096,0.1730520878174774,1614,0.2522600086095566,0.052948773138183386,0.69479121825226
1567,Prince George's,1633,Prince George's Precinct 21-014,475,470,504,736,122,184,1633,1.0,0.2908756889161053,0.2878138395590937,0.3086344151867728,0.11267605633802817,775,0.4507042253521127,0.0747091243110839,0.4745866503368034
1568,Prince George's,5119,Prince George's Precinct 01-003,746,2553,1144,1586,160,676,5119,1.0,0.14573158820082047,0.4987302207462395,0.223481148661848,0.132057042391092,3373,0.30982613791756203,0.031256104707950774,0.6589177573744872
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,305,573,1022,294,289,2446,1.0,0.5228945216680294,0.12469337694194603,0.23426001635322977,0.11815208503679477,1130,0.4178250204415372,0.12019623875715454,0.46197874080130824
1635,Prince George's,3916,Prince George's Precinct 02-009,227,2660,897,1497,96,132,3916,1.0,0.057967313585291114,0.6792645556690501,0.2290602655771195,0.033707865168539325,2323,0.38227783452502556,0.024514811031664963,0.5932073544433095
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1416,1202,930,70,119,3022,1.0,0.0943084050297816,0.4685638649900728,0.39774983454665785,0.039377895433487756,2022,0.30774321641297153,0.02316346790205162,0.6690933156849769
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1844,1169,1485,106,117,3459,1.0,0.09511419485400405,0.5331020526163631,0.33795894767273776,0.033824804856895055,1868,0.4293148308759757,0.030644694998554496,0.5400404741254697
1638,Prince George's,2119,Prince George's Precinct 02-004,309,965,758,808,105,87,2119,1.0,0.1458235016517225,0.45540349221330817,0.3577159037281737,0.04105710240679566,1206,0.38131193959414816,0.049551675318546484,0.5691363850873054
1639,Prince George's,3067,Prince George's Precinct 20-007,21,2632,357,933,31,57,3067,1.0,0.006847081838930551,0.8581675904792957,0.11640039126181936,0.018584936419954352,2103,0.3042060645582002,0.010107597000326051,0.6856863384414738
1640,Prince George's,2332,Prince George's Precinct 20-012,113,1904,211,767,25,104,2332,1.0,0.04845626072041166,0.8164665523156089,0.09048027444253859,0.044596912521440824,1540,0.32890222984562606,0.01072041166380789,0.660377358490566
1641,Prince George's,1239,Prince George's Precinct 21-009,565,368,62,506,88,244,1239,1.0,0.45601291364003227,0.2970137207425343,0.05004035512510089,0.19693301049233253,645,0.40839386602098465,0.07102502017756256,0.5205811138014528
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1110,826,979,104,149,2546,1.0,0.18106834249803613,0.43597800471327575,0.3244304791830322,0.05852317360565593,1463,0.3845247446975648,0.0408483896307934,0.5746268656716418
1643,Prince George's,2412,Prince George's Precinct 20-006,332,1313,608,948,82,159,2412,1.0,0.13764510779436154,0.5443615257048093,0.25207296849087896,0.06592039800995025,1382,0.39303482587064675,0.03399668325041459,0.5729684908789386
1644,Prince George's,1798,Prince George's Precinct 21-016,304,1117,227,899,86,150,1798,1.0,0.16907675194660735,0.6212458286985539,0.12625139043381536,0.08342602892102335,813,0.5,0.047830923248053395,0.4521690767519466
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,575,551,950,190,871,3234,1.0,0.38249845392702536,0.17779839208410636,0.17037724180581323,0.269325912183055,2094,0.2937538651824366,0.05875077303648732,0.647495361781076
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,347,690,941,243,354,2721,1.0,0.48879088570378537,0.12752664461595,0.2535832414553473,0.13009922822491732,1537,0.3458287394340316,0.08930540242557883,0.5648658581403896
1647,Prince George's,850,Prince George's Precinct 01-008,369,189,164,298,48,128,850,1.0,0.43411764705882355,0.2223529411764706,0.19294117647058823,0.15058823529411763,504,0.35058823529411764,0.05647058823529412,0.5929411764705882
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,500,673,1153,351,295,2859,1.0,0.48653375306051067,0.17488632388947184,0.2353969919552291,0.10318293109478839,1355,0.40328786288912205,0.12277019937040923,0.4739419377404687
1650,Prince George's,4986,Prince George's Precinct 21-008,194,3000,1511,1612,95,281,4986,1.0,0.03890894504612916,0.601684717208183,0.30304853590052144,0.056357801845166464,3279,0.32330525471319693,0.019053349378259126,0.6576413959085439
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,808,205,1836,244,503,3492,1.0,0.565864833906071,0.2313860252004582,0.05870561282932417,0.1440435280641466,1412,0.5257731958762887,0.06987399770904926,0.4043528064146621
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,230,101,1391,268,394,2659,1.0,0.7273411056788266,0.08649868371568259,0.03798420458819105,0.14817600601729974,1000,0.5231289958631065,0.10078977059044754,0.376081233546446
1654,Prince George's,2024,Prince George's Precinct 01-002,921,478,297,655,170,328,2024,1.0,0.4550395256916996,0.23616600790513834,0.14673913043478262,0.16205533596837945,1199,0.32361660079051385,0.08399209486166008,0.592391304347826
1655,Prince George's,1731,Prince George's Precinct 01-006,330,1002,204,884,106,195,1731,1.0,0.19064124783362218,0.5788561525129983,0.11785095320623917,0.11265164644714037,741,0.510687463893703,0.06123627960716349,0.42807625649913345
1656,Prince George's,2436,Prince George's Precinct 13-003,24,2257,108,1107,47,47,2436,1.0,0.009852216748768473,0.9265188834154351,0.04433497536945813,0.01929392446633826,1282,0.4544334975369458,0.01929392446633826,0.5262725779967159
1657,Prince George's,1716,Prince George's Precinct 20-002,186,1033,382,570,65,115,1716,1.0,0.10839160839160839,0.6019813519813519,0.22261072261072262,0.06701631701631702,1081,0.3321678321678322,0.03787878787878788,0.62995337995338
1658,Prince George's,957,Prince George's Precinct 20-013,19,778,103,276,18,57,957,1.0,0.019853709508881923,0.812957157784744,0.10762800417972831,0.05956112852664577,663,0.2884012539184953,0.018808777429467086,0.6927899686520376
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1706,79,1115,43,64,1875,1.0,0.013866666666666666,0.9098666666666667,0.042133333333333335,0.034133333333333335,717,0.5946666666666667,0.022933333333333333,0.3824
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1996,600,1210,50,93,2857,1.0,0.05880294014700735,0.6986349317465873,0.21001050052502626,0.03255162758137907,1597,0.42352117605880296,0.01750087504375219,0.5589779488974449
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1702,852,1367,154,266,3387,1.0,0.16740478299379982,0.5025095955122527,0.25155004428697963,0.07853557720696781,1866,0.4036020076764098,0.04546796575140242,0.5509300265721878
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1918,234,1446,104,661,3358,1.0,0.16229898749255509,0.5711733174508636,0.06968433591423466,0.19684335914234663,1808,0.4306134603930911,0.030970815961882073,0.5384157236450268
1663,Prince George's,3792,Prince George's Precinct 21-011,512,2657,320,1325,131,303,3792,1.0,0.1350210970464135,0.7006856540084389,0.08438818565400844,0.07990506329113924,2336,0.3494198312236287,0.034546413502109706,0.6160337552742616
1664,Prince George's,2484,Prince George's Precinct 20-010,566,1077,637,716,97,204,2484,1.0,0.2278582930756844,0.4335748792270531,0.25644122383252815,0.0821256038647343,1671,0.2882447665056361,0.03904991948470209,0.6727053140096618
1665,Prince George's,3859,Prince George's Precinct 13-005,536,3019,103,2208,121,201,3859,1.0,0.1388960870691889,0.7823270277273905,0.026690852552474734,0.05208603265094584,1530,0.5721689556880021,0.031355273386887796,0.3964757709251101
1666,Prince George's,3469,Prince George's Precinct 10-001,531,2164,530,998,95,244,3469,1.0,0.15307004900547708,0.6238108965119631,0.15278178149322572,0.07033727298933411,2376,0.28769097722686654,0.02738541366388008,0.6849236091092534
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,2040,661,1781,321,367,4592,1.0,0.3318815331010453,0.4442508710801394,0.14394599303135888,0.07992160278745644,2490,0.38784843205574915,0.06990418118466898,0.5422473867595818
1668,Prince George's,3148,Prince George's Precinct 10-004,732,1693,409,1479,131,314,3148,1.0,0.23252858958068615,0.5378017789072427,0.12992376111817028,0.09974587039390088,1538,0.46982210927573065,0.041613722998729355,0.48856416772554
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,784,488,818,222,167,2617,1.0,0.45013374092472297,0.29957967137944214,0.1864730607565915,0.06381352693924341,1577,0.3125716469239587,0.08482995796713795,0.6025983951089033
1672,Prince George's,4448,Prince George's Precinct 10-009,845,2362,783,1132,143,458,4448,1.0,0.18997302158273383,0.5310251798561151,0.1760341726618705,0.10296762589928057,3173,0.25449640287769787,0.03214928057553957,0.7133543165467626
