,COUNTY,VAP,NAME,WVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
1469,Prince George's,2880,Prince George's Precinct 20-008,292,956,87,2588,2880,1.0,0.10138888888888889,0.8986111111111111,1837,0.33194444444444443,0.030208333333333334,0.6378472222222222
1470,Prince George's,4069,Prince George's Precinct 14-002,436,1304,96,3633,4069,1.0,0.10715163430818384,0.8928483656918161,2669,0.32047186040796266,0.02359302039813222,0.6559351191939051
1471,Prince George's,1627,Prince George's Precinct 20-009,352,593,72,1275,1627,1.0,0.21634910878918254,0.7836508912108174,962,0.36447449293177625,0.044253226797787336,0.5912722802704364
1472,Prince George's,3117,Prince George's Precinct 21-013,555,956,90,2562,3117,1.0,0.17805582290664101,0.821944177093359,2071,0.3067051652229708,0.028873917228103944,0.6644209175489253
1473,Prince George's,2475,Prince George's Precinct 10-011,490,635,86,1985,2475,1.0,0.19797979797979798,0.802020202020202,1754,0.25656565656565655,0.03474747474747475,0.7086868686868687
1474,Prince George's,3268,Prince George's Precinct 14-008,577,526,72,2691,3268,1.0,0.17656058751529988,0.8234394124847001,2670,0.1609547123623011,0.022031823745410038,0.8170134638922889
1475,Prince George's,1816,Prince George's Precinct 10-010,503,468,81,1313,1816,1.0,0.27698237885462557,0.7230176211453745,1267,0.2577092511013216,0.04460352422907489,0.6976872246696035
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1086,289,3629,4719,1.0,0.23098114007204917,0.7690188599279508,3344,0.23013350286077558,0.06124178851451579,0.7086247086247086
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,721,245,2087,3119,1.0,0.3308752805386342,0.6691247194613659,2153,0.23116383456235973,0.0785508175697339,0.6902853478679064
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,867,210,2780,3959,1.0,0.2978024753725688,0.7021975246274311,2882,0.21899469563020965,0.05304369790351099,0.7279616064662794
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,817,536,983,3293,1.0,0.7014880048587914,0.29851199514120863,1940,0.24810203461888855,0.16276951108411783,0.5891284542969937
1515,Prince George's,3641,Prince George's Precinct 10-006,792,980,172,2849,3641,1.0,0.2175226586102719,0.7824773413897281,2489,0.2691568250480637,0.04723976929414996,0.6836034056577863
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,1095,191,4558,5674,1.0,0.19668664081776524,0.8033133591822348,4388,0.19298554811420515,0.033662319351427564,0.7733521325343673
1517,Prince George's,2589,Prince George's Precinct 10-008,672,476,127,1917,2589,1.0,0.25955967555040554,0.7404403244495944,1986,0.18385477018153729,0.049053688682889146,0.7670915411355735
1518,Prince George's,2312,Prince George's Precinct 10-007,684,583,161,1628,2312,1.0,0.2958477508650519,0.7041522491349481,1568,0.2521626297577855,0.06963667820069204,0.6782006920415224
1541,Prince George's,4015,Prince George's Precinct 17-001,867,1101,94,3148,4015,1.0,0.21594022415940226,0.7840597758405977,2820,0.2742216687422167,0.023412204234122044,0.7023661270236613
1542,Prince George's,4299,Prince George's Precinct 17-004,184,797,54,4115,4299,1.0,0.04280065131425913,0.9571993486857409,3448,0.18539195161665503,0.01256106071179344,0.8020469876715515
1543,Prince George's,4706,Prince George's Precinct 16-004,679,988,148,4027,4706,1.0,0.14428389290267743,0.8557161070973226,3570,0.20994475138121546,0.03144921376965576,0.7586060348491288
1544,Prince George's,2240,Prince George's Precinct 17-002,384,686,76,1856,2240,1.0,0.17142857142857143,0.8285714285714286,1478,0.30625,0.033928571428571426,0.6598214285714286
1545,Prince George's,2034,Prince George's Precinct 02-002,261,575,55,1773,2034,1.0,0.12831858407079647,0.8716814159292036,1404,0.28269419862340217,0.02704031465093412,0.6902654867256637
1547,Prince George's,951,Prince George's Precinct 16-002,359,279,79,592,951,1.0,0.3774973711882229,0.6225026288117771,593,0.29337539432176657,0.08307045215562565,0.6235541535226078
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,1400,264,2850,4706,1.0,0.3943901402464938,0.6056098597535061,3042,0.2974925626859328,0.05609859753506162,0.6464088397790055
1549,Prince George's,154,Prince George's Precinct 16-005,43,40,11,111,154,1.0,0.2792207792207792,0.7207792207792207,103,0.2597402597402597,0.07142857142857142,0.6688311688311688
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1276,88,6467,6797,1.0,0.048550831249080474,0.9514491687509196,5433,0.18772988082977785,0.012946888333088127,0.7993232308371341
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,933,85,4479,5527,1.0,0.1896146191423919,0.8103853808576081,4509,0.16880767143115613,0.015379048308304687,0.8158132802605391
1552,Prince George's,3704,Prince George's Precinct 17-009,589,597,73,3115,3704,1.0,0.1590172786177106,0.8409827213822895,3034,0.16117710583153347,0.01970842332613391,0.8191144708423326
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,614,144,493,1964,1.0,0.7489816700610998,0.2510183299389002,1206,0.31262729124236255,0.07331975560081466,0.6140529531568228
1554,Prince George's,465,Prince George's Precinct 21-012,342,167,73,123,465,1.0,0.7354838709677419,0.2645161290322581,225,0.35913978494623655,0.15698924731182795,0.4838709677419355
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1074,239,3969,10748,1.0,0.6307219947897283,0.36927800521027165,9435,0.09992556754745069,0.02223669519910681,0.8778377372534425
1559,Prince George's,5990,Prince George's Precinct 17-012,431,870,63,5559,5990,1.0,0.07195325542570952,0.9280467445742905,5057,0.14524207011686144,0.010517529215358931,0.8442404006677796
1565,Prince George's,2857,Prince George's Precinct 21-005,441,599,111,2416,2857,1.0,0.1543577178858943,0.8456422821141057,2147,0.20966048302415122,0.03885194259712986,0.7514875743787189
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,363,115,1222,2323,1.0,0.47395609126130006,0.5260439087387,1845,0.15626345243219975,0.04950495049504951,0.7942315970727507
1567,Prince George's,1633,Prince George's Precinct 21-014,475,490,107,1158,1633,1.0,0.2908756889161053,0.7091243110838946,1036,0.3000612369871402,0.065523576240049,0.6344151867728107
1568,Prince George's,5119,Prince George's Precinct 01-003,746,1095,115,4373,5119,1.0,0.14573158820082047,0.8542684117991796,3909,0.21390896659503808,0.022465325258839618,0.7636257081461223
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,621,264,1167,2446,1.0,0.5228945216680294,0.4771054783319706,1561,0.25388389206868356,0.10793131643499591,0.6381847914963206
1635,Prince George's,3916,Prince George's Precinct 02-009,227,1124,69,3689,3916,1.0,0.057967313585291114,0.9420326864147089,2723,0.2870275791624106,0.017620020429009193,0.6953524004085802
1636,Prince George's,3022,Prince George's Precinct 02-010,285,644,49,2737,3022,1.0,0.0943084050297816,0.9056915949702184,2329,0.2131039046988749,0.016214427531436135,0.7706816677696889
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1060,92,3130,3459,1.0,0.09511419485400405,0.9048858051459959,2307,0.30644694998554495,0.0265972824515756,0.6669557675628794
1638,Prince George's,2119,Prince George's Precinct 02-004,309,601,94,1810,2119,1.0,0.1458235016517225,0.8541764983482775,1424,0.2836243511090137,0.04436054742803209,0.6720151014629542
1639,Prince George's,3067,Prince George's Precinct 20-007,21,748,22,3046,3067,1.0,0.006847081838930551,0.9931529181610694,2297,0.24388653407238345,0.007173133355070101,0.7489403325725464
1640,Prince George's,2332,Prince George's Precinct 20-012,113,472,23,2219,2332,1.0,0.04845626072041166,0.9515437392795884,1837,0.20240137221269297,0.00986277873070326,0.7877358490566038
1641,Prince George's,1239,Prince George's Precinct 21-009,565,310,70,674,1239,1.0,0.45601291364003227,0.5439870863599677,859,0.25020177562550444,0.05649717514124294,0.6933010492332526
1642,Prince George's,2546,Prince George's Precinct 20-005,461,661,85,2085,2546,1.0,0.18106834249803613,0.8189316575019638,1800,0.2596229379418696,0.03338570306362922,0.7069913589945012
1643,Prince George's,2412,Prince George's Precinct 20-006,332,624,70,2080,2412,1.0,0.13764510779436154,0.8623548922056384,1718,0.25870646766169153,0.02902155887230514,0.7122719734660033
1644,Prince George's,1798,Prince George's Precinct 21-016,304,600,63,1494,1798,1.0,0.16907675194660735,0.8309232480533927,1135,0.3337041156840934,0.035038932146829814,0.6312569521690767
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,560,154,1997,3234,1.0,0.38249845392702536,0.6175015460729747,2520,0.17316017316017315,0.047619047619047616,0.7792207792207793
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,573,194,1391,2721,1.0,0.48879088570378537,0.5112091142962146,1954,0.2105843439911797,0.0712973171628078,0.7181183388460125
1647,Prince George's,850,Prince George's Precinct 01-008,369,192,35,481,850,1.0,0.43411764705882355,0.5658823529411765,623,0.22588235294117648,0.041176470588235294,0.7329411764705882
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,740,309,1468,2859,1.0,0.48653375306051067,0.5134662469394893,1810,0.25883175935641833,0.1080797481636936,0.6330884924798881
1650,Prince George's,4986,Prince George's Precinct 21-008,194,964,44,4792,4986,1.0,0.03890894504612916,0.9610910549538708,3978,0.19334135579622944,0.008824709185720016,0.7978339350180506
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,1060,197,1516,3492,1.0,0.565864833906071,0.434135166093929,2235,0.3035509736540664,0.05641466208476518,0.6400343642611683
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,792,207,725,2659,1.0,0.7273411056788266,0.27265889432117335,1660,0.2978563369687853,0.07784881534411432,0.6242948476871004
1654,Prince George's,2024,Prince George's Precinct 01-002,921,367,148,1103,2024,1.0,0.4550395256916996,0.5449604743083004,1509,0.18132411067193677,0.07312252964426877,0.7455533596837944
1655,Prince George's,1731,Prince George's Precinct 01-006,330,472,71,1401,1731,1.0,0.19064124783362218,0.8093587521663779,1188,0.2726747544771808,0.04101675332177932,0.6863084922010398
1656,Prince George's,2436,Prince George's Precinct 13-003,24,772,32,2412,2436,1.0,0.009852216748768473,0.9901477832512315,1632,0.3169129720853859,0.013136288998357963,0.6699507389162561
1657,Prince George's,1716,Prince George's Precinct 20-002,186,512,29,1530,1716,1.0,0.10839160839160839,0.8916083916083916,1175,0.29836829836829837,0.0168997668997669,0.6847319347319347
1658,Prince George's,957,Prince George's Precinct 20-013,19,235,13,938,957,1.0,0.019853709508881923,0.9801462904911181,709,0.24555903866248693,0.013584117032392894,0.7408568443051202
1659,Prince George's,1875,Prince George's Precinct 20-003,26,606,30,1849,1875,1.0,0.013866666666666666,0.9861333333333333,1239,0.3232,0.016,0.6608
1660,Prince George's,2857,Prince George's Precinct 20-011,168,743,41,2689,2857,1.0,0.05880294014700735,0.9411970598529926,2073,0.2600630031501575,0.014350717535876793,0.7255862793139657
1661,Prince George's,3387,Prince George's Precinct 20-001,567,904,133,2820,3387,1.0,0.16740478299379982,0.8325952170062002,2350,0.26690286389134926,0.03926778860348391,0.6938293475051668
1662,Prince George's,3358,Prince George's Precinct 21-018,545,842,83,2813,3358,1.0,0.16229898749255509,0.8377010125074449,2433,0.25074449076831445,0.0247170935080405,0.7245384157236451
1663,Prince George's,3792,Prince George's Precinct 21-011,512,873,74,3280,3792,1.0,0.1350210970464135,0.8649789029535865,2845,0.23022151898734178,0.019514767932489453,0.7502637130801688
1664,Prince George's,2484,Prince George's Precinct 20-010,566,616,127,1918,2484,1.0,0.2278582930756844,0.7721417069243156,1741,0.24798711755233493,0.05112721417069243,0.7008856682769726
1665,Prince George's,3859,Prince George's Precinct 13-005,536,1166,67,3323,3859,1.0,0.1388960870691889,0.8611039129308111,2626,0.30215081627364604,0.017362010883648613,0.6804871728427053
1666,Prince George's,3469,Prince George's Precinct 10-001,531,786,67,2938,3469,1.0,0.15307004900547708,0.846929950994523,2616,0.22657826462957625,0.019313923320841742,0.754107812049582
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,947,212,3068,4592,1.0,0.3318815331010453,0.6681184668989547,3433,0.2062282229965157,0.046167247386759584,0.7476045296167247
1668,Prince George's,3148,Prince George's Precinct 10-004,732,712,104,2416,3148,1.0,0.23252858958068615,0.7674714104193139,2332,0.22617534942820838,0.03303684879288437,0.7407878017789072
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,502,188,1439,2617,1.0,0.45013374092472297,0.5498662590752771,1927,0.1918226977455101,0.07183798242262132,0.7363393198318685
1672,Prince George's,4448,Prince George's Precinct 10-009,845,777,113,3603,4448,1.0,0.18997302158273383,0.8100269784172662,3558,0.17468525179856115,0.025404676258992807,0.799910071942446
