,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
1420,Prince George's,6329,Prince George's Precinct 15-005,503,5345,270,2096,113,211,6329,1,0.07947543055775004,0.8445252014536262,0.04266076789382209,0.033338600094801704,4120,0.3311739611313004,0.0178543213777848,0.6509717174909149
1421,Prince George's,2130,Prince George's Precinct 03-004,136,1878,52,802,40,64,2130,1,0.06384976525821597,0.8816901408450705,0.024413145539906103,0.03004694835680751,1288,0.37652582159624415,0.018779342723004695,0.6046948356807512
1422,Prince George's,2572,Prince George's Precinct 03-005,235,2193,56,654,29,88,2572,1,0.09136858475894245,0.8526438569206843,0.02177293934681182,0.03421461897356143,1889,0.25427682737169516,0.011275272161741835,0.7344479004665629
1423,Prince George's,3005,Prince George's Precinct 03-003,330,2466,80,1704,98,129,3005,1,0.10981697171381032,0.8206322795341098,0.026622296173044926,0.042928452579034944,1203,0.5670549084858569,0.032612312811980036,0.40033277870216305
1424,Prince George's,2643,Prince George's Precinct 07-012,84,2444,48,978,25,67,2643,1,0.03178206583427923,0.9247067726068862,0.018161180476730987,0.02534998108210367,1640,0.37003405221339386,0.009458948164964056,0.620506999621642
1425,Prince George's,1936,Prince George's Precinct 13-013,57,1764,29,586,34,86,1936,1,0.029442148760330578,0.9111570247933884,0.014979338842975207,0.04442148760330578,1316,0.30268595041322316,0.01756198347107438,0.6797520661157025
1426,Prince George's,2052,Prince George's Precinct 07-013,142,1746,68,723,54,96,2052,1,0.06920077972709551,0.8508771929824561,0.03313840155945419,0.04678362573099415,1275,0.35233918128654973,0.02631578947368421,0.6213450292397661
1427,Prince George's,2806,Prince George's Precinct 03-006,90,2562,40,1111,43,114,2806,1,0.03207412687099073,0.9130434782608695,0.014255167498218105,0.040627227369921595,1652,0.3959372772630078,0.015324305060584463,0.5887384176764077
1428,Prince George's,2583,Prince George's Precinct 07-015,80,2357,45,1405,64,101,2583,1,0.03097173828881146,0.9125048393341076,0.017421602787456445,0.03910181958962447,1114,0.5439411536972513,0.024777390631049168,0.43128145567169957
1429,Prince George's,3410,Prince George's Precinct 07-011,119,3120,63,1209,50,108,3410,1,0.034897360703812316,0.9149560117302052,0.01847507331378299,0.03167155425219941,2151,0.35454545454545455,0.01466275659824047,0.6307917888563049
1430,Prince George's,3276,Prince George's Precinct 07-009,309,2717,100,1176,83,150,3276,1,0.09432234432234432,0.8293650793650794,0.030525030525030524,0.045787545787545784,2017,0.358974358974359,0.025335775335775336,0.6156898656898657
1431,Prince George's,3105,Prince George's Precinct 03-002,469,2462,88,1040,89,86,3105,1,0.15104669887278582,0.792914653784219,0.028341384863123993,0.027697262479871174,1976,0.33494363929146537,0.028663446054750404,0.6363929146537842
1432,Prince George's,2246,Prince George's Precinct 07-006,744,1326,67,704,150,109,2246,1,0.3312555654496883,0.5903829029385574,0.02983081032947462,0.04853072128227961,1392,0.3134461264470169,0.06678539626001781,0.6197684772929652
1433,Prince George's,2272,Prince George's Precinct 07-008,707,1251,139,656,96,175,2272,1,0.31117957746478875,0.5506161971830986,0.061179577464788734,0.07702464788732394,1520,0.2887323943661972,0.04225352112676056,0.6690140845070423
1434,Prince George's,1809,Prince George's Precinct 07-014,794,797,113,530,155,105,1809,1,0.4389165284687673,0.4405749032614704,0.06246545052515202,0.05804311774461028,1124,0.29297954671089,0.08568269762299613,0.6213377556661138
1435,Prince George's,5609,Prince George's Precinct 07-001,1105,3743,224,2232,243,537,5609,1,0.19700481369228026,0.6673203779639865,0.03993581743626315,0.09573899090747014,3134,0.3979318951684792,0.04332323052237475,0.558744874309146
1436,Prince George's,2447,Prince George's Precinct 14-007,635,1459,115,805,106,238,2447,1,0.2595014303228443,0.5962402942378423,0.0469963220269718,0.09726195341234165,1536,0.3289742541888026,0.04331834899877401,0.6277073968124234
1437,Prince George's,2578,Prince George's Precinct 14-001,1082,1175,122,800,174,199,2578,1,0.4197051978277735,0.45577967416602017,0.047323506594259115,0.07719162141194724,1604,0.3103180760279286,0.06749418153607448,0.622187742435997
1438,Prince George's,1468,Prince George's Precinct 07-016,687,568,69,334,114,144,1468,1,0.46798365122615804,0.3869209809264305,0.04700272479564033,0.09809264305177112,1020,0.22752043596730245,0.0776566757493188,0.6948228882833788
1439,Prince George's,1951,Prince George's Precinct 14-010,641,1023,109,584,119,178,1951,1,0.3285494618144541,0.5243464889800102,0.05586878523833931,0.0912352639671963,1248,0.2993336750384418,0.06099436186570989,0.6396719630958483
1440,Prince George's,2627,Prince George's Precinct 07-005,1543,744,164,572,325,176,2627,1,0.5873620098972212,0.28321279025504376,0.0624286258089075,0.06699657403882756,1730,0.21773886562618958,0.12371526456033498,0.6585458698134754
1461,Prince George's,5205,Prince George's Precinct 17-007,218,3615,1197,1018,45,175,5205,1,0.04188280499519693,0.6945244956772334,0.22997118155619597,0.03362151777137368,4142,0.19558117195004804,0.008645533141210375,0.7957732949087416
1462,Prince George's,3271,Prince George's Precinct 17-006,182,1226,1734,401,33,129,3271,1,0.05564047691837359,0.3748089269336594,0.5301131152552736,0.03943748089269337,2837,0.12259247936410883,0.010088657902782024,0.8673188627331091
1464,Prince George's,6128,Prince George's Precinct 17-011,159,3734,2033,900,56,202,6128,1,0.025946475195822456,0.6093342036553525,0.33175587467362927,0.03296344647519582,5172,0.1468668407310705,0.009138381201044387,0.8439947780678851
1465,Prince George's,1828,Prince George's Precinct 17-005,235,590,882,460,29,121,1828,1,0.12855579868708972,0.3227571115973742,0.4824945295404814,0.0661925601750547,1339,0.25164113785557984,0.01586433260393873,0.7324945295404814
1466,Prince George's,11788,Prince George's Precinct 17-003,289,1418,9698,632,44,383,11788,1,0.024516457414319646,0.12029182219205972,0.8227010519172039,0.0324906684764167,11112,0.05361384458771632,0.0037326094333220224,0.9426535459789617
1467,Prince George's,2108,Prince George's Precinct 20-004,210,1326,444,662,56,128,2108,1,0.09962049335863378,0.6290322580645161,0.21062618595825428,0.06072106261859583,1390,0.31404174573055027,0.026565464895635674,0.6593927893738141
1468,Prince George's,4017,Prince George's Precinct 13-015,398,3206,149,1114,70,264,4017,1,0.0990789146128952,0.7981080408264875,0.037092357480706994,0.06572068707991038,2833,0.2773213841175006,0.017425939756036842,0.7052526761264626
1469,Prince George's,2880,Prince George's Precinct 20-008,292,2059,363,947,65,166,2880,1,0.10138888888888889,0.7149305555555555,0.12604166666666666,0.05763888888888889,1868,0.32881944444444444,0.022569444444444444,0.6486111111111111
1470,Prince George's,4069,Prince George's Precinct 14-002,436,3096,297,1060,79,240,4069,1,0.10715163430818384,0.7608749078397641,0.07299090685672155,0.05898255099533055,2930,0.2605062668960433,0.01941508970262964,0.7200786434013271
1471,Prince George's,1627,Prince George's Precinct 20-009,352,1092,136,653,67,47,1627,1,0.21634910878918254,0.6711739397664414,0.08358942839582052,0.028887523048555623,907,0.4013521819299324,0.041180086047940996,0.5574677320221266
1472,Prince George's,3117,Prince George's Precinct 21-013,555,2023,166,945,69,373,3117,1,0.17805582290664101,0.6490214950272698,0.05325633622072506,0.11966634584536413,2103,0.30317613089509143,0.02213666987487969,0.6746871992300288
1473,Prince George's,2475,Prince George's Precinct 10-011,490,1616,138,574,77,231,2475,1,0.19797979797979798,0.6529292929292929,0.055757575757575756,0.09333333333333334,1824,0.2319191919191919,0.03111111111111111,0.7369696969696969
1474,Prince George's,3268,Prince George's Precinct 14-008,577,1954,316,499,48,421,3268,1,0.17656058751529988,0.5979192166462668,0.0966952264381885,0.1288249694002448,2721,0.15269277845777235,0.014687882496940025,0.8326193390452876
1475,Prince George's,1816,Prince George's Precinct 10-010,503,963,169,498,81,181,1816,1,0.27698237885462557,0.5302863436123348,0.09306167400881057,0.09966960352422907,1237,0.27422907488986786,0.04460352422907489,0.6811674008810573
1503,Prince George's,4719,Prince George's Precinct 01-001,1090,1736,824,1012,241,1069,4719,1,0.23098114007204917,0.36787454969273153,0.17461326552235643,0.2265310447128629,3466,0.21445221445221446,0.05107014197923289,0.7344776435685526
1506,Prince George's,3119,Prince George's Precinct 01-004,1032,697,942,686,190,448,3119,1,0.3308752805386342,0.22346906059634497,0.3020198781660789,0.14363578069894198,2243,0.21994228919525488,0.060916960564283425,0.7191407502404616
1507,Prince George's,3959,Prince George's Precinct 10-013,1179,1805,475,1171,208,500,3959,1,0.2978024753725688,0.4559232129325587,0.11997979287698914,0.1262945188178833,2580,0.2957817630714827,0.052538519828239455,0.6516797171002778
1508,Prince George's,3293,Prince George's Precinct 10-005,2310,464,303,863,479,216,3293,1,0.7014880048587914,0.14090494989371394,0.09201336167628303,0.06559368357121166,1951,0.2620710598238688,0.14546006680838142,0.5924688733677498
1515,Prince George's,3641,Prince George's Precinct 10-006,792,2039,439,1104,168,371,3641,1,0.2175226586102719,0.5600109859928591,0.12057127162867344,0.10189508376819555,2369,0.3032134029112881,0.046141170008239495,0.6506454270804723
1516,Prince George's,5674,Prince George's Precinct 10-012,1116,2880,650,1382,176,1028,5674,1,0.19668664081776524,0.5075784279168135,0.11455763130066972,0.1811772999647515,4116,0.24356714839619317,0.031018681706027493,0.7254141698977793
1517,Prince George's,2589,Prince George's Precinct 10-008,672,1445,308,470,113,164,2589,1,0.25955967555040554,0.5581305523368095,0.11896485129393589,0.06334492081884897,2006,0.18153727307840864,0.043646195442255696,0.7748165314793356
1518,Prince George's,2312,Prince George's Precinct 10-007,684,1308,204,558,102,116,2312,1,0.2958477508650519,0.5657439446366782,0.08823529411764706,0.050173010380622836,1652,0.24134948096885814,0.04411764705882353,0.7145328719723183
1541,Prince George's,4015,Prince George's Precinct 17-001,867,2047,883,1182,79,218,4015,1,0.21594022415940226,0.5098381070983811,0.2199252801992528,0.05429638854296388,2754,0.29439601494396017,0.019676214196762142,0.6859277708592777
1542,Prince George's,4299,Prince George's Precinct 17-004,184,2707,1258,691,54,150,4299,1,0.04280065131425913,0.6296813212374971,0.29262619213770646,0.034891835310537335,3554,0.16073505466387533,0.01256106071179344,0.8267038846243312
1543,Prince George's,4706,Prince George's Precinct 16-004,679,1676,2035,893,111,316,4706,1,0.14428389290267743,0.3561410964725882,0.4324266893327667,0.0671483212919677,3702,0.1897577560560986,0.02358691032724182,0.7866553336166596
1544,Prince George's,2240,Prince George's Precinct 17-002,384,875,880,640,76,101,2240,1,0.17142857142857143,0.390625,0.39285714285714285,0.045089285714285714,1524,0.2857142857142857,0.033928571428571426,0.6803571428571429
1545,Prince George's,2034,Prince George's Precinct 02-002,261,829,749,509,57,195,2034,1,0.12831858407079647,0.40757128810226156,0.36823992133726646,0.09587020648967552,1468,0.2502458210422812,0.028023598820058997,0.7217305801376598
1547,Prince George's,951,Prince George's Precinct 16-002,359,302,239,284,63,51,951,1,0.3774973711882229,0.3175604626708728,0.2513144058885384,0.05362776025236593,604,0.29863301787592006,0.06624605678233439,0.6351209253417456
1548,Prince George's,4706,Prince George's Precinct 16-003,1856,1547,1015,1476,267,288,4706,1,0.3943901402464938,0.3287292817679558,0.2156821079473013,0.06119847003824904,2963,0.3136421589460264,0.05673608159796005,0.6296217594560136
1549,Prince George's,154,Prince George's Precinct 16-005,43,53,53,42,11,5,154,1,0.2792207792207792,0.34415584415584416,0.34415584415584416,0.032467532467532464,101,0.2727272727272727,0.07142857142857142,0.6558441558441559
1550,Prince George's,6797,Prince George's Precinct 17-010,330,1998,4127,1093,69,342,6797,1,0.048550831249080474,0.2939532146535236,0.6071796380756216,0.05031631602177431,5635,0.16080623804619684,0.010151537442989553,0.8290422245108136
1551,Prince George's,5527,Prince George's Precinct 17-008,1048,2713,1056,883,87,710,5527,1,0.1896146191423919,0.49086303600506603,0.19106205898317352,0.12846028586936856,4557,0.15976117242627103,0.01574090826850009,0.8244979193052289
1552,Prince George's,3704,Prince George's Precinct 17-009,589,934,1805,527,54,376,3704,1,0.1590172786177106,0.2521598272138229,0.4873110151187905,0.10151187904967603,3123,0.14227861771058314,0.014578833693304536,0.8431425485961123
1553,Prince George's,1964,Prince George's Precinct 19-003,1471,170,191,774,133,132,1964,1,0.7489816700610998,0.08655804480651731,0.09725050916496945,0.06720977596741344,1057,0.3940936863543788,0.06771894093686355,0.5381873727087576
1554,Prince George's,465,Prince George's Precinct 21-012,342,54,21,214,60,48,465,1,0.7354838709677419,0.11612903225806452,0.04516129032258064,0.1032258064516129,191,0.46021505376344085,0.12903225806451613,0.410752688172043
1555,Prince George's,10748,Prince George's Precinct 21-017,6779,1228,584,322,40,2157,10748,1,0.6307219947897283,0.11425381466319315,0.0543356903609974,0.20068850018608114,10386,0.02995906215109788,0.003721622627465575,0.9663193152214365
1559,Prince George's,5990,Prince George's Precinct 17-012,431,2725,2521,714,64,313,5990,1,0.07195325542570952,0.4549248747913189,0.42086811352253756,0.052253756260434055,5212,0.11919866444073456,0.010684474123539232,0.8701168614357262
1565,Prince George's,2857,Prince George's Precinct 21-005,441,989,1020,521,88,407,2857,1,0.1543577178858943,0.34616730836541826,0.3570178508925446,0.14245712285614281,2248,0.1823591179558978,0.03080154007700385,0.7868393419670984
1566,Prince George's,2323,Prince George's Precinct 21-015,1101,537,283,361,91,402,2323,1,0.47395609126130006,0.2311665949203616,0.12182522600086096,0.1730520878174774,1871,0.15540249677141627,0.03917348256564787,0.8054240206629358
1567,Prince George's,1633,Prince George's Precinct 21-014,475,470,504,489,98,184,1633,1,0.2908756889161053,0.2878138395590937,0.3086344151867728,0.11267605633802817,1046,0.2994488671157379,0.06001224739742805,0.640538885486834
1568,Prince George's,5119,Prince George's Precinct 01-003,746,2553,1144,1003,105,676,5119,1,0.14573158820082047,0.4987302207462395,0.223481148661848,0.132057042391092,4011,0.1959367063879664,0.020511818714592695,0.7835514748974409
1634,Prince George's,2446,Prince George's Precinct 21-007,1279,305,573,659,242,289,2446,1,0.5228945216680294,0.12469337694194603,0.23426001635322977,0.11815208503679477,1545,0.26941946034341785,0.09893704006541292,0.6316434995911693
1635,Prince George's,3916,Prince George's Precinct 02-009,227,2660,897,934,56,132,3916,1,0.057967313585291114,0.6792645556690501,0.2290602655771195,0.033707865168539325,2926,0.23850868232890704,0.014300306435137897,0.7471910112359551
1636,Prince George's,3022,Prince George's Precinct 02-010,285,1416,1202,551,42,119,3022,1,0.0943084050297816,0.4685638649900728,0.39774983454665785,0.039377895433487756,2429,0.18232958305757777,0.013898080741230973,0.8037723362011913
1637,Prince George's,3459,Prince George's Precinct 02-006,329,1844,1169,909,74,117,3459,1,0.09511419485400405,0.5331020526163631,0.33795894767273776,0.033824804856895055,2476,0.26279271465741544,0.02139346631974559,0.715813819022839
1638,Prince George's,2119,Prince George's Precinct 02-004,309,965,758,529,79,87,2119,1,0.1458235016517225,0.45540349221330817,0.3577159037281737,0.04105710240679566,1511,0.24964605946201038,0.03728173666823974,0.7130722038697499
1639,Prince George's,3067,Prince George's Precinct 20-007,21,2632,357,669,18,57,3067,1,0.006847081838930551,0.8581675904792957,0.11640039126181936,0.018584936419954352,2380,0.218128464297359,0.0058689272905119005,0.7760026084121291
1640,Prince George's,2332,Prince George's Precinct 20-012,113,1904,211,485,24,104,2332,1,0.04845626072041166,0.8164665523156089,0.09048027444253859,0.044596912521440824,1823,0.20797598627787306,0.010291595197255575,0.7817324185248714
1641,Prince George's,1239,Prince George's Precinct 21-009,565,368,62,328,65,244,1239,1,0.45601291364003227,0.2970137207425343,0.05004035512510089,0.19693301049233253,846,0.26472962066182404,0.052461662631154156,0.6828087167070218
1642,Prince George's,2546,Prince George's Precinct 20-005,461,1110,826,598,67,149,2546,1,0.18106834249803613,0.43597800471327575,0.3244304791830322,0.05852317360565593,1881,0.23487824037706206,0.02631578947368421,0.7388059701492538
1643,Prince George's,2412,Prince George's Precinct 20-006,332,1313,608,566,61,159,2412,1,0.13764510779436154,0.5443615257048093,0.25207296849087896,0.06592039800995025,1785,0.23466003316749584,0.02529021558872305,0.7400497512437811
1644,Prince George's,1798,Prince George's Precinct 21-016,304,1117,227,558,56,150,1798,1,0.16907675194660735,0.6212458286985539,0.12625139043381536,0.08342602892102335,1184,0.3103448275862069,0.03114571746384872,0.6585094549499444
1645,Prince George's,3234,Prince George's Precinct 21-004,1237,575,551,604,136,871,3234,1,0.38249845392702536,0.17779839208410636,0.17037724180581323,0.269325912183055,2494,0.18676561533704392,0.042053184910327765,0.7711811997526283
1646,Prince George's,2721,Prince George's Precinct 21-010,1330,347,690,608,189,354,2721,1,0.48879088570378537,0.12752664461595,0.2535832414553473,0.13009922822491732,1924,0.22344726203601617,0.06945975744211687,0.707092980521867
1647,Prince George's,850,Prince George's Precinct 01-008,369,189,164,189,35,128,850,1,0.43411764705882355,0.2223529411764706,0.19294117647058823,0.15058823529411763,626,0.2223529411764706,0.041176470588235294,0.7364705882352941
1649,Prince George's,2859,Prince George's Precinct 01-005,1391,500,673,724,274,295,2859,1,0.48653375306051067,0.17488632388947184,0.2353969919552291,0.10318293109478839,1861,0.25323539699195524,0.09583770549143057,0.6509268975166143
1650,Prince George's,4986,Prince George's Precinct 21-008,194,3000,1511,1021,51,281,4986,1,0.03890894504612916,0.601684717208183,0.30304853590052144,0.056357801845166464,3914,0.20477336542318492,0.01022864019253911,0.784997994384276
1652,Prince George's,3492,Prince George's Precinct 21-003,1976,808,205,1197,159,503,3492,1,0.565864833906071,0.2313860252004582,0.05870561282932417,0.1440435280641466,2136,0.3427835051546392,0.04553264604810996,0.6116838487972509
1653,Prince George's,2659,Prince George's Precinct 21-006,1934,230,101,901,207,394,2659,1,0.7273411056788266,0.08649868371568259,0.03798420458819105,0.14817600601729974,1551,0.33884919142534786,0.07784881534411432,0.5833019932305378
1654,Prince George's,2024,Prince George's Precinct 01-002,921,478,297,417,132,328,2024,1,0.4550395256916996,0.23616600790513834,0.14673913043478262,0.16205533596837945,1475,0.20602766798418973,0.06521739130434782,0.7287549407114624
1655,Prince George's,1731,Prince George's Precinct 01-006,330,1002,204,559,65,195,1731,1,0.19064124783362218,0.5788561525129983,0.11785095320623917,0.11265164644714037,1107,0.3229347198151358,0.03755054881571346,0.6395147313691508
1656,Prince George's,2436,Prince George's Precinct 13-003,24,2257,108,749,37,47,2436,1,0.009852216748768473,0.9265188834154351,0.04433497536945813,0.01929392446633826,1650,0.3074712643678161,0.015188834154351396,0.6773399014778325
1657,Prince George's,1716,Prince George's Precinct 20-002,186,1033,382,377,42,115,1716,1,0.10839160839160839,0.6019813519813519,0.22261072261072262,0.06701631701631702,1297,0.2196969696969697,0.024475524475524476,0.7558275058275058
1658,Prince George's,957,Prince George's Precinct 20-013,19,778,103,163,17,57,957,1,0.019853709508881923,0.812957157784744,0.10762800417972831,0.05956112852664577,777,0.1703239289446186,0.017763845350052248,0.8119122257053292
1659,Prince George's,1875,Prince George's Precinct 20-003,26,1706,79,682,24,64,1875,1,0.013866666666666666,0.9098666666666667,0.042133333333333335,0.034133333333333335,1169,0.36373333333333335,0.0128,0.6234666666666666
1660,Prince George's,2857,Prince George's Precinct 20-011,168,1996,600,742,32,93,2857,1,0.05880294014700735,0.6986349317465873,0.21001050052502626,0.03255162758137907,2083,0.25971298564928247,0.0112005600280014,0.7290864543227161
1661,Prince George's,3387,Prince George's Precinct 20-001,567,1702,852,810,92,266,3387,1,0.16740478299379982,0.5025095955122527,0.25155004428697963,0.07853557720696781,2485,0.2391496899911426,0.02716268083850015,0.7336876291703572
1662,Prince George's,3358,Prince George's Precinct 21-018,545,1918,234,842,62,661,3358,1,0.16229898749255509,0.5711733174508636,0.06968433591423466,0.19684335914234663,2454,0.25074449076831445,0.01846337105419893,0.7307921381774866
1663,Prince George's,3792,Prince George's Precinct 21-011,512,2657,320,827,88,303,3792,1,0.1350210970464135,0.7006856540084389,0.08438818565400844,0.07990506329113924,2877,0.21809071729957805,0.023206751054852322,0.7587025316455697
1664,Prince George's,2484,Prince George's Precinct 20-010,566,1077,637,549,83,204,2484,1,0.2278582930756844,0.4335748792270531,0.25644122383252815,0.0821256038647343,1852,0.2210144927536232,0.03341384863123994,0.7455716586151369
1665,Prince George's,3859,Prince George's Precinct 13-005,536,3019,103,1402,80,201,3859,1,0.1388960870691889,0.7823270277273905,0.026690852552474734,0.05208603265094584,2377,0.36330655610261725,0.020730759264058048,0.6159626846333247
1666,Prince George's,3469,Prince George's Precinct 10-001,531,2164,530,712,51,244,3469,1,0.15307004900547708,0.6238108965119631,0.15278178149322572,0.07033727298933411,2706,0.20524646872297492,0.014701643124819834,0.7800518881522053
1667,Prince George's,4592,Prince George's Precinct 10-002,1524,2040,661,1058,210,367,4592,1,0.3318815331010453,0.4442508710801394,0.14394599303135888,0.07992160278745644,3324,0.2304006968641115,0.04573170731707317,0.7238675958188153
1668,Prince George's,3148,Prince George's Precinct 10-004,732,1693,409,904,85,314,3148,1,0.23252858958068615,0.5378017789072427,0.12992376111817028,0.09974587039390088,2159,0.28716645489199494,0.027001270648030495,0.6858322744599746
1670,Prince George's,2617,Prince George's Precinct 10-003,1178,784,488,488,162,167,2617,1,0.45013374092472297,0.29957967137944214,0.1864730607565915,0.06381352693924341,1967,0.1864730607565915,0.061902942300343905,0.7516239969430646
1672,Prince George's,4448,Prince George's Precinct 10-009,845,2362,783,656,96,458,4448,1,0.18997302158273383,0.5310251798561151,0.1760341726618705,0.10296762589928057,3696,0.1474820143884892,0.02158273381294964,0.8309352517985612
