,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,192,42,783,530,230,3358,1,0.8618225134008338,0.05717689100655152,0.012507444907683145,0.0684931506849315,2045,0.2331745086360929,0.15783204288266825,0.6089934484812388
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,52,31,597,695,117,2600,1,0.9230769230769231,0.02,0.011923076923076923,0.045,1308,0.2296153846153846,0.2673076923076923,0.5030769230769231
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,47,31,535,755,89,2246,1,0.9256455921638468,0.020926090828138913,0.013802315227070348,0.0396260017809439,956,0.2382012466607302,0.336153161175423,0.42564559216384684
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,4,19,191,304,72,879,1,0.8919226393629124,0.004550625711035267,0.02161547212741752,0.08191126279863481,384,0.21729237770193402,0.34584755403868034,0.43686006825938567
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,22,33,403,766,228,2530,1,0.8881422924901186,0.008695652173913044,0.013043478260869565,0.09011857707509881,1361,0.1592885375494071,0.3027667984189723,0.5379446640316206
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,43,56,562,864,499,2751,1,0.7826245001817521,0.015630679752817157,0.020356234096692113,0.18138858596873864,1325,0.20428934932751727,0.31406761177753545,0.4816430388949473
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,30,37,413,651,141,2173,1,0.9042797975149562,0.013805798435342844,0.017027151403589506,0.06488725264611137,1109,0.19005982512655314,0.29958582604693973,0.5103543488265071
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,46,32,300,405,142,1707,1,0.8711189220855302,0.026947861745752782,0.018746338605741066,0.08318687756297598,1002,0.1757469244288225,0.23725834797891038,0.5869947275922671
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,16,19,377,530,43,1541,1,0.9493835171966256,0.010382868267358857,0.012329656067488644,0.027903958468526932,634,0.2446463335496431,0.3439325113562622,0.41142115509409477
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,330,109,514,422,237,4116,1,0.8357628765792031,0.08017492711370262,0.026482021379980562,0.0575801749271137,3180,0.12487852283770651,0.10252672497570457,0.7725947521865889
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,142,57,760,723,158,3650,1,0.9021917808219178,0.03890410958904109,0.015616438356164384,0.04328767123287671,2167,0.20821917808219179,0.19808219178082193,0.5936986301369863
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,1173,360,238,192,400,6430,1,0.6993779160186625,0.18242612752721618,0.05598755832037325,0.06220839813374806,6000,0.03701399688958009,0.029860031104199068,0.9331259720062208
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,29,11,242,256,55,621,1,0.8470209339774557,0.04669887278582931,0.017713365539452495,0.08856682769726248,123,0.3896940418679549,0.41223832528180354,0.19806763285024154
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,46,75,581,711,198,2667,1,0.880389951256093,0.01724784401949756,0.0281214848143982,0.07424071991001124,1375,0.2178477690288714,0.26659167604049494,0.5155605549306337
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,376,143,790,326,255,2581,1,0.7001162340178225,0.14567996900426192,0.055404881828748545,0.09879891514916699,1465,0.30608291359938006,0.12630763270050369,0.5676094537001163
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,33,32,684,497,55,2145,1,0.9440559440559441,0.015384615384615385,0.014918414918414918,0.02564102564102564,964,0.31888111888111886,0.2317016317016317,0.4494172494172494
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1018,98,718,334,366,3415,1,0.5660322108345535,0.2980966325036603,0.02869692532942899,0.10717423133235725,2363,0.2102489019033675,0.09780380673499268,0.6919472913616398
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,465,104,1018,580,583,4060,1,0.716256157635468,0.1145320197044335,0.02561576354679803,0.1435960591133005,2462,0.25073891625615763,0.14285714285714285,0.6064039408866995
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,2036,53,722,43,82,2293,1,0.053205407762756216,0.8879197557784562,0.02311382468382032,0.035761011774967294,1528,0.31487134757959007,0.01875272568687309,0.6663759267335368
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,2213,105,696,55,117,2631,1,0.07449638920562524,0.8411250475104523,0.039908779931584946,0.04446978335233751,1880,0.2645381984036488,0.02090459901178259,0.7145572025845686
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,3149,86,943,65,193,3860,1,0.11191709844559586,0.8158031088082901,0.02227979274611399,0.05,2852,0.24430051813471504,0.01683937823834197,0.738860103626943
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,105,7,315,96,8,578,1,0.7923875432525952,0.18166089965397925,0.012110726643598616,0.01384083044982699,167,0.5449826989619377,0.16608996539792387,0.2889273356401384
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,358,9,95,3,15,398,1,0.04020100502512563,0.8994974874371859,0.022613065326633167,0.03768844221105527,300,0.23869346733668342,0.007537688442211055,0.7537688442211056
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,2447,70,716,49,107,2934,1,0.1056578050443081,0.8340149965916837,0.023858214042263123,0.03646898432174506,2169,0.24403544648943423,0.016700749829584187,0.7392638036809815
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,347,7,161,31,8,532,1,0.31954887218045114,0.6522556390977443,0.013157894736842105,0.015037593984962405,340,0.3026315789473684,0.05827067669172932,0.6390977443609023
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,2183,59,853,87,84,2750,1,0.15418181818181817,0.7938181818181819,0.021454545454545455,0.030545454545454546,1810,0.31018181818181817,0.031636363636363636,0.6581818181818182
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,356,55,381,188,79,1761,1,0.7217490062464509,0.2021578648495173,0.031232254400908575,0.044860874503123226,1192,0.21635434412265758,0.10675752413401476,0.6768881317433276
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,2003,125,774,127,499,3988,1,0.34127382146439317,0.5022567703109327,0.03134403209628887,0.12512537612838515,3087,0.19408224674022065,0.031845536609829486,0.7740722166499499
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,838,71,630,187,257,2503,1,0.5341590091889732,0.3347982421094686,0.02836596084698362,0.10267678785457451,1686,0.2516979624450659,0.07471034758290052,0.6735916899720336
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,1442,330,806,312,407,4357,1,0.4998852421390865,0.3309616708744549,0.0757401882028919,0.09341289878356668,3239,0.1849896717925178,0.07160890521000689,0.7434014229974754
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,2644,138,1110,166,471,4438,1,0.26701216764308244,0.5957638575935106,0.031095087877422264,0.10612888688598468,3162,0.2501126633618747,0.03740423614240649,0.7124831004957188
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,1521,481,877,365,392,4253,1,0.4371032212555843,0.3576299083000235,0.11309663766752881,0.09217023277686338,3011,0.20620738302374794,0.08582177286621208,0.70797084411004
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,2762,773,819,154,578,6218,1,0.3385332904470891,0.44419427468639433,0.12431650048247024,0.09295593438404631,5245,0.1317143776133805,0.024766806046960438,0.8435188163396591
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,961,148,641,218,192,2859,1,0.5449457852395942,0.3361315145155649,0.051766351871283665,0.06715634837355719,2000,0.2242042672263029,0.07625043721580972,0.6995452955578874
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,188,50,652,547,81,3010,1,0.8940199335548172,0.06245847176079734,0.016611295681063124,0.026910299003322258,1811,0.21661129568106313,0.18172757475083057,0.6016611295681064
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,3495,116,771,43,97,3867,1,0.041117145073700546,0.9038013964313422,0.029997414016033102,0.02508404447892423,3053,0.19937936384794414,0.011119731057667443,0.7895009050943884
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,3314,102,825,45,95,3676,1,0.04488574537540805,0.9015233949945594,0.027747551686615888,0.025843307943416757,2806,0.22442872687704027,0.012241566920565832,0.7633297062023939
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,1562,34,512,43,33,1730,1,0.05838150289017341,0.9028901734104047,0.019653179190751446,0.01907514450867052,1175,0.29595375722543354,0.02485549132947977,0.6791907514450867
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,2958,48,980,102,79,3654,1,0.15571975916803504,0.8095238095238095,0.013136288998357963,0.02162014230979748,2572,0.2681992337164751,0.027914614121510674,0.7038861521620142
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,706,101,579,181,130,1886,1,0.5031813361611877,0.3743372216330859,0.0535524920466596,0.0689289501590668,1126,0.30699893955461294,0.09597030752916225,0.5970307529162248
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1747,91,851,100,82,2455,1,0.21792260692464357,0.7116089613034623,0.03706720977596741,0.03340122199592668,1504,0.34663951120162934,0.04073319755600815,0.6126272912423625
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,943,80,686,274,149,3558,1,0.670601461495222,0.2650365373805509,0.022484541877459248,0.04187745924676785,2598,0.19280494659921305,0.07700955593029792,0.730185497470489
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,1280,183,801,147,110,2978,1,0.4717931497649429,0.4298186702484889,0.06145063801208865,0.036937541974479515,2030,0.2689724647414372,0.0493619879113499,0.6816655473472129
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,522,56,263,359,70,1541,1,0.5794938351719663,0.33874107722258273,0.036340038935756006,0.045425048669695,919,0.17066839714471121,0.23296560674886438,0.5963659961064244
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,990,11,385,89,61,1285,1,0.1735408560311284,0.7704280155642024,0.008560311284046693,0.047470817120622566,811,0.29961089494163423,0.06926070038910506,0.6311284046692607
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,24,2,13,3,0,37,1,0.2972972972972973,0.6486486486486487,0.05405405405405406,0.0,21,0.35135135135135137,0.08108108108108109,0.5675675675675675
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,461,15,232,68,43,823,1,0.36938031591737547,0.560145808019441,0.018226002430133656,0.05224787363304982,523,0.2818955042527339,0.08262454434993925,0.6354799513973268
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,3997,109,1004,130,176,4946,1,0.13424989890820865,0.808127780024262,0.0220380105135463,0.03558431055398301,3812,0.20299231702385767,0.026283865750101092,0.7707238172260412
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,2260,55,776,70,97,2695,1,0.10500927643784787,0.8385899814471243,0.02040816326530612,0.03599257884972171,1849,0.28794063079777366,0.025974025974025976,0.6860853432282004
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,242,15,223,345,36,1072,1,0.726679104477612,0.22574626865671643,0.013992537313432836,0.033582089552238806,504,0.2080223880597015,0.3218283582089552,0.4701492537313433
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,1450,68,661,101,229,2206,1,0.20806890299184044,0.657298277425204,0.030825022665457842,0.10380779691749774,1444,0.299637352674524,0.04578422484134179,0.6545784224841342
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,825,99,1078,489,228,2794,1,0.5876879026485325,0.2952755905511811,0.03543307086614173,0.0816034359341446,1227,0.3858267716535433,0.17501789549033644,0.43915533285612024
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,878,321,662,383,226,3497,1,0.5925078638833285,0.25107234772662285,0.09179296539891335,0.06462682299113526,2452,0.18930511867314842,0.10952244781241063,0.7011724335144409
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1238,353,893,630,302,4554,1,0.5843214756258235,0.27184892402283706,0.07751427316644707,0.0663153271848924,3031,0.1960913482652613,0.1383399209486166,0.6655687307861221
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,701,139,429,258,212,2479,1,0.5756353368293666,0.2827753126260589,0.056070996369503835,0.08551835417507059,1792,0.17305365066559097,0.10407422347720856,0.7228721258572005
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,543,214,656,670,264,4026,1,0.7463984103328366,0.13487332339791355,0.053154495777446596,0.06557377049180328,2700,0.16294088425235967,0.16641828117237953,0.6706408345752608
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,90,65,301,660,52,1997,1,0.8963445167751627,0.045067601402103155,0.03254882323485228,0.026039058587881823,1036,0.15072608913370056,0.3304957436154231,0.5187781672508763
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,4226,185,1205,183,348,5767,1,0.17478758453268597,0.7327900121380267,0.03207907057395526,0.06034333275533206,4379,0.2089474596844113,0.031732269810993585,0.7593202705045952
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,3649,133,1051,80,175,4341,1,0.0884588804422944,0.8405897258696153,0.030638101819857176,0.040313291868233125,3210,0.24211011287721723,0.018428933425478,0.7394609536973048
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,2615,96,803,66,146,3194,1,0.10551033187226048,0.8187226048841578,0.03005635566687539,0.045710707576706325,2325,0.2514088916718848,0.020663744520976832,0.7279273638071384
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,1154,26,413,46,73,1512,1,0.1712962962962963,0.7632275132275133,0.017195767195767195,0.04828042328042328,1053,0.27314814814814814,0.03042328042328042,0.6964285714285714
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,2694,134,906,97,183,3573,1,0.15729079205149735,0.7539882451721243,0.037503498460677305,0.051217464315701094,2570,0.25356842989084805,0.02714805485586342,0.7192835152532886
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,2387,165,747,91,159,3132,1,0.13441890166028098,0.76213282247765,0.05268199233716475,0.05076628352490421,2294,0.23850574712643677,0.02905491698595147,0.7324393358876118
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,2796,126,872,76,106,3378,1,0.10361160449970397,0.827708703374778,0.037300177619893425,0.03137951450562463,2430,0.2581409117821196,0.022498519834221433,0.7193605683836589
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,3096,355,1224,142,888,4946,1,0.12272543469470279,0.6259603720177922,0.07177517185604529,0.17953902143145978,3580,0.24747270521633644,0.028710068742418115,0.7238172260412454
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,73,57,636,747,81,3184,1,0.9337311557788944,0.02292713567839196,0.017902010050251257,0.02543969849246231,1801,0.19974874371859297,0.2346105527638191,0.565640703517588
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,170,66,594,715,241,2703,1,0.8235294117647058,0.06289308176100629,0.0244173140954495,0.08916019237883832,1394,0.21975582685904552,0.26452090270070294,0.5157232704402516
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,26,33,589,588,61,2485,1,0.9517102615694165,0.010462776659959759,0.013279678068410463,0.02454728370221328,1308,0.2370221327967807,0.23661971830985915,0.5263581488933602
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,437,138,674,530,113,3127,1,0.7799808122801407,0.13975055964182923,0.044131755676367124,0.03613687240166293,1923,0.21554205308602495,0.1694915254237288,0.6149664214902463
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1304,145,843,304,685,3549,1,0.3987038602423218,0.36742744435052127,0.04085657931811778,0.19301211608903918,2402,0.2375316990701606,0.08565793181177797,0.6768103691180615
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1597,183,981,322,597,3716,1,0.36033369214208827,0.4297631862217438,0.0492465016146394,0.16065662002152853,2413,0.2639935414424112,0.08665231431646932,0.6493541442411195
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,1438,119,534,94,271,2265,1,0.19293598233995585,0.634878587196468,0.052538631346578366,0.1196467991169978,1637,0.23576158940397351,0.04150110375275938,0.7227373068432671
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,809,201,393,566,1032,5998,1,0.6595531843947983,0.13487829276425475,0.033511170390130046,0.17205735245081694,5039,0.06552184061353784,0.09436478826275425,0.8401133711237079
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,109,45,354,679,129,2893,1,0.9021776702385067,0.03767715174559281,0.015554787417905289,0.04459039059799516,1860,0.1223643276875216,0.2347044590390598,0.6429312132734186
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,217,70,314,635,118,3240,1,0.875,0.0669753086419753,0.021604938271604937,0.03641975308641975,2291,0.09691358024691359,0.19598765432098766,0.7070987654320988
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,76,42,298,435,204,2641,1,0.8780764861794774,0.02877697841726619,0.015903067020068155,0.07724346838318819,1908,0.11283604695191216,0.16471033699356305,0.7224536160545248
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,272,52,386,781,119,2840,1,0.8440140845070423,0.09577464788732394,0.018309859154929577,0.041901408450704225,1673,0.1359154929577465,0.275,0.5890845070422536
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,1406,259,583,340,236,3604,1,0.47253052164261933,0.39012208657047726,0.0718645948945616,0.06548279689234185,2681,0.16176470588235295,0.09433962264150944,0.7438956714761377
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,622,91,592,594,483,3870,1,0.6909560723514212,0.1607235142118863,0.023514211886304908,0.1248062015503876,2684,0.1529715762273902,0.15348837209302327,0.6935400516795865
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,790,67,528,255,292,2349,1,0.5108556832694764,0.33631332481907195,0.02852277564921243,0.12430821626223926,1566,0.2247765006385696,0.10855683269476372,0.6666666666666666
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,614,124,789,610,299,4333,1,0.7606738979921532,0.14170320793907223,0.028617585968151397,0.06900530810062312,2934,0.18209093007154398,0.14078006000461574,0.6771290099238403
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,2347,303,1056,258,370,4435,1,0.31905298759864714,0.5291995490417136,0.06832018038331454,0.0834272829763247,3121,0.23810597519729426,0.05817361894024803,0.7037204058624578
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,3333,201,1027,125,214,4619,1,0.1885689543191167,0.7215847586057588,0.04351591253518078,0.04633037453994371,3467,0.22234249837627193,0.027062134661182072,0.750595366962546
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,3105,91,1250,121,102,4031,1,0.18184073430910444,0.7702803274621682,0.022575043413545028,0.025303894815182335,2660,0.31009675018605803,0.03001736541801042,0.6598858843959315
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,724,170,457,387,1082,4012,1,0.5074775672981057,0.18045862412761715,0.0423728813559322,0.269690927218345,3168,0.11390827517447658,0.09646061814556331,0.7896311066799602
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,106,33,545,505,41,2661,1,0.9323562570462233,0.03983464862833521,0.012401352874859075,0.015407741450582487,1611,0.20481022172115745,0.1897782788425404,0.6054114994363021
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,82,38,567,442,49,2385,1,0.929140461215933,0.034381551362683435,0.015932914046121592,0.020545073375262055,1376,0.23773584905660378,0.18532494758909854,0.5769392033542977
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,200,92,824,895,348,3977,1,0.8390746794065879,0.050289162685441285,0.023133014835302994,0.08750314307266784,2258,0.2071913502640181,0.22504400301734975,0.5677646467186321
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,682,92,766,396,172,3393,1,0.7211906867079281,0.20100206307102858,0.027114647804302977,0.05069260241674035,2231,0.22575891541408782,0.11671087533156499,0.6575302092543471
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,61,37,380,393,149,2089,1,0.8817616084250838,0.02920057443752992,0.01771182383915749,0.07132599329822882,1316,0.18190521780756344,0.1881282910483485,0.6299664911440881
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,123,23,771,472,123,2964,1,0.9092442645074224,0.04149797570850203,0.00775978407557355,0.04149797570850203,1721,0.2601214574898785,0.1592442645074224,0.5806342780026991
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,53,32,269,446,112,1906,1,0.8966421825813221,0.027806925498426022,0.016789087093389297,0.05876180482686254,1191,0.14113326337880377,0.23399790136411333,0.6248688352570829
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,526,151,636,397,211,2959,1,0.6998986143967557,0.17776275768840824,0.051030753632984115,0.07130787428185198,1926,0.21493747887799933,0.13416694829334236,0.6508955728286583
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,541,134,845,570,267,3908,1,0.7589559877175026,0.13843398157625383,0.03428863868986694,0.06832139201637666,2493,0.21622313203684748,0.1458546571136131,0.6379222108495394
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,18,10,133,185,27,533,1,0.8968105065666041,0.03377110694183865,0.01876172607879925,0.05065666041275797,215,0.24953095684803,0.34709193245778613,0.40337711069418386
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,21,15,71,126,14,433,1,0.8845265588914549,0.04849884526558892,0.03464203233256351,0.03233256351039261,236,0.16397228637413394,0.2909930715935335,0.5450346420323325
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,27,7,136,210,43,685,1,0.8875912408759125,0.03941605839416058,0.010218978102189781,0.06277372262773723,339,0.19854014598540146,0.30656934306569344,0.4948905109489051
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,9,5,72,170,58,510,1,0.8588235294117647,0.01764705882352941,0.00980392156862745,0.11372549019607843,268,0.1411764705882353,0.3333333333333333,0.5254901960784314
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,18,15,146,391,75,994,1,0.8913480885311871,0.018108651911468814,0.015090543259557344,0.07545271629778671,457,0.14688128772635814,0.3933601609657948,0.4597585513078471
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,67,62,480,920,288,3725,1,0.8880536912751678,0.017986577181208052,0.01664429530201342,0.07731543624161073,2325,0.12885906040268458,0.24697986577181208,0.6241610738255033
