,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,52,31,704,554,117,2600,1,0.9230769230769231,0.02,0.011923076923076923,0.045,1342,0.27076923076923076,0.21307692307692308,0.5161538461538462
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,47,31,467,473,89,2246,1,0.9256455921638468,0.020926090828138913,0.013802315227070348,0.0396260017809439,1306,0.20792520035618878,0.21059661620658948,0.5814781834372217
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,4,19,231,254,72,879,1,0.8919226393629124,0.004550625711035267,0.02161547212741752,0.08191126279863481,394,0.2627986348122867,0.28896473265073946,0.4482366325369738
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,22,33,490,635,228,2530,1,0.8881422924901186,0.008695652173913044,0.013043478260869565,0.09011857707509881,1405,0.19367588932806323,0.2509881422924901,0.5553359683794467
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,43,56,620,682,499,2751,1,0.7826245001817521,0.015630679752817157,0.020356234096692113,0.18138858596873864,1449,0.22537259178480554,0.24790985096328608,0.5267175572519084
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,30,37,439,587,141,2173,1,0.9042797975149562,0.013805798435342844,0.017027151403589506,0.06488725264611137,1147,0.20202485043718363,0.27013345605154165,0.5278416935112747
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,46,32,331,355,142,1707,1,0.8711189220855302,0.026947861745752782,0.018746338605741066,0.08318687756297598,1021,0.19390743995313414,0.20796719390743995,0.5981253661394259
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,16,19,422,368,43,1541,1,0.9493835171966256,0.010382868267358857,0.012329656067488644,0.027903958468526932,751,0.2738481505515899,0.23880597014925373,0.4873458792991564
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,330,109,553,318,237,4116,1,0.8357628765792031,0.08017492711370262,0.026482021379980562,0.0575801749271137,3245,0.13435374149659865,0.07725947521865889,0.7883867832847424
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,142,57,866,595,158,3650,1,0.9021917808219178,0.03890410958904109,0.015616438356164384,0.04328767123287671,2189,0.23726027397260274,0.16301369863013698,0.5997260273972602
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,1173,360,748,383,400,6430,1,0.6993779160186625,0.18242612752721618,0.05598755832037325,0.06220839813374806,5299,0.11632970451010886,0.05956454121306377,0.8241057542768274
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,29,11,152,105,55,621,1,0.8470209339774557,0.04669887278582931,0.017713365539452495,0.08856682769726248,364,0.24476650563607086,0.16908212560386474,0.5861513687600645
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,46,75,551,670,198,2667,1,0.880389951256093,0.01724784401949756,0.0281214848143982,0.07424071991001124,1446,0.2065991751031121,0.2512185976752906,0.5421822272215973
1058,Baltimore County,2581,Baltimore County Precinct 09-014,1807,376,143,781,206,255,2581,1,0.7001162340178225,0.14567996900426192,0.055404881828748545,0.09879891514916699,1594,0.3025958930647036,0.07981402557148393,0.6175900813638124
1059,Baltimore County,2145,Baltimore County Precinct 09-013,2025,33,32,728,407,55,2145,1,0.9440559440559441,0.015384615384615385,0.014918414918414918,0.02564102564102564,1010,0.3393939393939394,0.18974358974358974,0.47086247086247085
1065,Baltimore County,3415,Baltimore County Precinct 09-015,1933,1018,98,845,261,366,3415,1,0.5660322108345535,0.2980966325036603,0.02869692532942899,0.10717423133235725,2309,0.24743777452415813,0.07642752562225476,0.6761346998535871
1093,Baltimore County,4060,Baltimore County Precinct 03-009,2908,465,104,1187,387,583,4060,1,0.716256157635468,0.1145320197044335,0.02561576354679803,0.1435960591133005,2486,0.2923645320197044,0.09532019704433498,0.6123152709359606
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,2036,53,970,19,82,2293,1,0.053205407762756216,0.8879197557784562,0.02311382468382032,0.035761011774967294,1304,0.42302660270388137,0.008286088094199739,0.5686873092019189
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,2213,105,808,23,117,2631,1,0.07449638920562524,0.8411250475104523,0.039908779931584946,0.04446978335233751,1800,0.3071075636640061,0.008741923223109084,0.6841505131128849
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,3149,86,1345,51,193,3860,1,0.11191709844559586,0.8158031088082901,0.02227979274611399,0.05,2464,0.3484455958549223,0.013212435233160623,0.6383419689119171
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,105,7,327,66,8,578,1,0.7923875432525952,0.18166089965397925,0.012110726643598616,0.01384083044982699,185,0.5657439446366782,0.11418685121107267,0.32006920415224915
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,358,9,107,2,15,398,1,0.04020100502512563,0.8994974874371859,0.022613065326633167,0.03768844221105527,289,0.26884422110552764,0.005025125628140704,0.7261306532663316
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,2447,70,955,27,107,2934,1,0.1056578050443081,0.8340149965916837,0.023858214042263123,0.03646898432174506,1952,0.32549420586230404,0.009202453987730062,0.665303340149966
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,347,7,244,26,8,532,1,0.31954887218045114,0.6522556390977443,0.013157894736842105,0.015037593984962405,262,0.45864661654135336,0.04887218045112782,0.4924812030075188
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,2183,59,1168,62,84,2750,1,0.15418181818181817,0.7938181818181819,0.021454545454545455,0.030545454545454546,1520,0.42472727272727273,0.022545454545454546,0.5527272727272727
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,356,55,551,159,79,1761,1,0.7217490062464509,0.2021578648495173,0.031232254400908575,0.044860874503123226,1051,0.3128904031800114,0.09028960817717206,0.5968199886428166
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,2003,125,940,140,499,3988,1,0.34127382146439317,0.5022567703109327,0.03134403209628887,0.12512537612838515,2908,0.23570712136409228,0.03510531594784353,0.7291875626880642
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,838,71,821,198,257,2503,1,0.5341590091889732,0.3347982421094686,0.02836596084698362,0.10267678785457451,1484,0.328006392329205,0.07910507391130643,0.5928885337594886
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,1442,330,1418,363,407,4357,1,0.4998852421390865,0.3309616708744549,0.0757401882028919,0.09341289878356668,2576,0.3254532935506082,0.08331420702318108,0.5912324994262107
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,2644,138,1404,123,471,4438,1,0.26701216764308244,0.5957638575935106,0.031095087877422264,0.10612888688598468,2911,0.3163587201442091,0.027715187021180712,0.6559260928346102
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,1521,481,1231,314,392,4253,1,0.4371032212555843,0.3576299083000235,0.11309663766752881,0.09217023277686338,2708,0.2894427462967317,0.07383023747942628,0.636727016223842
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,2762,773,1161,112,578,6218,1,0.3385332904470891,0.44419427468639433,0.12431650048247024,0.09295593438404631,4945,0.1867159858475394,0.018012222579607592,0.795271791572853
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,961,148,852,184,192,2859,1,0.5449457852395942,0.3361315145155649,0.051766351871283665,0.06715634837355719,1823,0.29800629590766003,0.06435816719132564,0.6376355369010144
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,188,50,1139,471,81,3010,1,0.8940199335548172,0.06245847176079734,0.016611295681063124,0.026910299003322258,1400,0.37840531561461793,0.1564784053156146,0.46511627906976744
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,3495,116,1303,31,97,3867,1,0.041117145073700546,0.9038013964313422,0.029997414016033102,0.02508404447892423,2533,0.3369537108869925,0.008016550297388157,0.6550297388156193
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,3314,102,1343,39,95,3676,1,0.04488574537540805,0.9015233949945594,0.027747551686615888,0.025843307943416757,2294,0.36534276387377584,0.010609357997823721,0.6240478781284005
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,1562,34,805,23,33,1730,1,0.05838150289017341,0.9028901734104047,0.019653179190751446,0.01907514450867052,902,0.4653179190751445,0.013294797687861272,0.5213872832369942
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,2958,48,1325,103,79,3654,1,0.15571975916803504,0.8095238095238095,0.013136288998357963,0.02162014230979748,2226,0.36261631089217294,0.028188286808976466,0.6091954022988506
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,706,101,676,147,130,1886,1,0.5031813361611877,0.3743372216330859,0.0535524920466596,0.0689289501590668,1063,0.3584305408271474,0.07794273594909862,0.563626723223754
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1747,91,1011,70,82,2455,1,0.21792260692464357,0.7116089613034623,0.03706720977596741,0.03340122199592668,1374,0.41181262729124235,0.028513238289205704,0.5596741344195519
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,943,80,1076,217,149,3558,1,0.670601461495222,0.2650365373805509,0.022484541877459248,0.04187745924676785,2265,0.3024170882518269,0.060989319842608206,0.636593591905565
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,1280,183,1052,119,110,2978,1,0.4717931497649429,0.4298186702484889,0.06145063801208865,0.036937541974479515,1807,0.35325721961047685,0.039959704499664205,0.6067830758898589
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,522,56,295,242,70,1541,1,0.5794938351719663,0.33874107722258273,0.036340038935756006,0.045425048669695,1004,0.19143413367942894,0.15704088254380272,0.6515249837767684
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,990,11,608,61,61,1285,1,0.1735408560311284,0.7704280155642024,0.008560311284046693,0.047470817120622566,616,0.47315175097276263,0.047470817120622566,0.4793774319066148
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,24,2,16,3,0,37,1,0.2972972972972973,0.6486486486486487,0.05405405405405406,0.0,18,0.43243243243243246,0.08108108108108109,0.4864864864864865
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,461,15,273,47,43,823,1,0.36938031591737547,0.560145808019441,0.018226002430133656,0.05224787363304982,503,0.33171324422843257,0.05710814094775213,0.6111786148238153
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,3997,109,1366,129,176,4946,1,0.13424989890820865,0.808127780024262,0.0220380105135463,0.03558431055398301,3451,0.27618277395875457,0.026081682167408006,0.6977355438738374
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,2260,55,1207,73,97,2695,1,0.10500927643784787,0.8385899814471243,0.02040816326530612,0.03599257884972171,1415,0.4478664192949907,0.027087198515769944,0.5250463821892394
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,242,15,260,239,36,1072,1,0.726679104477612,0.22574626865671643,0.013992537313432836,0.033582089552238806,573,0.24253731343283583,0.22294776119402984,0.5345149253731343
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,1450,68,799,102,229,2206,1,0.20806890299184044,0.657298277425204,0.030825022665457842,0.10380779691749774,1305,0.3621940163191296,0.04623753399818677,0.5915684496826836
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,825,99,911,309,228,2794,1,0.5876879026485325,0.2952755905511811,0.03543307086614173,0.0816034359341446,1574,0.32605583392984966,0.11059413027916964,0.5633500357909806
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,878,321,868,373,226,3497,1,0.5925078638833285,0.25107234772662285,0.09179296539891335,0.06462682299113526,2256,0.24821275378896196,0.10666285387474979,0.6451243923362883
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1238,353,1163,603,302,4554,1,0.5843214756258235,0.27184892402283706,0.07751427316644707,0.0663153271848924,2788,0.2553798858146684,0.1324110671936759,0.6122090469916557
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,701,139,572,212,212,2479,1,0.5756353368293666,0.2827753126260589,0.056070996369503835,0.08551835417507059,1695,0.23073820088745461,0.08551835417507059,0.6837434449374747
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,543,214,1067,666,264,4026,1,0.7463984103328366,0.13487332339791355,0.053154495777446596,0.06557377049180328,2293,0.2650273224043716,0.16542473919523099,0.5695479384003974
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,90,65,401,494,52,1997,1,0.8963445167751627,0.045067601402103155,0.03254882323485228,0.026039058587881823,1102,0.20080120180270405,0.24737105658487732,0.5518277416124187
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,4226,185,1585,151,348,5767,1,0.17478758453268597,0.7327900121380267,0.03207907057395526,0.06034333275533206,4031,0.2748396046471302,0.026183457603606727,0.6989769377492631
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,3649,133,1514,72,175,4341,1,0.0884588804422944,0.8405897258696153,0.030638101819857176,0.040313291868233125,2755,0.34876756507717116,0.0165860400829302,0.6346463948398986
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,2615,96,1036,57,146,3194,1,0.10551033187226048,0.8187226048841578,0.03005635566687539,0.045710707576706325,2101,0.32435817157169694,0.017845961177207263,0.6577958672510958
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,1154,26,591,46,73,1512,1,0.1712962962962963,0.7632275132275133,0.017195767195767195,0.04828042328042328,875,0.39087301587301587,0.03042328042328042,0.5787037037037037
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,2694,134,1395,91,183,3573,1,0.15729079205149735,0.7539882451721243,0.037503498460677305,0.051217464315701094,2087,0.3904282115869018,0.025468793730758468,0.5841029946823397
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,2387,165,1064,70,159,3132,1,0.13441890166028098,0.76213282247765,0.05268199233716475,0.05076628352490421,1998,0.3397190293742018,0.02234993614303959,0.6379310344827587
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,2796,126,1308,51,106,3378,1,0.10361160449970397,0.827708703374778,0.037300177619893425,0.03137951450562463,2019,0.3872113676731794,0.015097690941385435,0.5976909413854352
1350,Baltimore County,4946,Baltimore County Precinct 01-017,607,3096,355,1486,118,888,4946,1,0.12272543469470279,0.6259603720177922,0.07177517185604529,0.17953902143145978,3342,0.3004448038819248,0.023857662757784066,0.6756975333602911
1351,Baltimore County,3184,Baltimore County Precinct 01-012,2973,73,57,813,743,81,3184,1,0.9337311557788944,0.02292713567839196,0.017902010050251257,0.02543969849246231,1628,0.2553391959798995,0.2333542713567839,0.5113065326633166
1352,Baltimore County,2703,Baltimore County Precinct 01-011,2226,170,66,587,587,241,2703,1,0.8235294117647058,0.06289308176100629,0.0244173140954495,0.08916019237883832,1529,0.21716611172770994,0.21716611172770994,0.5656677765445801
1353,Baltimore County,2485,Baltimore County Precinct 01-013,2365,26,33,681,542,61,2485,1,0.9517102615694165,0.010462776659959759,0.013279678068410463,0.02454728370221328,1262,0.2740442655935614,0.2181086519114688,0.5078470824949698
1354,Baltimore County,3127,Baltimore County Precinct 01-010,2439,437,138,772,518,113,3127,1,0.7799808122801407,0.13975055964182923,0.044131755676367124,0.03613687240166293,1837,0.24688199552286536,0.1656539814518708,0.5874640230252638
1355,Baltimore County,3549,Baltimore County Precinct 01-003,1415,1304,145,950,319,685,3549,1,0.3987038602423218,0.36742744435052127,0.04085657931811778,0.19301211608903918,2280,0.26768103691180617,0.08988447449985912,0.6424344885883347
1356,Baltimore County,3716,Baltimore County Precinct 01-004,1339,1597,183,861,251,597,3716,1,0.36033369214208827,0.4297631862217438,0.0492465016146394,0.16065662002152853,2604,0.23170075349838537,0.06754574811625404,0.7007534983853606
1357,Baltimore County,2265,Baltimore County Precinct 01-002,437,1438,119,696,67,271,2265,1,0.19293598233995585,0.634878587196468,0.052538631346578366,0.1196467991169978,1502,0.3072847682119205,0.029580573951434878,0.6631346578366446
1361,Baltimore County,5998,Baltimore County Precinct 01-014,3956,809,201,511,547,1032,5998,1,0.6595531843947983,0.13487829276425475,0.033511170390130046,0.17205735245081694,4940,0.08519506502167389,0.09119706568856285,0.8236078692897633
1362,Baltimore County,2893,Baltimore County Precinct 13-004,2610,109,45,537,615,129,2893,1,0.9021776702385067,0.03767715174559281,0.015554787417905289,0.04459039059799516,1741,0.18562046318700312,0.21258209471137227,0.6017974421016246
1363,Baltimore County,3240,Baltimore County Precinct 13-003,2835,217,70,551,590,118,3240,1,0.875,0.0669753086419753,0.021604938271604937,0.03641975308641975,2099,0.17006172839506173,0.18209876543209877,0.6478395061728395
1364,Baltimore County,2641,Baltimore County Precinct 13-002,2319,76,42,377,400,204,2641,1,0.8780764861794774,0.02877697841726619,0.015903067020068155,0.07724346838318819,1864,0.14274895872775464,0.15145778114350625,0.7057932601287391
1365,Baltimore County,2840,Baltimore County Precinct 13-005,2397,272,52,543,602,119,2840,1,0.8440140845070423,0.09577464788732394,0.018309859154929577,0.041901408450704225,1695,0.19119718309859154,0.2119718309859155,0.596830985915493
1366,Baltimore County,3604,Baltimore County Precinct 01-009,1703,1406,259,820,264,236,3604,1,0.47253052164261933,0.39012208657047726,0.0718645948945616,0.06548279689234185,2520,0.22752497225305215,0.0732519422863485,0.6992230854605993
1367,Baltimore County,3870,Baltimore County Precinct 01-015,2674,622,91,735,466,483,3870,1,0.6909560723514212,0.1607235142118863,0.023514211886304908,0.1248062015503876,2669,0.18992248062015504,0.12041343669250645,0.6896640826873385
1368,Baltimore County,2349,Baltimore County Precinct 01-007,1200,790,67,563,200,292,2349,1,0.5108556832694764,0.33631332481907195,0.02852277564921243,0.12430821626223926,1586,0.23967645806726268,0.08514261387824607,0.6751809280544913
1369,Baltimore County,4333,Baltimore County Precinct 01-008,3296,614,124,943,552,299,4333,1,0.7606738979921532,0.14170320793907223,0.028617585968151397,0.06900530810062312,2838,0.2176321255481191,0.12739441495499654,0.6549734594968843
1370,Baltimore County,4435,Baltimore County Precinct 01-005,1415,2347,303,1322,219,370,4435,1,0.31905298759864714,0.5291995490417136,0.06832018038331454,0.0834272829763247,2894,0.2980834272829763,0.049379932356257046,0.6525366403607666
1371,Baltimore County,4619,Baltimore County Precinct 01-001,871,3333,201,1537,104,214,4619,1,0.1885689543191167,0.7215847586057588,0.04351591253518078,0.04633037453994371,2978,0.3327560077938948,0.022515696038103484,0.6447282961680018
1372,Baltimore County,4031,Baltimore County Precinct 01-006,733,3105,91,1563,122,102,4031,1,0.18184073430910444,0.7702803274621682,0.022575043413545028,0.025303894815182335,2346,0.387744976432647,0.030265442818159266,0.5819895807491937
1373,Baltimore County,4012,Baltimore County Precinct 13-001,2036,724,170,613,263,1082,4012,1,0.5074775672981057,0.18045862412761715,0.0423728813559322,0.269690927218345,3136,0.15279162512462613,0.06555333998005983,0.7816550348953141
1374,Baltimore County,2661,Baltimore County Precinct 01-016,2481,106,33,502,399,41,2661,1,0.9323562570462233,0.03983464862833521,0.012401352874859075,0.015407741450582487,1760,0.18865088312664413,0.14994363021420518,0.6614054866591507
1708,Baltimore County,2385,Baltimore County Precinct 03-006,2216,82,38,1130,313,49,2385,1,0.929140461215933,0.034381551362683435,0.015932914046121592,0.020545073375262055,942,0.47379454926624737,0.1312368972746331,0.3949685534591195
1713,Baltimore County,3977,Baltimore County Precinct 03-007,3337,200,92,1321,670,348,3977,1,0.8390746794065879,0.050289162685441285,0.023133014835302994,0.08750314307266784,1986,0.3321599195373397,0.16846869499622832,0.499371385466432
1714,Baltimore County,3393,Baltimore County Precinct 03-011,2447,682,92,1233,268,172,3393,1,0.7211906867079281,0.20100206307102858,0.027114647804302977,0.05069260241674035,1892,0.363395225464191,0.0789861479516652,0.5576186265841439
1715,Baltimore County,2089,Baltimore County Precinct 03-013,1842,61,37,701,319,149,2089,1,0.8817616084250838,0.02920057443752992,0.01771182383915749,0.07132599329822882,1069,0.33556725706079465,0.1527046433700335,0.5117280995691719
1716,Baltimore County,2964,Baltimore County Precinct 03-010,2695,123,23,1274,340,123,2964,1,0.9092442645074224,0.04149797570850203,0.00775978407557355,0.04149797570850203,1350,0.4298245614035088,0.11470985155195682,0.45546558704453444
1717,Baltimore County,1906,Baltimore County Precinct 08-008,1709,53,32,502,416,112,1906,1,0.8966421825813221,0.027806925498426022,0.016789087093389297,0.05876180482686254,988,0.2633788037775446,0.21825813221406087,0.5183630640083945
1718,Baltimore County,2959,Baltimore County Precinct 04-005,2071,526,151,842,381,211,2959,1,0.6998986143967557,0.17776275768840824,0.051030753632984115,0.07130787428185198,1736,0.284555593105779,0.12875971612031092,0.5866846907739101
1719,Baltimore County,3908,Baltimore County Precinct 04-004,2966,541,134,1415,546,267,3908,1,0.7589559877175026,0.13843398157625383,0.03428863868986694,0.06832139201637666,1947,0.36207778915046057,0.13971340839303992,0.4982088024564995
1720,Baltimore County,533,Baltimore County Precinct 04-013,478,18,10,169,110,27,533,1,0.8968105065666041,0.03377110694183865,0.01876172607879925,0.05065666041275797,254,0.3170731707317073,0.20637898686679174,0.47654784240150094
1721,Baltimore County,433,Baltimore County Precinct 04-011,383,21,15,103,108,14,433,1,0.8845265588914549,0.04849884526558892,0.03464203233256351,0.03233256351039261,222,0.23787528868360278,0.24942263279445728,0.5127020785219399
1722,Baltimore County,685,Baltimore County Precinct 08-023,608,27,7,223,196,43,685,1,0.8875912408759125,0.03941605839416058,0.010218978102189781,0.06277372262773723,266,0.32554744525547447,0.28613138686131384,0.3883211678832117
1723,Baltimore County,510,Baltimore County Precinct 08-021,438,9,5,105,160,58,510,1,0.8588235294117647,0.01764705882352941,0.00980392156862745,0.11372549019607843,245,0.20588235294117646,0.3137254901960784,0.4803921568627451
1724,Baltimore County,994,Baltimore County Precinct 08-024,886,18,15,241,374,75,994,1,0.8913480885311871,0.018108651911468814,0.015090543259557344,0.07545271629778671,379,0.24245472837022133,0.3762575452716298,0.3812877263581489
1725,Baltimore County,3725,Baltimore County Precinct 08-002,3308,67,62,612,916,288,3725,1,0.8880536912751678,0.017986577181208052,0.01664429530201342,0.07731543624161073,2197,0.16429530201342282,0.2459060402684564,0.5897986577181208
